id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.02357350440635,11.018095682929399,60.02357350440635,10.973118352769282,0,1097,WALKING,1086,0
2,60.010779636564656,12.28870525995271,59.96600109911873,12.221239264712535,0,1153,WALKING,1140,0
3,60.61848835904512,10.871919359909018,60.59290062336173,10.83818636228893,0,470,WALKING,462,0
4,59.88284095814772,11.108050343249634,60.305038596923616,11.063073013089516,0,1003,WALKING,995,0
5,60.00438270264381,11.591556642470893,59.870047090306024,11.917642286131743,0,963,WALKING,949,0
6,59.511818790738594,10.65827704164846,59.44145251760928,10.68076570672852,0,873,WALKING,862,0
7,60.06835204185228,11.18676067102984,60.08754284361482,11.18676067102984,0,865,WALKING,858,0
8,60.39459567181547,10.871919359909018,60.330626332607004,11.029340015469428,0,463,WALKING,455,0
9,60.496946614549024,10.849430694828959,60.432977275340555,10.916896690069136,0,752,WALKING,746,0
10,59.63975746915553,10.455879055927934,59.60137586563045,10.545833716248168,0,1126,WALKING,1111,0
11,60.17070298458583,11.377914324210337,60.19629072026922,11.254226666270014,0,1044,WALKING,1031,0
12,59.79968081717671,10.35468006306767,59.76769614757247,10.275969735287465,0,998,WALKING,985,0
13,60.221878455952606,11.096806010709605,60.221878455952606,11.231738001189957,0,1087,WALKING,1074,0
14,60.2346723237943,11.198005003569868,59.68453600660146,10.647032709108432,0,887,WALKING,879,0
15,60.16430605066498,10.871919359909018,60.13232138106075,10.871919359909018,0,1093,WALKING,1080,0
16,59.63336053523469,10.467123388467963,59.6077727995513,10.467123388467963,0,423,WALKING,413,0
17,59.60137586563045,10.973118352769282,60.13232138106075,11.242982333729985,0,1172,WALKING,1165,0
18,59.8124746850184,11.445380319450512,59.95960416519788,10.736987369428666,0,834,WALKING,820,0
19,60.15151218282329,11.231738001189957,60.08114590969397,11.557823644850806,0,648,WALKING,636,0
20,60.31143553084446,11.040584348009459,60.27305392731938,11.130539008329691,0,384,WALKING,376,0
21,60.535328218074106,11.063073013089516,60.330626332607004,11.175516338489809,0,921,WALKING,909,0
22,60.0299704383272,10.905652357529107,59.95960416519788,10.86067502736899,0,918,WALKING,906,0
23,60.45856501102394,11.276715331350074,60.08114590969397,10.916896690069136,0,1030,WALKING,1018,0
24,60.19629072026922,11.445380319450512,60.055558174010585,10.883163692449047,0,721,WALKING,715,0
25,59.66534520483892,10.781964699588784,59.91482562775195,11.040584348009459,0,1123,WALKING,1109,0
26,60.46496194494479,11.33293699405022,60.47135887886564,11.209249336109897,0,429,WALKING,421,0
27,60.055558174010585,11.456624651990541,60.00438270264381,11.501601982150659,0,375,WALKING,368,0
28,59.697329874443156,11.456624651990541,60.1259244471399,11.501601982150659,0,928,WALKING,920,0
29,60.516137416311565,10.916896690069136,60.48415274670733,10.995607017849341,0,1239,WALKING,1233,0
30,59.96600109911873,11.16427200594978,59.780490015414166,10.647032709108432,0,1113,WALKING,1104,0
31,60.036367372248044,11.434135986910483,59.594978931709605,10.815697697208872,0,678,WALKING,668,0
32,60.15151218282329,11.231738001189957,59.93401642951449,11.175516338489809,0,1214,WALKING,1204,0
33,59.62056666739299,11.355425659130278,59.90203175991026,11.085561678169574,0,690,WALKING,680,0
34,59.81887161893925,11.569067977390835,59.94041336343534,11.4791133170706,0,786,WALKING,779,0
35,59.806077751097554,11.096806010709605,60.13232138106075,11.63653397263101,0,1032,WALKING,1023,0
36,59.94041336343534,10.793209032128813,59.75490227973078,10.725743036888638,0,752,WALKING,738,0
37,60.413786473578014,11.389158656750366,60.330626332607004,11.501601982150659,0,783,WALKING,768,0
38,59.703726808364,10.703254371808578,59.72931454404739,10.613299711488343,0,923,WALKING,910,0
39,59.991588834802116,11.400402989290395,60.0299704383272,11.389158656750366,0,1090,WALKING,1080,0
40,60.06195510793143,11.141783340869722,59.72931454404739,10.736987369428666,0,686,WALKING,676,0
41,60.16430605066498,11.040584348009459,60.119527513219055,11.018095682929399,0,1153,WALKING,1143,0
42,60.138718314981595,11.33293699405022,60.119527513219055,11.209249336109897,0,977,WALKING,963,0
43,60.04916124008974,11.16427200594978,60.452168077103096,11.130539008329691,0,1330,WALKING,1321,0
44,60.50334354846987,11.198005003569868,60.26026005947769,11.287959663890103,0,403,WALKING,389,0
45,60.11313057929821,11.647778305171041,60.055558174010585,11.501601982150659,0,921,WALKING,912,0
46,59.614169733472146,10.748231701968695,59.697329874443156,10.68076570672852,0,485,WALKING,470,0
47,60.38180180397378,11.16427200594978,60.29864166300277,11.692755635331158,0,621,WALKING,606,0
48,60.0171765704855,11.198005003569868,60.02357350440635,11.108050343249634,0,976,WALKING,968,0
49,59.77409308149332,11.051828680549487,59.89563482598941,11.389158656750366,0,1007,WALKING,992,0
