id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.119527513219055,11.198005003569868,60.00438270264381,11.209249336109897,0,525,WALKING,513,0
2,60.29864166300277,11.15302767340975,60.036367372248044,11.175516338489809,0,567,WALKING,561,0
3,60.06835204185228,11.119294675789662,60.1259244471399,11.018095682929399,0,702,WALKING,696,0
4,59.8124746850184,11.344181326590249,60.1259244471399,11.231738001189957,0,636,WALKING,624,0
5,60.100336711456514,11.018095682929399,60.00438270264381,10.939385355149193,0,1089,WALKING,1083,0
6,59.467040253292666,11.33293699405022,59.88284095814772,11.040584348009459,0,825,WALKING,814,0
7,60.38180180397378,10.916896690069136,60.330626332607004,10.939385355149193,0,565,WALKING,553,0
8,60.330626332607004,11.108050343249634,60.349817134369545,11.287959663890103,0,731,WALKING,716,0
9,60.20908458811091,11.074317345629545,60.24106925771515,11.096806010709605,0,1043,WALKING,1033,0
10,60.39459567181547,11.119294675789662,60.413786473578014,11.18676067102984,0,692,WALKING,677,0
11,60.08114590969397,11.591556642470893,60.04276430616889,11.445380319450512,0,794,WALKING,785,0
12,59.870047090306024,11.299203996430132,59.991588834802116,10.253481070207405,0,777,WALKING,762,0
13,59.46064331937182,10.579566713868257,59.51821572465944,10.51210071862808,0,451,WALKING,441,0
14,60.19629072026922,11.175516338489809,60.18989378634837,11.287959663890103,0,1254,WALKING,1239,0
15,59.991588834802116,11.4791133170706,60.37540487005293,11.018095682929399,0,899,WALKING,887,0
16,60.330626332607004,11.321692661510191,60.31783246476531,11.231738001189957,0,858,WALKING,851,0
17,59.927619495593646,11.715244300411216,60.21548152203176,11.018095682929399,0,575,WALKING,563,0
18,60.04276430616889,11.580312309930864,59.96600109911873,11.4791133170706,0,887,WALKING,873,0
19,59.93401642951449,10.916896690069136,59.870047090306024,11.085561678169574,0,1109,WALKING,1097,0
20,59.73571147796824,10.883163692449047,59.90203175991026,11.00685135038937,0,851,WALKING,843,0
21,59.64615440307638,10.83818636228893,59.71012374228485,10.557078048788197,0,410,WALKING,404,0
22,59.67174213875977,11.198005003569868,59.74850534580993,11.287959663890103,0,1056,WALKING,1047,0
