id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.38180180397378,11.569067977390835,60.31143553084446,11.400402989290395,0,574,WALKING,561,0
2,59.780490015414166,10.961874020229253,60.074748975773126,11.377914324210337,0,694,WALKING,679,0
3,59.614169733472146,11.00685135038937,59.62056666739299,10.973118352769282,0,1146,WALKING,1135,0
4,59.65255133699723,11.33293699405022,59.74850534580993,10.83818636228893,0,572,WALKING,557,0
5,59.95960416519788,10.939385355149193,60.119527513219055,11.074317345629545,0,942,WALKING,935,0
6,59.91482562775195,10.53458938370814,59.94681029735619,10.500856386088051,0,564,WALKING,553,0
7,59.67174213875977,10.905652357529107,59.93401642951449,11.434135986910483,0,841,WALKING,827,0
8,60.074748975773126,11.119294675789662,59.89563482598941,10.714498704348607,0,1299,WALKING,1286,0
9,59.927619495593646,11.883909288511656,59.761299213651625,11.400402989290395,0,993,WALKING,987,0
10,59.58218506386791,10.647032709108432,59.594978931709605,10.759476034508724,0,783,WALKING,775,0
11,59.45424638545097,10.83818636228893,59.47343718721351,10.781964699588784,0,533,WALKING,521,0
12,59.98519190088127,11.366669991670308,59.98519190088127,10.557078048788197,0,1003,WALKING,991,0
13,59.64615440307638,10.736987369428666,59.7165206762057,10.65827704164846,0,983,WALKING,970,0
14,60.27305392731938,11.074317345629545,60.25386312555684,11.16427200594978,0,745,WALKING,732,0
15,60.14511524890244,11.198005003569868,60.17070298458583,11.141783340869722,0,1077,WALKING,1070,0
16,59.927619495593646,11.400402989290395,59.8124746850184,11.299203996430132,0,993,WALKING,979,0
17,60.157909116744136,10.939385355149193,60.25386312555684,11.119294675789662,0,965,WALKING,953,0
18,60.21548152203176,11.355425659130278,60.29224472908192,11.063073013089516,0,776,WALKING,765,0
19,60.38180180397378,11.198005003569868,60.2346723237943,11.063073013089516,0,816,WALKING,805,0
20,59.74850534580993,10.53458938370814,59.63336053523469,10.523345051168109,0,843,WALKING,837,0
21,60.42658034141971,11.130539008329691,60.46496194494479,10.973118352769282,0,874,WALKING,867,0
22,60.29224472908192,11.33293699405022,59.889237892068564,11.748977298031305,0,944,WALKING,934,0
23,60.477755812786484,10.905652357529107,60.57370982159919,11.074317345629545,0,466,WALKING,451,0
24,60.0299704383272,11.040584348009459,59.89563482598941,10.455879055927934,0,895,WALKING,883,0
25,60.08754284361482,11.535334979770747,60.055558174010585,11.265470998810043,0,741,WALKING,732,0
26,59.56939119602622,10.590811046408286,59.83166548678094,10.410901725767816,0,393,WALKING,378,0
27,59.58218506386791,10.725743036888638,60.11313057929821,10.973118352769282,0,826,WALKING,811,0
28,60.1259244471399,11.096806010709605,60.15151218282329,11.130539008329691,0,1049,WALKING,1034,0
29,59.54380346034283,10.714498704348607,59.58858199778876,10.905652357529107,0,376,WALKING,370,0
30,59.870047090306024,11.209249336109897,59.93401642951449,10.995607017849341,0,494,WALKING,483,0
31,59.722917610126544,11.422891654370455,59.79968081717671,11.524090647230718,0,498,WALKING,488,0
32,60.16430605066498,11.355425659130278,60.59290062336173,11.018095682929399,0,1217,WALKING,1202,0
33,60.036367372248044,11.175516338489809,60.00438270264381,11.242982333729985,0,1002,WALKING,993,0
34,60.0171765704855,10.883163692449047,59.991588834802116,10.883163692449047,0,402,WALKING,393,0
35,59.83166548678094,11.434135986910483,59.50542185681775,10.624544044028374,0,585,WALKING,572,0
36,60.16430605066498,11.18676067102984,59.97879496696042,11.422891654370455,0,940,WALKING,928,0
37,59.844459354622636,11.15302767340975,59.91482562775195,11.15302767340975,0,1071,WALKING,1063,0
38,60.24746619163599,11.175516338489809,59.78688694933501,11.467868984530572,0,447,WALKING,439,0
39,60.2346723237943,11.254226666270014,60.305038596923616,11.119294675789662,0,517,WALKING,510,0
40,60.31783246476531,11.130539008329691,60.3434202004487,10.950629687689224,0,400,WALKING,393,0
41,60.42018340749886,10.98436268530931,60.37540487005293,11.040584348009459,0,993,WALKING,982,0
42,59.99798576872296,11.501601982150659,60.04916124008974,11.535334979770747,0,690,WALKING,682,0
43,59.71012374228485,10.568322381328226,59.68453600660146,10.53458938370814,0,803,WALKING,794,0
44,60.24746619163599,11.051828680549487,60.138718314981595,11.726488632951245,0,937,WALKING,926,0
45,60.0171765704855,11.040584348009459,59.991588834802116,11.029340015469428,0,869,WALKING,855,0
