id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.927619495593646,10.714498704348607,60.11313057929821,11.434135986910483,0,925,WALKING,0,0
2,60.18989378634837,11.175516338489809,60.31783246476531,11.175516338489809,0,1207,WALKING,0,0
3,59.68453600660146,10.759476034508724,59.76769614757247,10.826942029748901,0,742,WALKING,0,0
4,59.51821572465944,10.883163692449047,59.51821572465944,10.703254371808578,0,448,WALKING,0,0
5,59.94041336343534,11.625289640090982,59.9212225616728,11.456624651990541,0,975,WALKING,0,0
6,60.19629072026922,11.198005003569868,59.91482562775195,11.18676067102984,0,440,WALKING,0,0
7,60.432977275340555,11.18676067102984,59.99798576872296,11.501601982150659,0,1302,WALKING,0,0
8,59.63975746915553,11.31044832897016,59.63975746915553,11.242982333729985,0,901,WALKING,0,0
9,60.16430605066498,11.242982333729985,59.697329874443156,11.366669991670308,0,1036,WALKING,971,0
10,59.88284095814772,11.287959663890103,59.870047090306024,11.242982333729985,0,981,WALKING,863,0
11,60.349817134369545,11.254226666270014,60.10673364537736,11.355425659130278,0,518,WALKING,413,0
12,59.703726808364,11.456624651990541,59.89563482598941,12.030085611532037,0,948,WALKING,863,0
13,59.62696360131384,10.815697697208872,59.47983412113436,10.804453364668841,0,428,WALKING,367,0
14,59.825268552860095,11.265470998810043,59.889237892068564,11.209249336109897,0,1137,WALKING,1053,0
15,60.36261100221124,11.299203996430132,59.93401642951449,11.209249336109897,0,452,WALKING,382,0
16,60.19629072026922,11.355425659130278,60.18989378634837,11.389158656750366,0,771,WALKING,706,0
17,60.11313057929821,11.141783340869722,60.06835204185228,11.265470998810043,0,644,WALKING,529,0
18,59.991588834802116,10.939385355149193,60.45856501102394,11.141783340869722,0,999,WALKING,912,0
19,60.330626332607004,11.119294675789662,59.86365015638518,11.467868984530572,0,597,WALKING,500,0
20,59.72931454404739,11.670266970251099,60.06835204185228,11.344181326590249,0,953,WALKING,885,0
