id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.036367372248044,11.108050343249634,60.074748975773126,11.018095682929399,0,824,WALKING,0,0
2,59.85725322246433,11.16427200594978,59.85725322246433,11.119294675789662,0,1047,WALKING,0,0
3,60.2346723237943,11.715244300411216,60.13232138106075,11.355425659130278,0,931,WALKING,0,0
4,59.41586478192589,10.86067502736899,59.806077751097554,10.388413060687757,0,841,WALKING,0,0
5,59.9212225616728,11.063073013089516,59.68453600660146,10.815697697208872,0,908,WALKING,0,0
6,60.39459567181547,11.198005003569868,60.477755812786484,11.198005003569868,0,1000,WALKING,0,0
7,60.29224472908192,11.00685135038937,59.870047090306024,10.444634723387905,0,402,WALKING,0,0
8,60.09393977753567,11.366669991670308,59.9212225616728,10.635788376568403,0,470,WALKING,0,0
9,60.388198737894626,11.242982333729985,60.3434202004487,11.074317345629545,0,761,WALKING,671,0
10,59.991588834802116,11.18676067102984,60.54172515199495,11.321692661510191,0,873,WALKING,768,0
11,59.7165206762057,10.647032709108432,59.658948270918074,10.590811046408286,0,1118,WALKING,1020,0
12,60.00438270264381,10.410901725767816,59.93401642951449,10.51210071862808,0,942,WALKING,824,0
13,59.870047090306024,10.928141022609164,59.79968081717671,10.905652357529107,0,1016,WALKING,927,0
14,59.927619495593646,11.557823644850806,59.87644402422687,11.65902263771107,0,649,WALKING,570,0
15,60.055558174010585,11.029340015469428,60.010779636564656,11.366669991670308,0,979,WALKING,911,0
16,59.927619495593646,10.793209032128813,59.8124746850184,11.096806010709605,0,618,WALKING,507,0
17,59.95960416519788,10.703254371808578,60.02357350440635,10.793209032128813,0,1049,WALKING,954,0
18,60.48415274670733,10.98436268530931,60.33702326652785,11.040584348009459,0,676,WALKING,615,0
19,59.77409308149332,11.591556642470893,59.56299426210537,11.029340015469428,0,939,WALKING,864,0
20,60.036367372248044,10.736987369428666,59.99798576872296,11.344181326590249,0,846,WALKING,781,0
