id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.55451901983665,11.321692661510191,60.54172515199495,11.141783340869722,0,671,WALKING,0,0
2,60.49054968062818,11.209249336109897,59.953207231277034,11.4791133170706,0,812,WALKING,0,0
3,59.825268552860095,11.063073013089516,59.78688694933501,11.299203996430132,0,787,WALKING,0,0
4,59.87644402422687,10.613299711488343,59.908428693831105,10.523345051168109,0,452,WALKING,0,0
5,60.33702326652785,11.096806010709605,60.3434202004487,11.31044832897016,0,395,WALKING,0,0
6,60.52253435023241,11.400402989290395,60.48415274670733,10.883163692449047,0,875,WALKING,0,0
7,60.00438270264381,11.254226666270014,59.972398033039575,11.220493668649926,0,1351,WALKING,0,0
8,60.39459567181547,11.355425659130278,60.42658034141971,11.276715331350074,0,1128,WALKING,0,0
9,60.27945086124023,10.849430694828959,60.24746619163599,10.883163692449047,0,934,WALKING,870,0
10,59.86365015638518,11.15302767340975,59.83806242070179,11.141783340869722,0,656,WALKING,549,0
11,60.37540487005293,11.108050343249634,60.285847795161075,11.018095682929399,0,724,WALKING,656,0
12,59.86365015638518,11.4791133170706,60.036367372248044,11.580312309930864,0,452,WALKING,361,0
13,60.15151218282329,11.434135986910483,59.722917610126544,11.220493668649926,0,1023,WALKING,906,0
14,60.63767916080766,10.894408024989076,60.48415274670733,10.815697697208872,0,563,WALKING,490,0
15,60.15151218282329,11.31044832897016,59.90203175991026,11.299203996430132,0,859,WALKING,788,0
16,59.58858199778876,10.66952137418849,59.60137586563045,10.579566713868257,0,1351,WALKING,1282,0
17,59.65255133699723,10.65827704164846,59.844459354622636,10.703254371808578,0,949,WALKING,884,0
18,60.00438270264381,10.557078048788197,60.330626332607004,11.220493668649926,0,909,WALKING,800,0
19,59.72931454404739,10.692010039268549,59.806077751097554,10.781964699588784,0,1048,WALKING,940,0
20,60.09393977753567,11.344181326590249,60.04916124008974,11.198005003569868,0,609,WALKING,530,0
