id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.94041336343534,10.410901725767816,59.761299213651625,10.826942029748901,0,580,WALKING,0,0
2,60.0299704383272,11.445380319450512,59.870047090306024,11.692755635331158,0,454,WALKING,0,0
3,60.22827538987345,10.905652357529107,60.31143553084446,11.051828680549487,0,1166,WALKING,0,0
4,60.13232138106075,10.995607017849341,60.54172515199495,10.973118352769282,0,797,WALKING,0,0
5,60.2346723237943,11.456624651990541,60.26026005947769,11.299203996430132,0,909,WALKING,0,0
6,59.42226171584674,11.029340015469428,60.010779636564656,11.141783340869722,0,533,WALKING,0,0
7,60.00438270264381,11.141783340869722,59.64615440307638,10.83818636228893,0,819,WALKING,0,0
8,59.531009592501135,10.849430694828959,59.58218506386791,10.759476034508724,0,525,WALKING,0,0
9,60.17070298458583,11.580312309930864,60.221878455952606,11.703999967871187,0,1354,WALKING,1275,0
10,59.56939119602622,10.770720367048755,59.575788129947064,10.65827704164846,0,893,WALKING,813,0
11,59.99798576872296,10.86067502736899,59.927619495593646,11.029340015469428,0,670,WALKING,579,0
12,60.388198737894626,10.950629687689224,60.17070298458583,11.141783340869722,0,1249,WALKING,1138,0
13,59.58218506386791,10.781964699588784,59.806077751097554,10.815697697208872,0,1098,WALKING,1005,0
14,60.00438270264381,11.096806010709605,60.0299704383272,11.130539008329691,0,751,WALKING,658,0
15,59.78688694933501,10.65827704164846,59.79968081717671,10.51210071862808,0,1313,WALKING,1209,0
16,59.79968081717671,11.15302767340975,59.93401642951449,10.647032709108432,0,961,WALKING,876,0
17,59.991588834802116,11.33293699405022,60.52253435023241,11.096806010709605,0,511,WALKING,398,0
18,59.53740652642198,10.624544044028374,59.53740652642198,10.759476034508724,0,997,WALKING,935,0
19,59.62696360131384,10.928141022609164,59.90203175991026,11.018095682929399,0,917,WALKING,824,0
20,60.06835204185228,11.040584348009459,60.17709991850668,11.040584348009459,0,975,WALKING,882,0
