id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.17709991850668,11.209249336109897,60.24106925771515,11.33293699405022,0,510,WALKING,0,0
2,59.94041336343534,10.444634723387905,59.94681029735619,10.523345051168109,0,849,WALKING,0,0
3,59.96600109911873,11.141783340869722,59.93401642951449,10.53458938370814,0,478,WALKING,0,0
4,60.0299704383272,11.591556642470893,60.036367372248044,11.647778305171041,0,459,WALKING,0,0
5,60.055558174010585,11.366669991670308,60.08114590969397,11.33293699405022,0,537,WALKING,0,0
6,60.42018340749886,11.119294675789662,60.452168077103096,11.265470998810043,0,1207,WALKING,0,0
7,59.825268552860095,10.68076570672852,60.00438270264381,11.108050343249634,0,607,WALKING,0,0
8,59.742108411889085,11.242982333729985,59.722917610126544,11.377914324210337,0,581,WALKING,0,0
9,60.39459567181547,11.501601982150659,60.39459567181547,11.434135986910483,0,778,WALKING,0,0
10,60.432977275340555,11.242982333729985,60.3434202004487,10.973118352769282,0,949,WALKING,0,0
11,59.50542185681775,10.826942029748901,60.100336711456514,11.00685135038937,0,507,WALKING,0,0
12,59.73571147796824,11.096806010709605,59.697329874443156,11.130539008329691,0,997,WALKING,0,0
13,60.413786473578014,11.108050343249634,60.45856501102394,11.063073013089516,0,923,WALKING,0,0
14,59.77409308149332,10.804453364668841,59.83806242070179,10.759476034508724,0,868,WALKING,0,0
15,59.780490015414166,11.49035764961063,59.806077751097554,11.456624651990541,0,853,WALKING,0,0
16,60.27945086124023,10.995607017849341,60.19629072026922,11.108050343249634,0,1128,WALKING,0,0
17,60.37540487005293,10.883163692449047,60.183496852427524,11.254226666270014,0,831,WALKING,0,0
18,59.90203175991026,10.388413060687757,59.93401642951449,10.53458938370814,0,863,WALKING,0,0
19,59.94041336343534,11.287959663890103,59.972398033039575,11.16427200594978,0,383,WALKING,0,0
20,59.9212225616728,11.018095682929399,60.00438270264381,11.108050343249634,0,929,WALKING,0,0
21,59.65255133699723,10.804453364668841,59.87644402422687,11.569067977390835,0,380,WALKING,0,0
22,59.58858199778876,10.500856386088051,59.93401642951449,10.602055378948315,0,382,WALKING,0,0
23,60.31143553084446,11.141783340869722,60.42018340749886,11.15302767340975,0,879,WALKING,0,0
24,59.66534520483892,10.624544044028374,59.91482562775195,11.119294675789662,0,652,WALKING,0,0
25,59.927619495593646,10.98436268530931,59.972398033039575,11.085561678169574,0,951,WALKING,0,0
26,59.85725322246433,11.535334979770747,59.97879496696042,11.422891654370455,0,419,WALKING,0,0
27,59.870047090306024,10.467123388467963,59.79968081717671,10.590811046408286,0,500,WALKING,0,0
28,60.1259244471399,11.063073013089516,60.40738953965717,11.040584348009459,0,854,WALKING,0,0
29,60.10673364537736,11.299203996430132,60.33702326652785,11.141783340869722,0,458,WALKING,0,0
30,59.780490015414166,10.3659243956077,59.98519190088127,10.500856386088051,0,488,WALKING,0,0
31,59.86365015638518,10.98436268530931,60.04276430616889,10.939385355149193,0,967,WALKING,0,0
32,60.17709991850668,11.400402989290395,59.62696360131384,10.804453364668841,0,590,WALKING,0,0
33,59.742108411889085,10.928141022609164,59.94041336343534,11.31044832897016,0,854,WALKING,0,0
34,59.83806242070179,11.141783340869722,59.88284095814772,10.781964699588784,0,530,WALKING,0,0
