id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.825268552860095,10.815697697208872,59.8124746850184,10.793209032128813,0,979,WALKING,0,0
2,60.38180180397378,11.040584348009459,60.305038596923616,11.569067977390835,0,1148,WALKING,0,0
3,59.86365015638518,10.557078048788197,59.63336053523469,10.51210071862808,0,954,WALKING,0,0
4,60.010779636564656,10.68076570672852,59.953207231277034,10.68076570672852,0,401,WALKING,0,0
5,59.77409308149332,10.939385355149193,60.119527513219055,11.096806010709605,0,1116,WALKING,0,0
6,59.742108411889085,11.467868984530572,59.86365015638518,11.580312309930864,0,483,WALKING,0,0
7,59.95960416519788,11.49035764961063,59.94681029735619,11.569067977390835,0,458,WALKING,0,0
8,60.0171765704855,11.220493668649926,60.31783246476531,10.939385355149193,0,406,WALKING,0,0
9,60.26026005947769,11.242982333729985,60.31143553084446,11.344181326590249,0,495,WALKING,0,0
10,59.86365015638518,10.433390390847874,59.780490015414166,10.545833716248168,0,919,WALKING,0,0
11,59.927619495593646,12.176261934552418,60.036367372248044,11.895153621051685,0,437,WALKING,0,0
12,60.04276430616889,10.34343573052764,59.98519190088127,10.399657393227788,0,886,WALKING,0,0
13,59.88284095814772,10.928141022609164,60.16430605066498,11.366669991670308,0,442,WALKING,0,0
14,60.388198737894626,11.344181326590249,60.3434202004487,11.299203996430132,0,892,WALKING,0,0
15,59.96600109911873,11.703999967871187,59.54380346034283,10.939385355149193,0,740,WALKING,0,0
16,60.44577114318225,10.905652357529107,60.4393742092614,11.018095682929399,0,955,WALKING,0,0
17,59.89563482598941,11.074317345629545,59.889237892068564,10.500856386088051,0,961,WALKING,0,0
18,59.927619495593646,11.467868984530572,59.81887161893925,11.467868984530572,0,1033,WALKING,0,0
19,60.305038596923616,11.49035764961063,60.04276430616889,11.31044832897016,0,472,WALKING,0,0
20,60.202687654190065,10.995607017849341,60.19629072026922,11.063073013089516,0,863,WALKING,0,0
21,59.73571147796824,10.826942029748901,60.17070298458583,11.389158656750366,0,979,WALKING,0,0
22,59.99798576872296,12.086307274232183,59.927619495593646,11.231738001189957,0,1061,WALKING,0,0
23,60.100336711456514,11.209249336109897,59.806077751097554,11.040584348009459,0,925,WALKING,0,0
24,59.96600109911873,11.175516338489809,60.202687654190065,11.18676067102984,0,976,WALKING,0,0
25,60.516137416311565,10.973118352769282,60.305038596923616,11.377914324210337,0,466,WALKING,0,0
26,60.00438270264381,11.434135986910483,59.99798576872296,11.175516338489809,0,845,WALKING,0,0
27,59.79328388325586,11.130539008329691,59.79328388325586,11.209249336109897,0,530,WALKING,0,0
28,60.32422939868616,11.074317345629545,60.369007936132085,11.130539008329691,0,386,WALKING,0,0
29,59.97879496696042,11.4791133170706,60.02357350440635,11.748977298031305,0,1380,WALKING,0,0
30,59.91482562775195,11.951375283751831,59.908428693831105,11.726488632951245,0,597,WALKING,0,0
31,60.266656993398534,11.051828680549487,60.24746619163599,11.063073013089516,0,809,WALKING,0,0
32,60.39459567181547,11.198005003569868,60.48415274670733,10.973118352769282,0,1130,WALKING,0,0
33,60.33702326652785,11.15302767340975,60.36261100221124,11.389158656750366,0,1047,WALKING,0,0
34,59.825268552860095,11.51284631469069,59.889237892068564,11.366669991670308,0,456,WALKING,0,0
35,60.08114590969397,11.18676067102984,60.61209142512427,10.883163692449047,0,528,WALKING,0,0
36,59.7165206762057,10.815697697208872,59.7165206762057,10.849430694828959,0,480,WALKING,0,0
37,60.46496194494479,11.33293699405022,60.157909116744136,10.86067502736899,0,992,WALKING,0,0
38,59.83166548678094,12.254972262332624,59.85085628854348,12.097551606772212,0,1012,WALKING,0,0
39,60.285847795161075,11.209249336109897,60.33702326652785,11.16427200594978,0,1243,WALKING,0,0
40,59.93401642951449,11.557823644850806,59.95960416519788,11.501601982150659,0,994,WALKING,0,0
41,59.95960416519788,10.287214067827493,59.98519190088127,11.198005003569868,0,496,WALKING,0,0
42,59.56939119602622,10.849430694828959,59.53740652642198,10.83818636228893,0,923,WALKING,0,0
43,60.413786473578014,11.344181326590249,60.14511524890244,11.18676067102984,0,1009,WALKING,0,0
44,59.89563482598941,11.051828680549487,59.72931454404739,11.231738001189957,0,799,WALKING,0,0
45,59.86365015638518,11.130539008329691,59.9212225616728,11.108050343249634,0,862,WALKING,0,0
46,60.0171765704855,11.557823644850806,60.08754284361482,11.400402989290395,0,1157,WALKING,0,0
47,60.24106925771515,11.524090647230718,60.55451901983665,11.00685135038937,0,1018,WALKING,0,0
48,60.330626332607004,11.276715331350074,60.266656993398534,11.231738001189957,0,779,WALKING,0,0
49,59.94041336343534,11.254226666270014,59.96600109911873,12.344926922652858,0,983,WALKING,0,0
50,60.22827538987345,11.625289640090982,60.22827538987345,11.546579312310776,0,814,WALKING,0,0
51,59.93401642951449,10.883163692449047,59.87644402422687,11.029340015469428,0,975,WALKING,0,0
52,59.9212225616728,11.141783340869722,59.89563482598941,10.973118352769282,0,1112,WALKING,0,0
53,59.48623105505521,10.83818636228893,59.83166548678094,11.16427200594978,0,536,WALKING,0,0
54,60.02357350440635,11.16427200594978,60.06835204185228,11.130539008329691,0,503,WALKING,0,0
55,59.79968081717671,11.254226666270014,59.77409308149332,11.16427200594978,0,1122,WALKING,0,0
56,60.0171765704855,10.995607017849341,59.95960416519788,11.096806010709605,0,1005,WALKING,0,0
57,60.44577114318225,10.995607017849341,60.221878455952606,11.321692661510191,0,965,WALKING,0,0
58,59.55659732818452,10.647032709108432,59.492627988976054,10.579566713868257,0,1102,WALKING,0,0
59,59.88284095814772,11.31044832897016,59.66534520483892,10.65827704164846,0,1212,WALKING,0,0
60,59.870047090306024,11.411647321830426,59.927619495593646,11.265470998810043,0,845,WALKING,0,0
61,60.055558174010585,11.535334979770747,60.04916124008974,11.254226666270014,0,899,WALKING,0,0
62,60.3434202004487,10.973118352769282,60.266656993398534,11.029340015469428,0,544,WALKING,0,0
63,59.56939119602622,10.635788376568403,59.97879496696042,11.029340015469428,0,992,WALKING,0,0
64,60.06835204185228,11.040584348009459,59.908428693831105,11.456624651990541,0,392,WALKING,0,0
65,60.06835204185228,11.18676067102984,59.780490015414166,11.467868984530572,0,472,WALKING,0,0
66,59.89563482598941,11.175516338489809,59.86365015638518,11.198005003569868,0,952,WALKING,0,0
