id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.87644402422687,11.209249336109897,59.870047090306024,11.242982333729985,0,894,WALKING,0,0
2,60.37540487005293,11.231738001189957,60.305038596923616,11.31044832897016,0,819,WALKING,0,0
3,59.8124746850184,10.995607017849341,59.77409308149332,11.018095682929399,0,889,WALKING,0,0
4,60.46496194494479,10.613299711488343,59.99798576872296,11.31044832897016,0,884,WALKING,0,0
5,60.14511524890244,11.49035764961063,59.991588834802116,10.883163692449047,0,891,WALKING,0,0
6,59.991588834802116,11.096806010709605,59.844459354622636,10.568322381328226,0,900,WALKING,0,0
7,59.75490227973078,11.15302767340975,59.68453600660146,11.231738001189957,0,518,WALKING,0,0
8,60.036367372248044,11.625289640090982,60.10673364537736,11.422891654370455,0,832,WALKING,0,0
9,59.94681029735619,11.445380319450512,60.11313057929821,11.51284631469069,0,866,WALKING,0,0
10,60.31783246476531,11.209249336109897,60.305038596923616,11.355425659130278,0,998,WALKING,0,0
11,59.870047090306024,10.478367721007992,59.908428693831105,10.35468006306767,0,1122,WALKING,0,0
12,59.90203175991026,10.557078048788197,59.825268552860095,10.624544044028374,0,1134,WALKING,0,0
13,60.3434202004487,11.546579312310776,60.35621406829039,11.580312309930864,0,393,WALKING,0,0
14,59.54380346034283,10.635788376568403,59.492627988976054,10.602055378948315,0,472,WALKING,0,0
15,60.14511524890244,10.973118352769282,60.0171765704855,10.883163692449047,0,1068,WALKING,0,0
16,60.221878455952606,11.33293699405022,60.010779636564656,11.456624651990541,0,530,WALKING,0,0
17,60.08754284361482,12.097551606772212,60.31143553084446,11.029340015469428,0,377,WALKING,0,0
18,59.53740652642198,10.781964699588784,59.658948270918074,10.613299711488343,0,571,WALKING,0,0
19,59.88284095814772,11.445380319450512,59.89563482598941,11.49035764961063,0,990,WALKING,0,0
20,60.29864166300277,11.16427200594978,59.953207231277034,10.725743036888638,0,937,WALKING,0,0
21,59.86365015638518,11.029340015469428,59.78688694933501,10.51210071862808,0,1069,WALKING,0,0
22,60.06195510793143,11.51284631469069,60.010779636564656,11.209249336109897,0,458,WALKING,0,0
23,60.08114590969397,11.422891654370455,59.95960416519788,11.467868984530572,0,1072,WALKING,0,0
24,59.78688694933501,11.580312309930864,59.86365015638518,11.422891654370455,0,431,WALKING,0,0
25,60.0171765704855,11.670266970251099,60.00438270264381,11.4791133170706,0,533,WALKING,0,0
26,60.19629072026922,10.950629687689224,59.927619495593646,11.81644329327148,0,1012,WALKING,0,0
27,60.33702326652785,11.299203996430132,59.98519190088127,11.321692661510191,0,781,WALKING,0,0
28,60.08114590969397,11.366669991670308,60.24106925771515,11.422891654370455,0,398,WALKING,0,0
29,60.37540487005293,11.265470998810043,59.83806242070179,10.759476034508724,0,992,WALKING,0,0
30,60.157909116744136,11.344181326590249,60.15151218282329,10.98436268530931,0,496,WALKING,0,0
31,60.42658034141971,11.16427200594978,60.369007936132085,11.18676067102984,0,950,WALKING,0,0
32,60.40099260573632,11.198005003569868,60.26026005947769,10.894408024989076,0,909,WALKING,0,0
33,60.388198737894626,10.86067502736899,60.27945086124023,11.040584348009459,0,1067,WALKING,0,0
34,59.991588834802116,10.849430694828959,59.93401642951449,10.826942029748901,0,451,WALKING,0,0
35,59.98519190088127,11.198005003569868,60.04916124008974,11.141783340869722,0,601,WALKING,0,0
36,59.908428693831105,10.253481070207405,59.889237892068564,10.433390390847874,0,543,WALKING,0,0
37,59.71012374228485,11.209249336109897,59.722917610126544,11.209249336109897,0,596,WALKING,0,0
38,59.60137586563045,10.66952137418849,59.51821572465944,10.883163692449047,0,1052,WALKING,0,0
39,60.08754284361482,10.815697697208872,60.330626332607004,11.16427200594978,0,1128,WALKING,0,0
40,60.08754284361482,11.108050343249634,60.1259244471399,11.119294675789662,0,397,WALKING,0,0
41,60.57370982159919,10.905652357529107,60.432977275340555,10.815697697208872,0,1141,WALKING,0,0
42,60.40738953965717,11.18676067102984,59.95960416519788,10.86067502736899,0,1045,WALKING,0,0
43,59.87644402422687,11.883909288511656,59.94681029735619,11.614045307550953,0,447,WALKING,0,0
44,59.99798576872296,11.040584348009459,60.00438270264381,11.141783340869722,0,1033,WALKING,0,0
45,60.11313057929821,11.276715331350074,60.08754284361482,11.220493668649926,0,1032,WALKING,0,0
46,59.908428693831105,11.389158656750366,59.97879496696042,11.209249336109897,0,676,WALKING,0,0
47,60.37540487005293,11.287959663890103,59.927619495593646,11.33293699405022,0,1108,WALKING,0,0
48,59.7165206762057,11.49035764961063,59.74850534580993,11.377914324210337,0,1364,WALKING,0,0
49,59.87644402422687,11.591556642470893,59.94041336343534,11.65902263771107,0,678,WALKING,0,0
50,60.3434202004487,11.085561678169574,60.38180180397378,10.815697697208872,0,423,WALKING,0,0
51,59.52461265858029,10.692010039268549,59.62696360131384,10.590811046408286,0,457,WALKING,0,0
52,59.93401642951449,10.98436268530931,59.94041336343534,10.849430694828959,0,451,WALKING,0,0
53,59.63975746915553,10.66952137418849,59.953207231277034,11.33293699405022,0,482,WALKING,0,0
54,59.6077727995513,10.759476034508724,59.53740652642198,10.714498704348607,0,995,WALKING,0,0
55,59.825268552860095,10.557078048788197,59.79968081717671,10.579566713868257,0,526,WALKING,0,0
56,60.08754284361482,11.276715331350074,60.09393977753567,11.231738001189957,0,462,WALKING,0,0
57,60.074748975773126,10.264725402747436,60.33702326652785,11.029340015469428,0,1101,WALKING,0,0
58,59.6077727995513,10.86067502736899,59.703726808364,11.254226666270014,0,962,WALKING,0,0
59,59.90203175991026,10.399657393227788,59.86365015638518,11.400402989290395,0,545,WALKING,0,0
60,59.492627988976054,10.568322381328226,59.55659732818452,10.624544044028374,0,1075,WALKING,0,0
61,59.73571147796824,11.096806010709605,59.79328388325586,11.119294675789662,0,936,WALKING,0,0
62,59.780490015414166,11.602800975010924,60.06835204185228,11.085561678169574,0,408,WALKING,0,0
63,59.844459354622636,10.377168728147728,59.90203175991026,10.309702732907553,0,847,WALKING,0,0
64,60.48415274670733,10.939385355149193,60.432977275340555,10.995607017849341,0,746,WALKING,0,0
65,60.26026005947769,11.16427200594978,59.658948270918074,10.781964699588784,0,1012,WALKING,0,0
66,59.78688694933501,10.590811046408286,60.31783246476531,10.961874020229253,0,1058,WALKING,0,0
67,60.02357350440635,11.287959663890103,60.036367372248044,11.299203996430132,0,526,WALKING,0,0
68,59.806077751097554,11.670266970251099,59.90203175991026,11.49035764961063,0,1238,WALKING,0,0
69,59.889237892068564,10.18601507496723,59.722917610126544,10.557078048788197,0,605,WALKING,0,0
70,60.330626332607004,11.366669991670308,59.99798576872296,11.096806010709605,0,745,WALKING,0,0
71,59.97879496696042,11.074317345629545,59.94681029735619,11.018095682929399,0,388,WALKING,0,0
72,59.93401642951449,10.86067502736899,60.00438270264381,10.83818636228893,0,1288,WALKING,0,0
73,59.44145251760928,10.961874020229253,59.56939119602622,10.68076570672852,0,661,WALKING,0,0
74,59.85085628854348,10.826942029748901,59.844459354622636,10.68076570672852,0,1077,WALKING,0,0
75,59.85085628854348,11.175516338489809,60.37540487005293,10.613299711488343,0,962,WALKING,0,0
76,59.79968081717671,10.748231701968695,59.74850534580993,10.815697697208872,0,412,WALKING,0,0
77,59.531009592501135,10.781964699588784,59.56939119602622,10.692010039268549,0,498,WALKING,0,0
78,59.98519190088127,11.231738001189957,59.908428693831105,10.467123388467963,0,511,WALKING,0,0
79,59.594978931709605,10.995607017849341,59.467040253292666,11.00685135038937,0,386,WALKING,0,0
80,60.24746619163599,11.63653397263101,60.16430605066498,11.535334979770747,0,402,WALKING,0,0
81,60.45856501102394,11.141783340869722,60.477755812786484,11.198005003569868,0,463,WALKING,0,0
82,59.64615440307638,10.894408024989076,59.66534520483892,10.815697697208872,0,1100,WALKING,0,0
83,60.1259244471399,11.141783340869722,60.50974048239072,10.871919359909018,0,607,WALKING,0,0
84,60.010779636564656,11.535334979770747,60.036367372248044,11.344181326590249,0,494,WALKING,0,0
85,60.119527513219055,10.928141022609164,60.13232138106075,10.883163692449047,0,522,WALKING,0,0
86,60.27945086124023,11.242982333729985,60.33702326652785,11.434135986910483,0,902,WALKING,0,0
87,59.81887161893925,10.410901725767816,59.77409308149332,10.287214067827493,0,962,WALKING,0,0
88,59.91482562775195,11.254226666270014,59.83166548678094,11.33293699405022,0,364,WALKING,0,0
89,60.074748975773126,10.950629687689224,60.06195510793143,11.018095682929399,0,1071,WALKING,0,0
90,59.96600109911873,11.040584348009459,60.04276430616889,11.00685135038937,0,923,WALKING,0,0
91,60.50974048239072,11.130539008329691,60.496946614549024,11.085561678169574,0,1114,WALKING,0,0
92,60.183496852427524,11.231738001189957,60.266656993398534,11.231738001189957,0,892,WALKING,0,0
93,60.16430605066498,11.220493668649926,60.15151218282329,11.242982333729985,0,623,WALKING,0,0
94,60.516137416311565,10.714498704348607,60.413786473578014,10.905652357529107,0,1233,WALKING,0,0
95,59.56939119602622,10.83818636228893,59.77409308149332,11.591556642470893,0,844,WALKING,0,0
96,59.51821572465944,10.557078048788197,59.467040253292666,10.781964699588784,0,920,WALKING,0,0
97,60.0299704383272,11.265470998810043,60.010779636564656,11.220493668649926,0,492,WALKING,0,0
98,59.55659732818452,10.905652357529107,59.79968081717671,11.085561678169574,0,1053,WALKING,0,0
99,59.972398033039575,10.928141022609164,59.94041336343534,11.063073013089516,0,1112,WALKING,0,0
100,60.31143553084446,11.242982333729985,60.37540487005293,11.265470998810043,0,882,WALKING,0,0
101,59.94041336343534,11.569067977390835,59.93401642951449,11.591556642470893,0,534,WALKING,0,0
102,59.69093294052231,10.53458938370814,59.594978931709605,10.478367721007992,0,916,WALKING,0,0
103,59.98519190088127,10.961874020229253,60.074748975773126,11.98510828137192,0,474,WALKING,0,0
104,59.825268552860095,11.029340015469428,59.908428693831105,10.995607017849341,0,479,WALKING,0,0
105,60.32422939868616,10.973118352769282,60.16430605066498,10.995607017849341,0,458,WALKING,0,0
106,59.908428693831105,10.815697697208872,59.4990249228969,10.647032709108432,0,446,WALKING,0,0
107,59.91482562775195,11.81644329327148,59.93401642951449,11.524090647230718,0,1142,WALKING,0,0
108,59.97879496696042,11.051828680549487,59.9212225616728,11.029340015469428,0,379,WALKING,0,0
109,60.00438270264381,11.276715331350074,60.202687654190065,11.074317345629545,0,560,WALKING,0,0
110,59.678139072680615,10.894408024989076,59.63975746915553,10.736987369428666,0,471,WALKING,0,0
111,60.17709991850668,11.614045307550953,60.06835204185228,11.501601982150659,0,512,WALKING,0,0
112,60.0171765704855,10.590811046408286,59.94681029735619,11.198005003569868,0,838,WALKING,0,0
113,60.0171765704855,11.355425659130278,60.09393977753567,11.209249336109897,0,931,WALKING,0,0
114,60.25386312555684,11.15302767340975,59.9212225616728,10.815697697208872,0,484,WALKING,0,0
115,60.00438270264381,11.231738001189957,60.0299704383272,11.231738001189957,0,433,WALKING,0,0
116,59.761299213651625,10.500856386088051,59.927619495593646,10.51210071862808,0,938,WALKING,0,0
117,59.88284095814772,11.411647321830426,59.89563482598941,11.265470998810043,0,1136,WALKING,0,0
118,59.9212225616728,10.714498704348607,59.908428693831105,10.86067502736899,0,510,WALKING,0,0
119,59.51821572465944,11.00685135038937,59.594978931709605,10.916896690069136,0,1089,WALKING,0,0
120,59.98519190088127,11.00685135038937,60.09393977753567,10.467123388467963,0,1119,WALKING,0,0
121,60.19629072026922,11.344181326590249,60.16430605066498,11.344181326590249,0,1031,WALKING,0,0
122,59.7165206762057,10.973118352769282,59.72931454404739,10.86067502736899,0,374,WALKING,0,0
