id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.52253435023241,11.018095682929399,60.388198737894626,10.939385355149193,0,384,WALKING,0,0
2,60.4393742092614,11.287959663890103,60.39459567181547,11.276715331350074,0,1128,WALKING,0,0
3,59.953207231277034,10.939385355149193,59.95960416519788,11.18676067102984,0,396,WALKING,0,0
4,60.0171765704855,11.018095682929399,59.98519190088127,11.33293699405022,0,852,WALKING,0,0
5,59.870047090306024,10.883163692449047,60.02357350440635,10.961874020229253,0,394,WALKING,0,0
6,59.927619495593646,11.33293699405022,59.89563482598941,11.33293699405022,0,554,WALKING,0,0
7,59.76769614757247,10.86067502736899,59.77409308149332,11.085561678169574,0,449,WALKING,0,0
8,59.95960416519788,10.635788376568403,59.98519190088127,11.569067977390835,0,923,WALKING,0,0
9,59.953207231277034,11.445380319450512,59.83806242070179,10.995607017849341,0,917,WALKING,0,0
10,59.844459354622636,11.287959663890103,59.927619495593646,11.085561678169574,0,422,WALKING,0,0
11,59.85085628854348,11.254226666270014,59.85725322246433,11.175516338489809,0,1217,WALKING,0,0
12,60.010779636564656,11.00685135038937,59.96600109911873,10.98436268530931,0,1013,WALKING,0,0
13,59.8124746850184,11.4791133170706,59.76769614757247,11.4791133170706,0,534,WALKING,0,0
14,60.08114590969397,11.31044832897016,60.413786473578014,11.108050343249634,0,408,WALKING,0,0
15,59.83806242070179,11.793954628191422,59.761299213651625,11.51284631469069,0,492,WALKING,0,0
16,60.36261100221124,11.231738001189957,60.35621406829039,11.265470998810043,0,1045,WALKING,0,0
17,60.21548152203176,11.569067977390835,60.010779636564656,11.82768762581151,0,859,WALKING,0,0
18,60.22827538987345,11.299203996430132,59.72931454404739,10.950629687689224,0,409,WALKING,0,0
19,60.183496852427524,11.096806010709605,60.31783246476531,11.33293699405022,0,402,WALKING,0,0
20,60.330626332607004,10.83818636228893,59.72931454404739,11.119294675789662,0,947,WALKING,0,0
21,60.055558174010585,11.085561678169574,60.055558174010585,11.040584348009459,0,469,WALKING,0,0
22,59.614169733472146,11.096806010709605,59.63975746915553,10.624544044028374,0,364,WALKING,0,0
23,59.953207231277034,10.995607017849341,60.04276430616889,10.928141022609164,0,642,WALKING,0,0
24,60.036367372248044,11.209249336109897,59.63975746915553,10.928141022609164,0,710,WALKING,0,0
25,59.51821572465944,10.759476034508724,59.614169733472146,10.725743036888638,0,1084,WALKING,0,0
26,59.86365015638518,10.602055378948315,59.908428693831105,10.53458938370814,0,492,WALKING,0,0
