id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.33702326652785,11.265470998810043,59.71012374228485,11.242982333729985,0,998,WALKING,992,0
2,60.100336711456514,11.98510828137192,60.074748975773126,11.838931958351539,0,513,WALKING,500,0
3,60.24746619163599,11.366669991670308,60.221878455952606,11.108050343249634,0,367,WALKING,361,0
4,59.991588834802116,11.040584348009459,60.010779636564656,11.00685135038937,0,695,WALKING,687,0
5,60.202687654190065,11.591556642470893,60.15151218282329,11.287959663890103,0,448,WALKING,433,0
6,59.76769614757247,10.849430694828959,59.658948270918074,10.568322381328226,0,533,WALKING,518,0
7,60.47135887886564,11.051828680549487,60.432977275340555,10.995607017849341,0,1208,WALKING,1194,0
8,60.26026005947769,11.377914324210337,60.19629072026922,11.321692661510191,0,857,WALKING,849,0
9,60.4393742092614,11.051828680549487,60.22827538987345,11.119294675789662,0,592,WALKING,577,0
10,59.908428693831105,11.18676067102984,60.119527513219055,10.939385355149193,0,622,WALKING,616,0
11,59.85085628854348,11.793954628191422,60.06195510793143,11.580312309930864,0,1008,WALKING,999,0
12,60.183496852427524,11.108050343249634,60.119527513219055,11.175516338489809,0,570,WALKING,562,0
13,59.83166548678094,10.86067502736899,59.927619495593646,11.00685135038937,0,1348,WALKING,1340,0
14,60.305038596923616,11.411647321830426,60.221878455952606,11.029340015469428,0,530,WALKING,520,0
15,60.40099260573632,10.950629687689224,59.95960416519788,11.16427200594978,0,370,WALKING,364,0
16,59.99798576872296,11.422891654370455,60.29864166300277,11.389158656750366,0,1026,WALKING,1014,0
17,59.90203175991026,11.557823644850806,60.04916124008974,11.15302767340975,0,1281,WALKING,1267,0
18,59.73571147796824,10.770720367048755,59.697329874443156,10.714498704348607,0,393,WALKING,379,0
19,59.825268552860095,11.31044832897016,59.8124746850184,11.108050343249634,0,381,WALKING,368,0
20,59.97879496696042,11.051828680549487,60.02357350440635,10.995607017849341,0,1093,WALKING,1085,0
21,59.703726808364,11.130539008329691,59.73571147796824,10.905652357529107,0,1298,WALKING,1284,0
22,60.388198737894626,10.916896690069136,60.036367372248044,10.939385355149193,0,546,WALKING,537,0
23,60.3434202004487,11.411647321830426,60.33702326652785,11.254226666270014,0,592,WALKING,580,0
24,59.95960416519788,11.895153621051685,59.96600109911873,11.782710295651393,0,615,WALKING,609,0
25,59.91482562775195,10.928141022609164,60.27945086124023,11.130539008329691,0,1161,WALKING,1152,0
26,59.52461265858029,10.86067502736899,59.46064331937182,10.759476034508724,0,1014,WALKING,1001,0
27,60.46496194494479,10.995607017849341,60.29224472908192,11.265470998810043,0,659,WALKING,651,0
28,59.991588834802116,11.51284631469069,59.93401642951449,11.467868984530572,0,786,WALKING,779,0
29,60.37540487005293,10.748231701968695,60.37540487005293,11.040584348009459,0,394,WALKING,385,0
30,60.38180180397378,11.018095682929399,60.06195510793143,10.647032709108432,0,768,WALKING,755,0
31,60.055558174010585,11.231738001189957,60.24746619163599,11.557823644850806,0,767,WALKING,760,0
32,60.06195510793143,11.726488632951245,59.908428693831105,11.422891654370455,0,900,WALKING,888,0
33,60.074748975773126,11.580312309930864,60.100336711456514,11.591556642470893,0,804,WALKING,793,0
34,59.953207231277034,10.568322381328226,59.94681029735619,10.804453364668841,0,905,WALKING,896,0
35,59.94681029735619,11.074317345629545,59.85085628854348,11.276715331350074,0,915,WALKING,908,0
36,59.64615440307638,10.804453364668841,60.183496852427524,11.321692661510191,0,394,WALKING,383,0
37,59.98519190088127,11.602800975010924,59.742108411889085,10.725743036888638,0,834,WALKING,821,0
38,59.60137586563045,11.569067977390835,59.658948270918074,11.4791133170706,0,591,WALKING,577,0
39,60.16430605066498,11.580312309930864,59.93401642951449,11.242982333729985,0,1017,WALKING,1005,0
40,60.04276430616889,11.49035764961063,59.99798576872296,11.51284631469069,0,1207,WALKING,1198,0
41,59.844459354622636,11.085561678169574,60.202687654190065,11.029340015469428,0,605,WALKING,593,0
42,59.55659732818452,10.692010039268549,59.56299426210537,10.894408024989076,0,486,WALKING,477,0
43,60.08114590969397,11.265470998810043,60.14511524890244,11.299203996430132,0,634,WALKING,627,0
44,60.221878455952606,11.18676067102984,60.04276430616889,11.299203996430132,0,1021,WALKING,1008,0
45,59.65255133699723,10.478367721007992,59.67174213875977,10.523345051168109,0,1021,WALKING,1013,0
46,59.908428693831105,11.31044832897016,59.908428693831105,11.355425659130278,0,593,WALKING,585,0
47,59.99798576872296,11.411647321830426,59.66534520483892,10.83818636228893,0,1019,WALKING,1007,0
48,60.06835204185228,11.276715331350074,60.02357350440635,11.434135986910483,0,480,WALKING,466,0
49,59.97879496696042,11.051828680549487,60.1259244471399,11.445380319450512,0,864,WALKING,852,0
50,59.79328388325586,10.613299711488343,59.81887161893925,10.557078048788197,0,813,WALKING,799,0
51,60.18989378634837,11.242982333729985,59.953207231277034,11.670266970251099,0,950,WALKING,938,0
52,59.76769614757247,10.748231701968695,59.95960416519788,10.770720367048755,0,698,WALKING,684,0
53,59.806077751097554,10.905652357529107,59.97879496696042,11.445380319450512,0,519,WALKING,509,0
54,59.8124746850184,11.265470998810043,59.96600109911873,11.119294675789662,0,501,WALKING,495,0
55,60.04916124008974,11.051828680549487,60.06195510793143,11.040584348009459,0,470,WALKING,458,0
56,59.9212225616728,10.624544044028374,60.266656993398534,11.16427200594978,0,446,WALKING,438,0
57,59.703726808364,10.624544044028374,59.97879496696042,11.040584348009459,0,466,WALKING,452,0
58,59.94681029735619,11.040584348009459,59.9212225616728,10.995607017849341,0,607,WALKING,596,0
59,60.413786473578014,10.973118352769282,59.97879496696042,11.175516338489809,0,480,WALKING,473,0
60,59.972398033039575,11.00685135038937,60.119527513219055,11.231738001189957,0,523,WALKING,513,0
61,59.95960416519788,11.96261961629186,59.9212225616728,12.052574276612095,0,1082,WALKING,1070,0
62,60.37540487005293,11.029340015469428,60.369007936132085,10.950629687689224,0,838,WALKING,825,0
63,59.91482562775195,11.15302767340975,60.32422939868616,11.130539008329691,0,520,WALKING,508,0
64,59.81887161893925,11.108050343249634,59.972398033039575,10.759476034508724,0,593,WALKING,585,0
65,59.95960416519788,10.748231701968695,59.99798576872296,10.647032709108432,0,427,WALKING,419,0
66,60.330626332607004,10.995607017849341,60.33702326652785,10.961874020229253,0,500,WALKING,492,0
67,60.100336711456514,11.051828680549487,60.32422939868616,11.344181326590249,0,534,WALKING,524,0
68,60.42018340749886,11.018095682929399,60.33702326652785,11.074317345629545,0,422,WALKING,415,0
69,59.95960416519788,10.928141022609164,60.04916124008974,12.1312846043923,0,975,WALKING,967,0
70,59.95960416519788,10.781964699588784,59.94041336343534,10.748231701968695,0,1014,WALKING,1005,0
71,59.9212225616728,10.579566713868257,59.95960416519788,10.916896690069136,0,983,WALKING,970,0
72,60.04916124008974,11.377914324210337,59.953207231277034,11.524090647230718,0,1061,WALKING,1052,0
73,59.87644402422687,10.86067502736899,59.908428693831105,10.98436268530931,0,632,WALKING,623,0
74,60.413786473578014,11.141783340869722,60.35621406829039,11.096806010709605,0,544,WALKING,534,0
75,59.79968081717671,10.916896690069136,60.0171765704855,10.770720367048755,0,941,WALKING,932,0
76,59.72931454404739,11.377914324210337,59.703726808364,11.49035764961063,0,818,WALKING,809,0
77,59.88284095814772,10.961874020229253,59.94041336343534,10.894408024989076,0,1071,WALKING,1056,0
78,60.06195510793143,10.98436268530931,60.074748975773126,11.096806010709605,0,843,WALKING,829,0
79,59.870047090306024,11.31044832897016,59.85725322246433,10.961874020229253,0,772,WALKING,758,0
80,59.94681029735619,10.410901725767816,60.04276430616889,10.377168728147728,0,557,WALKING,542,0
81,59.93401642951449,11.029340015469428,59.87644402422687,11.130539008329691,0,1237,WALKING,1222,0
82,59.68453600660146,10.602055378948315,60.24106925771515,11.18676067102984,0,543,WALKING,529,0
83,59.870047090306024,11.175516338489809,59.85725322246433,11.141783340869722,0,1075,WALKING,1066,0
84,59.78688694933501,11.748977298031305,59.806077751097554,11.524090647230718,0,621,WALKING,614,0
85,60.0171765704855,11.198005003569868,59.972398033039575,11.063073013089516,0,499,WALKING,490,0
86,60.04916124008974,11.051828680549487,60.074748975773126,11.16427200594978,0,775,WALKING,764,0
87,59.908428693831105,11.074317345629545,60.24746619163599,11.602800975010924,0,617,WALKING,607,0
88,60.31143553084446,11.242982333729985,60.19629072026922,11.377914324210337,0,1072,WALKING,1060,0
89,59.761299213651625,11.681511302791128,59.78688694933501,11.580312309930864,0,483,WALKING,470,0
90,59.87644402422687,12.165017602012389,60.00438270264381,12.1312846043923,0,420,WALKING,412,0
91,60.369007936132085,11.33293699405022,60.29864166300277,11.31044832897016,0,431,WALKING,425,0
92,60.18989378634837,11.085561678169574,60.19629072026922,11.141783340869722,0,823,WALKING,809,0
93,60.157909116744136,11.411647321830426,60.06195510793143,10.961874020229253,0,979,WALKING,964,0
94,59.63336053523469,10.624544044028374,59.927619495593646,10.3659243956077,0,730,WALKING,719,0
95,59.94681029735619,10.53458938370814,59.91482562775195,11.355425659130278,0,732,WALKING,721,0
96,60.010779636564656,11.760221630571333,60.00438270264381,11.793954628191422,0,1360,WALKING,1353,0
97,59.72931454404739,10.83818636228893,59.678139072680615,10.815697697208872,0,961,WALKING,953,0
98,59.953207231277034,11.18676067102984,59.94041336343534,11.344181326590249,0,435,WALKING,427,0
99,59.844459354622636,10.849430694828959,59.9212225616728,11.085561678169574,0,1215,WALKING,1206,0
100,59.91482562775195,11.175516338489809,59.9212225616728,11.242982333729985,0,687,WALKING,675,0
