id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.66534520483892,10.770720367048755,59.85725322246433,10.961874020229253,0,1143,WALKING,1129,0
2,59.614169733472146,10.53458938370814,59.889237892068564,10.579566713868257,0,852,WALKING,841,0
3,60.09393977753567,12.097551606772212,60.00438270264381,12.1312846043923,0,410,WALKING,400,0
4,59.94041336343534,11.580312309930864,59.83166548678094,11.456624651990541,0,1115,WALKING,1106,0
5,59.69093294052231,11.231738001189957,59.85725322246433,11.299203996430132,0,1258,WALKING,1251,0
6,60.183496852427524,11.130539008329691,60.27945086124023,10.961874020229253,0,509,WALKING,497,0
7,59.52461265858029,10.781964699588784,59.97879496696042,11.085561678169574,0,409,WALKING,399,0
8,60.055558174010585,11.209249336109897,59.79328388325586,10.557078048788197,0,1196,WALKING,1187,0
9,60.183496852427524,11.33293699405022,60.31143553084446,11.321692661510191,0,720,WALKING,710,0
10,59.86365015638518,10.388413060687757,59.94681029735619,10.770720367048755,0,933,WALKING,921,0
11,59.68453600660146,10.523345051168109,60.08754284361482,11.00685135038937,0,630,WALKING,620,0
12,60.26026005947769,11.265470998810043,60.29864166300277,11.321692661510191,0,883,WALKING,868,0
13,59.722917610126544,10.793209032128813,59.7165206762057,10.703254371808578,0,1061,WALKING,1047,0
14,59.991588834802116,11.389158656750366,60.04276430616889,11.220493668649926,0,403,WALKING,395,0
15,59.65255133699723,10.714498704348607,59.65255133699723,10.815697697208872,0,609,WALKING,596,0
16,59.991588834802116,11.074317345629545,60.10673364537736,10.916896690069136,0,1270,WALKING,1263,0
17,59.927619495593646,10.66952137418849,59.99798576872296,10.736987369428666,0,1176,WALKING,1165,0
18,60.40738953965717,11.096806010709605,60.432977275340555,11.063073013089516,0,372,WALKING,366,0
19,60.04916124008974,11.445380319450512,59.889237892068564,10.98436268530931,0,544,WALKING,533,0
20,60.49054968062818,11.254226666270014,60.42018340749886,11.254226666270014,0,1109,WALKING,1096,0
21,59.88284095814772,11.546579312310776,59.98519190088127,11.175516338489809,0,685,WALKING,672,0
22,60.055558174010585,11.040584348009459,59.79328388325586,10.770720367048755,0,1009,WALKING,1000,0
23,59.76769614757247,11.18676067102984,59.95960416519788,12.187506267092447,0,889,WALKING,879,0
24,60.0299704383272,11.467868984530572,59.91482562775195,10.647032709108432,0,767,WALKING,760,0
25,60.33702326652785,11.108050343249634,59.91482562775195,11.400402989290395,0,718,WALKING,709,0
26,59.94041336343534,11.366669991670308,59.991588834802116,11.344181326590249,0,997,WALKING,982,0
27,60.157909116744136,11.242982333729985,60.02357350440635,11.467868984530572,0,1267,WALKING,1252,0
28,60.0171765704855,11.029340015469428,60.21548152203176,11.209249336109897,0,735,WALKING,729,0
29,59.908428693831105,11.33293699405022,59.78688694933501,11.209249336109897,0,526,WALKING,512,0
30,59.678139072680615,10.635788376568403,59.53740652642198,10.748231701968695,0,438,WALKING,429,0
31,59.68453600660146,11.65902263771107,59.67174213875977,11.625289640090982,0,542,WALKING,536,0
32,59.908428693831105,11.108050343249634,60.074748975773126,11.4791133170706,0,1083,WALKING,1076,0
33,59.927619495593646,12.14252893693233,60.06195510793143,11.49035764961063,0,539,WALKING,529,0
34,59.658948270918074,11.321692661510191,59.71012374228485,10.939385355149193,0,825,WALKING,816,0
35,59.72931454404739,10.98436268530931,59.658948270918074,10.928141022609164,0,802,WALKING,795,0
