id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.27945086124023,11.287959663890103,60.29864166300277,11.299203996430132,0,780,WALKING,765,0
2,59.99798576872296,10.422146058307845,59.99798576872296,10.51210071862808,0,825,WALKING,817,0
3,60.17709991850668,11.16427200594978,60.06835204185228,11.602800975010924,0,1366,WALKING,1355,0
4,60.157909116744136,11.16427200594978,60.036367372248044,11.321692661510191,0,1179,WALKING,1166,0
5,60.138718314981595,10.961874020229253,60.36261100221124,10.849430694828959,0,814,WALKING,805,0
6,59.703726808364,11.074317345629545,59.69093294052231,11.175516338489809,0,573,WALKING,563,0
7,59.742108411889085,10.545833716248168,59.67174213875977,10.545833716248168,0,919,WALKING,907,0
8,60.40738953965717,11.029340015469428,60.4393742092614,11.085561678169574,0,932,WALKING,923,0
9,60.31143553084446,11.321692661510191,60.33702326652785,11.63653397263101,0,900,WALKING,888,0
10,60.29224472908192,11.366669991670308,60.266656993398534,11.254226666270014,0,1173,WALKING,1165,0
11,59.90203175991026,11.029340015469428,60.47135887886564,10.557078048788197,0,864,WALKING,857,0
12,59.93401642951449,11.18676067102984,59.927619495593646,10.973118352769282,0,1079,WALKING,1067,0
13,60.21548152203176,11.00685135038937,60.17070298458583,11.15302767340975,0,1162,WALKING,1150,0
14,60.04916124008974,11.715244300411216,60.08754284361482,11.546579312310776,0,431,WALKING,420,0
15,60.06835204185228,11.040584348009459,59.99798576872296,11.029340015469428,0,1148,WALKING,1136,0
16,60.010779636564656,12.108795939312243,60.100336711456514,10.916896690069136,0,682,WALKING,673,0
17,59.99798576872296,11.287959663890103,60.100336711456514,11.456624651990541,0,888,WALKING,876,0
18,59.63975746915553,10.568322381328226,59.614169733472146,10.714498704348607,0,1079,WALKING,1065,0
19,59.43505558368843,10.815697697208872,59.42226171584674,10.714498704348607,0,1250,WALKING,1240,0
20,59.81887161893925,11.119294675789662,59.72931454404739,11.108050343249634,0,818,WALKING,803,0
21,60.24746619163599,11.18676067102984,60.20908458811091,11.254226666270014,0,585,WALKING,574,0
22,60.49054968062818,11.096806010709605,60.10673364537736,11.141783340869722,0,949,WALKING,943,0
