id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.16942305961955,12.367896156897748,59.53740652642198,12.209994932172506,0,1003,WALKING,990,0
2,60.473761274597706,10.84758597668325,60.42658034141971,11.029340015469428,0,491,WALKING,477,0
3,60.17870091032434,10.561009906391401,59.94681029735619,10.422146058307845,0,406,WALKING,391,0
4,59.709073264417064,12.253951101337023,60.036367372248044,12.007596946451978,0,844,WALKING,830,0
5,59.83548374574711,11.197065214110957,59.85725322246433,11.209249336109897,0,686,WALKING,674,0
6,59.34345196094877,12.26498914432133,59.281529169588104,12.28870525995271,0,968,WALKING,957,0
7,59.93959970570984,11.348846038274193,59.99798576872296,11.33293699405022,0,707,WALKING,701,0
8,59.83807980856173,10.232471539046859,59.95960416519788,10.725743036888638,0,1205,WALKING,1197,0
9,59.18188195569367,12.082914926635638,59.25594143390472,11.973863948831891,0,1060,WALKING,1045,0
10,60.687041856207024,10.25875410168459,60.63767916080766,10.309702732907553,0,404,WALKING,390,0
11,60.67523368496714,11.221153311045475,60.38180180397378,11.355425659130278,0,1347,WALKING,1333,0
12,60.68905195111407,10.322055902809328,60.599297557282576,10.602055378948315,0,459,WALKING,449,0
13,59.738288774690226,11.65317717622317,59.761299213651625,11.434135986910483,0,1050,WALKING,1039,0
14,60.37602835975084,10.040304399470122,60.3434202004487,10.073571749566938,0,479,WALKING,472,0
15,60.121195687158256,10.70813244807496,60.20908458811091,11.299203996430132,0,433,WALKING,420,0
16,59.27780855901272,11.854978731786396,59.26873530174641,11.760221630571333,0,992,WALKING,982,0
17,59.641510213499444,10.902825705017536,59.76769614757247,11.411647321830426,0,623,WALKING,611,0
18,59.95105533654934,10.88988926732784,59.88284095814772,10.781964699588784,0,822,WALKING,810,0
19,60.39061620402692,11.340292057210485,60.369007936132085,11.782710295651393,0,1204,WALKING,1190,0
20,59.82796762172972,10.450615658665896,59.991588834802116,11.209249336109897,0,1204,WALKING,1192,0
