id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.38992854570218,12.196201022050467,59.67174213875977,11.591556642470893,0,964,WALKING,956,0
2,59.73215729778009,11.523826773333617,60.24106925771515,11.051828680549487,0,791,WALKING,781,0
3,59.4384888436354,11.61777781724285,59.697329874443156,11.411647321830426,0,915,WALKING,901,0
4,59.65709824908423,10.753930198275027,59.62696360131384,10.826942029748901,0,836,WALKING,825,0
5,60.53307174235784,10.386185544008525,60.330626332607004,10.590811046408286,0,455,WALKING,444,0
6,59.4374867553544,11.754028044797344,59.4990249228969,11.602800975010924,0,1041,WALKING,1031,0
7,60.09001392183523,10.778195999221733,60.04276430616889,11.580312309930864,0,618,WALKING,606,0
8,60.28755769572035,10.023323947101764,60.157909116744136,10.129793412267084,0,1151,WALKING,1137,0
9,59.72757323431255,10.067640892489093,59.742108411889085,10.118549079727055,0,1162,WALKING,1154,0
10,59.231676703665656,12.398242235883155,59.35189544271742,11.973863948831891,0,1195,WALKING,1180,0
11,60.12376625215983,11.039824347061236,60.119527513219055,11.096806010709605,0,728,WALKING,721,0
12,60.325122103239735,10.91644875547416,60.157909116744136,11.119294675789662,0,508,WALKING,495,0
13,60.07926794854976,11.741739294518618,60.055558174010585,11.82768762581151,0,568,WALKING,557,0
14,60.67919748314358,11.801350224656154,60.535328218074106,11.344181326590249,0,1100,WALKING,1088,0
15,60.32626327846017,10.106472757948687,60.349817134369545,10.298458400367522,0,406,WALKING,398,0
16,60.18400290910131,10.595094597828504,60.1259244471399,10.579566713868257,0,493,WALKING,480,0
17,60.0486665055874,11.353802723305023,60.27945086124023,11.15302767340975,0,751,WALKING,738,0
18,60.525248923815134,11.57716073009481,60.31143553084446,11.422891654370455,0,1156,WALKING,1144,0
19,59.492557363002746,11.216499038776632,59.697329874443156,11.344181326590249,0,1027,WALKING,1017,0
20,60.51129623517182,11.666741913979141,60.49054968062818,11.16427200594978,0,915,WALKING,906,0
