id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.332300156647364,11.342958692129132,60.31143553084446,11.4791133170706,0,1031,WALKING,1018,0
2,60.62192633867099,11.52494539280057,60.074748975773126,11.321692661510191,0,1165,WALKING,1155,0
3,59.351947859068666,12.268250366042833,59.56299426210537,11.602800975010924,0,897,WALKING,891,0
4,59.43745483421805,12.292034800902643,59.889237892068564,11.456624651990541,0,1007,WALKING,994,0
5,59.194609801314805,12.022140510532358,59.345498508796574,12.120040271852272,0,934,WALKING,919,0
6,60.68112304721071,10.925375514060567,60.560915953757494,11.051828680549487,0,438,WALKING,430,0
7,60.129124268651545,10.466508457954262,60.055558174010585,10.489612053548022,0,400,WALKING,388,0
8,59.38966269173039,11.4892479647899,59.41586478192589,11.524090647230718,0,998,WALKING,984,0
9,60.11194305132481,11.602786031102754,60.074748975773126,11.445380319450512,0,650,WALKING,636,0
10,60.01480245549118,12.196363116993785,60.02357350440635,12.120040271852272,0,1316,WALKING,1305,0
11,60.38086060218376,10.079914889916083,60.38180180397378,10.995607017849341,0,384,WALKING,370,0
12,59.65308092645054,11.47715182129162,59.85085628854348,11.366669991670308,0,1079,WALKING,1064,0
13,59.942399474020796,11.04511910966742,60.138718314981595,11.040584348009459,0,1142,WALKING,1134,0
14,60.08346561348598,11.25543434835191,60.04276430616889,11.321692661510191,0,678,WALKING,670,0
15,59.461914311652905,12.17774428809876,59.62056666739299,11.029340015469428,0,914,WALKING,901,0
16,59.22912550855027,12.181788117122485,59.43505558368843,11.546579312310776,0,934,WALKING,927,0
17,60.218166464097095,10.29724588229602,60.183496852427524,11.00685135038937,0,514,WALKING,506,0
18,60.68227852891556,11.925484301779251,60.52253435023241,11.681511302791128,0,939,WALKING,926,0
19,59.6491804499352,11.827906319025868,59.8124746850184,11.321692661510191,0,1047,WALKING,1033,0
20,60.58595876975674,10.529624706086208,60.496946614549024,10.53458938370814,0,411,WALKING,398,0
