id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.79618680419414,10.941062866861031,59.94041336343534,10.961874020229253,0,735,WALKING,722,0
2,60.29001445785135,11.496140343372497,60.31783246476531,11.501601982150659,0,987,WALKING,978,0
3,60.40295395365617,10.348454186012034,60.388198737894626,10.804453364668841,0,490,WALKING,481,0
4,59.96156793869235,10.31360484674005,59.94681029735619,10.995607017849341,0,905,WALKING,897,0
5,59.509652085081555,12.318538922214938,59.697329874443156,11.130539008329691,0,1021,WALKING,1012,0
6,59.42473553308077,10.593814008647932,59.697329874443156,10.871919359909018,0,673,WALKING,659,0
7,59.671205733271854,11.283277704423748,59.6077727995513,11.276715331350074,0,675,WALKING,661,0
8,59.76029775951821,12.313448171770931,59.889237892068564,12.198750599632477,0,1077,WALKING,1065,0
9,60.06449057683766,11.67053319922844,59.7165206762057,10.66952137418849,0,718,WALKING,705,0
10,59.478791234046504,11.520336438580967,59.65255133699723,11.434135986910483,0,1068,WALKING,1057,0
11,60.67266930943025,10.884809944368753,60.61209142512427,11.108050343249634,0,539,WALKING,530,0
12,60.148719942037424,10.858886717189577,60.15151218282329,10.725743036888638,0,458,WALKING,450,0
13,60.17456201756134,11.26530886287496,60.16430605066498,11.040584348009459,0,775,WALKING,760,0
14,59.505804402173,11.910560868915319,59.51821572465944,11.703999967871187,0,850,WALKING,844,0
15,59.875860786982294,11.700883207823903,59.825268552860095,11.625289640090982,0,764,WALKING,750,0
16,60.138283788000415,11.450459020763883,60.138718314981595,11.557823644850806,0,714,WALKING,700,0
17,60.67221089141978,10.89757033704199,60.388198737894626,11.265470998810043,0,439,WALKING,433,0
18,59.674688291120056,11.101580451031609,59.62056666739299,11.287959663890103,0,724,WALKING,717,0
19,59.3528031084291,9.989490262584036,59.319910773113186,9.916151094006526,0,987,WALKING,972,0
20,60.49599603665372,9.989021459763165,60.644076094728504,10.062327417026907,0,497,WALKING,486,0
