id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.101136728014644,10.74080307704104,60.266656993398534,11.085561678169574,0,622,WALKING,608,0
2,59.34377186527854,12.12551451758381,59.46064331937182,11.647778305171041,0,879,WALKING,869,0
3,59.251236297601466,11.679251084287674,59.37108624447996,11.557823644850806,0,560,WALKING,550,0
4,60.68175373054972,10.470480673730547,60.21548152203176,10.950629687689224,0,618,WALKING,608,0
5,59.42400618106573,11.550806590238075,59.467040253292666,11.467868984530572,0,1026,WALKING,1011,0
6,59.29349687920987,10.794065275889194,59.35189544271742,10.613299711488343,0,402,WALKING,391,0
7,60.68432372665792,10.473938975077282,60.516137416311565,10.781964699588784,0,389,WALKING,381,0
8,60.371548929101934,10.617799203491844,60.4393742092614,10.736987369428666,0,381,WALKING,371,0
9,59.94272875406649,11.531882790175812,60.15151218282329,11.018095682929399,0,755,WALKING,740,0
10,59.273141056632646,12.434855198351528,59.25594143390472,12.378659920272945,0,841,WALKING,829,0
11,59.721706013865386,10.771472949513093,59.806077751097554,10.849430694828959,0,1046,WALKING,1037,0
12,59.731319258633874,10.810002061007284,59.91482562775195,10.523345051168109,0,684,WALKING,672,0
13,60.57498407394258,10.603577876914061,60.59290062336173,10.692010039268549,0,516,WALKING,510,0
14,60.2728263176762,11.218533435325059,59.86365015638518,10.871919359909018,0,496,WALKING,490,0
15,60.02906331569686,10.868600804543988,60.0299704383272,11.220493668649926,0,1083,WALKING,1077,0
16,60.185822608990605,9.959761628172718,60.202687654190065,9.961128424166644,0,419,WALKING,413,0
17,60.48969268750182,10.397595792897825,60.47135887886564,10.478367721007992,0,443,WALKING,432,0
18,60.11920011015522,10.06804956066482,60.04916124008974,10.141037744807113,0,510,WALKING,503,0
19,59.92310669690001,11.924641622433963,59.99798576872296,11.861420623431597,0,895,WALKING,883,0
20,60.36991348990048,10.100453001603261,60.29224472908192,9.916151094006526,0,462,WALKING,455,0
