id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.77647398390554,12.377679134750498,59.889237892068564,12.176261934552418,0,925,WALKING,914,0
2,60.60865768887402,11.668360256972678,60.369007936132085,11.276715331350074,0,847,WALKING,838,0
3,60.19156248488473,10.21244576122201,59.927619495593646,10.242236737667376,0,434,WALKING,420,0
4,59.25922648931045,11.91685464016195,59.31351383919234,11.737732965491276,0,1031,WALKING,1021,0
5,59.70840292968285,11.950239191481721,59.825268552860095,11.895153621051685,0,967,WALKING,954,0
6,59.705933564176746,12.057422657669886,59.75490227973078,12.198750599632477,0,1007,WALKING,999,0
7,59.72185743253337,11.686033946615172,59.76769614757247,11.546579312310776,0,1041,WALKING,1033,0
8,59.271347778944985,10.45939971275258,59.64615440307638,11.411647321830426,0,1167,WALKING,1154,0
9,60.10108226442752,10.257244934568883,59.953207231277034,10.275969735287465,0,425,WALKING,416,0
10,59.73254500223369,11.498071128957505,59.64615440307638,11.501601982150659,0,1025,WALKING,1019,0
11,59.18749864762529,10.235968784809456,59.33270464095488,10.613299711488343,0,1089,WALKING,1082,0
12,60.17604462725022,10.29422491336277,60.074748975773126,10.455879055927934,0,529,WALKING,517,0
13,60.45756035654156,11.526215434517402,60.388198737894626,11.467868984530572,0,1157,WALKING,1142,0
14,59.250843536086165,11.836096046327693,59.53740652642198,11.63653397263101,0,862,WALKING,849,0
15,60.052375984532404,11.25415413545711,60.09393977753567,11.389158656750366,0,851,WALKING,839,0
16,59.47248008906994,10.281418672945133,59.550200394263676,10.264725402747436,0,949,WALKING,941,0
17,59.664390405270176,12.278301200461053,59.79968081717671,12.367415587732916,0,1068,WALKING,1061,0
18,59.97748902125631,10.938047401248697,60.44577114318225,11.15302767340975,0,811,WALKING,800,0
19,60.06342411981356,11.13250623455885,60.08114590969397,11.18676067102984,0,743,WALKING,737,0
20,60.22343254825574,10.983238514061483,60.285847795161075,11.040584348009459,0,788,WALKING,773,0
