id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.678139072680615,10.939385355149193,59.62696360131384,10.916896690069136,1,818,WALKING,0,0
2,60.330626332607004,11.231738001189957,59.825268552860095,10.759476034508724,1,1048,WALKING,0,0
3,59.56299426210537,10.68076570672852,59.48623105505521,10.83818636228893,0,1105,WALKING,0,0
4,59.63975746915553,10.781964699588784,59.88284095814772,10.781964699588784,1,593,WALKING,0,0
5,60.349817134369545,11.400402989290395,60.388198737894626,11.231738001189957,1,436,WALKING,0,0
6,60.0171765704855,11.209249336109897,60.24746619163599,10.871919359909018,0,808,WALKING,0,0
7,59.89563482598941,10.725743036888638,59.85725322246433,10.692010039268549,1,979,WALKING,0,0
8,59.76769614757247,11.276715331350074,59.66534520483892,11.141783340869722,1,946,WALKING,0,0
9,60.14511524890244,10.647032709108432,60.100336711456514,10.309702732907553,1,577,WALKING,0,0
10,60.24746619163599,11.18676067102984,60.285847795161075,11.16427200594978,0,395,WALKING,0,0
11,60.330626332607004,10.928141022609164,60.36261100221124,10.905652357529107,1,888,WALKING,0,0
12,59.531009592501135,10.602055378948315,59.60137586563045,10.568322381328226,1,916,WALKING,0,0
13,60.46496194494479,10.83818636228893,60.48415274670733,10.905652357529107,0,1034,WALKING,0,0
14,59.91482562775195,10.916896690069136,59.93401642951449,11.018095682929399,1,429,WALKING,0,0
15,59.94681029735619,11.400402989290395,59.85725322246433,11.422891654370455,0,823,WALKING,0,0
16,59.77409308149332,11.726488632951245,59.75490227973078,11.602800975010924,1,773,WALKING,0,0
17,59.86365015638518,11.029340015469428,59.95960416519788,10.894408024989076,0,1140,WALKING,0,0
18,60.27305392731938,11.085561678169574,60.45856501102394,10.995607017849341,0,1078,WALKING,0,0
19,59.550200394263676,10.714498704348607,59.56939119602622,10.725743036888638,1,954,WALKING,0,0
20,60.39459567181547,11.242982333729985,60.35621406829039,11.287959663890103,0,378,WALKING,0,0
21,60.10673364537736,11.321692661510191,59.9212225616728,11.422891654370455,0,889,WALKING,0,0
22,60.19629072026922,11.726488632951245,60.20908458811091,11.692755635331158,1,957,WALKING,0,0
23,59.9212225616728,11.074317345629545,60.40099260573632,10.871919359909018,1,587,WALKING,0,0
24,60.305038596923616,11.737732965491276,60.25386312555684,11.389158656750366,0,477,WALKING,0,0
25,59.99798576872296,10.905652357529107,59.54380346034283,10.66952137418849,0,749,WALKING,0,0
26,59.93401642951449,11.231738001189957,60.00438270264381,11.265470998810043,0,379,WALKING,0,0
27,59.69093294052231,10.590811046408286,59.71012374228485,10.624544044028374,1,560,WALKING,0,0
28,59.94681029735619,11.389158656750366,60.35621406829039,11.18676067102984,1,896,WALKING,0,0
29,60.29864166300277,11.411647321830426,60.38180180397378,10.871919359909018,1,847,WALKING,0,0
30,59.9212225616728,11.951375283751831,59.88284095814772,12.198750599632477,1,901,WALKING,0,0
31,59.614169733472146,10.579566713868257,59.63975746915553,10.624544044028374,1,1106,WALKING,0,0
32,60.32422939868616,11.220493668649926,59.9212225616728,10.939385355149193,1,746,WALKING,0,0
33,59.73571147796824,11.546579312310776,59.79968081717671,11.344181326590249,0,423,WALKING,0,0
34,59.678139072680615,11.242982333729985,59.697329874443156,11.231738001189957,1,720,WALKING,0,0
35,60.413786473578014,11.254226666270014,60.33702326652785,11.299203996430132,0,492,WALKING,0,0
36,60.09393977753567,10.950629687689224,59.697329874443156,10.703254371808578,0,484,WALKING,0,0
37,60.37540487005293,11.445380319450512,60.04916124008974,11.254226666270014,1,475,WALKING,0,0
38,60.42018340749886,11.557823644850806,60.06195510793143,11.16427200594978,0,949,WALKING,0,0
39,59.52461265858029,10.759476034508724,59.66534520483892,10.725743036888638,1,1127,WALKING,0,0
40,60.31783246476531,11.321692661510191,60.29864166300277,11.276715331350074,0,932,WALKING,0,0
41,60.06195510793143,11.16427200594978,60.452168077103096,10.950629687689224,1,921,WALKING,0,0
42,59.99798576872296,11.051828680549487,60.138718314981595,11.287959663890103,1,958,WALKING,0,0
43,59.86365015638518,10.568322381328226,59.88284095814772,10.647032709108432,1,1005,WALKING,0,0
44,59.972398033039575,11.299203996430132,60.138718314981595,11.647778305171041,1,592,WALKING,0,0
45,59.825268552860095,10.905652357529107,60.44577114318225,10.995607017849341,0,1121,WALKING,0,0
46,60.04276430616889,11.096806010709605,60.06835204185228,11.029340015469428,1,429,WALKING,0,0
47,59.94041336343534,10.557078048788197,59.91482562775195,10.399657393227788,0,983,WALKING,0,0
48,59.63975746915553,10.66952137418849,59.742108411889085,10.86067502736899,1,464,WALKING,0,0
49,60.22827538987345,11.625289640090982,60.11313057929821,11.580312309930864,0,882,WALKING,0,0
50,60.00438270264381,10.98436268530931,60.0171765704855,10.770720367048755,0,467,WALKING,0,0
51,59.889237892068564,11.355425659130278,59.83806242070179,11.220493668649926,1,579,WALKING,0,0
52,59.780490015414166,10.422146058307845,59.742108411889085,10.489612053548022,1,1118,WALKING,0,0
53,60.33702326652785,11.287959663890103,60.31143553084446,11.231738001189957,1,933,WALKING,0,0
54,60.40738953965717,10.905652357529107,60.055558174010585,11.51284631469069,0,1094,WALKING,0,0
55,60.08114590969397,11.254226666270014,60.15151218282329,11.445380319450512,1,526,WALKING,0,0
56,60.10673364537736,11.557823644850806,59.991588834802116,11.389158656750366,1,925,WALKING,0,0
57,59.58218506386791,10.714498704348607,59.63336053523469,10.68076570672852,0,1257,WALKING,0,0
58,60.00438270264381,10.66952137418849,60.26026005947769,11.569067977390835,1,1069,WALKING,0,0
59,59.908428693831105,11.096806010709605,59.9212225616728,11.220493668649926,0,429,WALKING,0,0
60,60.24106925771515,11.33293699405022,60.14511524890244,11.15302767340975,1,522,WALKING,0,0
61,60.29224472908192,11.33293699405022,60.413786473578014,11.15302767340975,0,781,WALKING,367,0
62,60.3434202004487,11.040584348009459,59.96600109911873,10.714498704348607,0,1029,WALKING,400,0
63,59.95960416519788,11.456624651990541,59.88284095814772,11.456624651990541,0,910,WALKING,663,0
64,60.16430605066498,11.254226666270014,59.81887161893925,10.736987369428666,0,864,WALKING,730,0
65,59.953207231277034,10.995607017849341,59.93401642951449,11.00685135038937,1,987,WALKING,535,0
66,59.85725322246433,10.602055378948315,60.02357350440635,10.635788376568403,0,1259,WALKING,719,0
67,59.62696360131384,10.98436268530931,59.6077727995513,10.928141022609164,0,634,WALKING,421,0
68,60.00438270264381,11.141783340869722,60.40738953965717,11.141783340869722,0,1204,WALKING,623,0
69,59.88284095814772,11.703999967871187,60.0171765704855,11.400402989290395,0,504,WALKING,362,0
70,59.722917610126544,10.748231701968695,59.927619495593646,11.18676067102984,0,608,WALKING,410,0
71,60.29864166300277,10.961874020229253,60.19629072026922,11.119294675789662,1,549,WALKING,418,0
72,59.953207231277034,11.33293699405022,60.010779636564656,11.085561678169574,0,935,WALKING,415,0
73,59.806077751097554,10.939385355149193,59.91482562775195,10.905652357529107,0,602,WALKING,418,0
74,60.09393977753567,11.321692661510191,60.19629072026922,11.198005003569868,0,620,WALKING,466,0
75,60.18989378634837,11.524090647230718,60.16430605066498,11.51284631469069,1,524,WALKING,368,0
76,60.55451901983665,11.063073013089516,60.56731288767834,11.355425659130278,0,604,WALKING,360,0
77,59.79328388325586,11.31044832897016,59.87644402422687,11.400402989290395,0,968,WALKING,557,0
78,59.94681029735619,10.826942029748901,59.908428693831105,10.995607017849341,0,513,WALKING,374,0
79,60.06835204185228,12.31119392503277,60.119527513219055,11.355425659130278,1,1066,WALKING,485,0
80,59.614169733472146,10.804453364668841,59.95960416519788,10.647032709108432,0,850,WALKING,694,0
81,59.870047090306024,10.478367721007992,59.85725322246433,10.53458938370814,1,1173,WALKING,836,0
82,59.806077751097554,11.445380319450512,59.72931454404739,11.287959663890103,0,893,WALKING,446,0
83,59.83166548678094,10.83818636228893,59.8124746850184,10.714498704348607,1,932,WALKING,783,0
84,59.56939119602622,10.883163692449047,59.63336053523469,10.916896690069136,1,644,WALKING,378,0
85,59.75490227973078,10.781964699588784,59.89563482598941,11.344181326590249,1,595,WALKING,418,0
86,60.010779636564656,11.040584348009459,59.991588834802116,11.108050343249634,1,1059,WALKING,383,0
87,59.991588834802116,11.411647321830426,60.27945086124023,11.198005003569868,1,1234,WALKING,976,0
88,60.100336711456514,11.355425659130278,59.85725322246433,11.220493668649926,1,954,WALKING,607,0
89,59.972398033039575,11.49035764961063,60.08114590969397,11.501601982150659,1,1102,WALKING,709,0
90,59.85725322246433,10.759476034508724,59.927619495593646,10.98436268530931,1,905,WALKING,542,0
91,59.76769614757247,10.98436268530931,59.870047090306024,10.500856386088051,0,717,WALKING,396,0
92,60.04276430616889,11.321692661510191,60.5481220859158,11.141783340869722,1,705,WALKING,496,0
93,60.2346723237943,10.894408024989076,60.305038596923616,11.00685135038937,1,1346,WALKING,1113,0
94,60.24106925771515,11.108050343249634,59.79968081717671,10.692010039268549,0,650,WALKING,485,0
95,60.38180180397378,11.018095682929399,60.349817134369545,11.018095682929399,0,937,WALKING,472,0
96,60.58650368944088,11.018095682929399,60.5481220859158,11.040584348009459,0,862,WALKING,415,0
97,59.66534520483892,10.725743036888638,59.678139072680615,10.647032709108432,0,754,WALKING,562,0
98,60.04276430616889,10.928141022609164,60.04916124008974,11.063073013089516,0,1021,WALKING,475,0
99,60.09393977753567,11.501601982150659,60.08754284361482,11.63653397263101,0,652,WALKING,391,0
100,59.58218506386791,10.647032709108432,59.95960416519788,11.366669991670308,0,538,WALKING,404,0
