id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.3434202004487,11.524090647230718,60.38180180397378,11.51284631469069,0,1187,WALKING,0,0
2,59.65255133699723,10.736987369428666,59.594978931709605,10.759476034508724,1,908,WALKING,0,0
3,59.99798576872296,11.366669991670308,60.100336711456514,11.00685135038937,0,1362,WALKING,0,0
4,60.50974048239072,10.98436268530931,60.50974048239072,11.15302767340975,1,825,WALKING,0,0
5,60.49054968062818,11.287959663890103,60.4393742092614,11.321692661510191,1,591,WALKING,0,0
6,60.15151218282329,11.456624651990541,59.953207231277034,11.31044832897016,0,892,WALKING,0,0
7,60.40099260573632,10.871919359909018,60.04276430616889,10.770720367048755,1,1056,WALKING,0,0
8,59.96600109911873,10.995607017849341,59.97879496696042,11.096806010709605,0,998,WALKING,0,0
9,59.54380346034283,10.871919359909018,59.50542185681775,10.793209032128813,1,669,WALKING,0,0
10,60.09393977753567,11.141783340869722,60.09393977753567,11.299203996430132,0,761,WALKING,0,0
11,60.08114590969397,12.075062941692154,60.06835204185228,12.030085611532037,0,934,WALKING,0,0
12,59.62696360131384,10.692010039268549,59.85725322246433,10.624544044028374,1,929,WALKING,0,0
13,60.010779636564656,10.928141022609164,60.06835204185228,11.051828680549487,1,427,WALKING,0,0
14,59.94681029735619,11.085561678169574,60.036367372248044,10.98436268530931,1,977,WALKING,0,0
15,59.93401642951449,11.063073013089516,59.8124746850184,10.815697697208872,1,1054,WALKING,0,0
16,60.27945086124023,11.467868984530572,60.25386312555684,11.467868984530572,1,480,WALKING,0,0
17,59.88284095814772,11.198005003569868,59.85085628854348,11.703999967871187,1,1012,WALKING,0,0
18,60.10673364537736,11.029340015469428,60.25386312555684,11.198005003569868,0,1242,WALKING,0,0
19,59.594978931709605,11.321692661510191,59.697329874443156,11.175516338489809,1,449,WALKING,0,0
20,59.78688694933501,11.33293699405022,59.83806242070179,11.265470998810043,1,581,WALKING,0,0
21,60.0171765704855,11.051828680549487,59.991588834802116,11.18676067102984,1,878,WALKING,0,0
22,60.285847795161075,11.085561678169574,60.24106925771515,11.108050343249634,1,1121,WALKING,0,0
23,60.036367372248044,11.175516338489809,59.94681029735619,10.939385355149193,1,432,WALKING,0,0
24,60.08754284361482,11.085561678169574,60.074748975773126,11.872664955971626,1,1039,WALKING,0,0
25,60.0171765704855,11.051828680549487,60.010779636564656,11.220493668649926,0,1057,WALKING,0,0
26,60.1259244471399,10.995607017849341,60.157909116744136,10.883163692449047,1,439,WALKING,0,0
27,60.13232138106075,11.231738001189957,59.91482562775195,11.198005003569868,0,460,WALKING,0,0
28,59.67174213875977,11.175516338489809,59.66534520483892,10.939385355149193,1,1036,WALKING,0,0
29,60.15151218282329,11.377914324210337,59.870047090306024,11.096806010709605,1,853,WALKING,0,0
30,59.83806242070179,11.895153621051685,59.83806242070179,11.940130951211803,0,880,WALKING,0,0
31,59.71012374228485,10.624544044028374,59.74850534580993,10.736987369428666,0,588,WALKING,0,0
32,60.52893128415326,11.16427200594978,60.49054968062818,11.220493668649926,0,648,WALKING,0,0
33,59.54380346034283,11.265470998810043,59.52461265858029,11.096806010709605,1,1115,WALKING,0,0
34,60.388198737894626,11.366669991670308,59.95960416519788,10.66952137418849,1,718,WALKING,0,0
35,59.69093294052231,10.928141022609164,59.55659732818452,10.973118352769282,1,1019,WALKING,0,0
36,60.24106925771515,11.242982333729985,59.697329874443156,10.781964699588784,1,913,WALKING,0,0
37,60.33702326652785,11.15302767340975,60.33702326652785,11.108050343249634,0,1118,WALKING,0,0
38,60.15151218282329,11.445380319450512,59.71012374228485,10.939385355149193,0,879,WALKING,0,0
39,60.14511524890244,11.051828680549487,59.93401642951449,11.748977298031305,0,694,WALKING,0,0
40,60.31783246476531,11.287959663890103,59.889237892068564,10.489612053548022,1,1049,WALKING,0,0
41,60.432977275340555,11.198005003569868,60.40738953965717,10.973118352769282,1,835,WALKING,0,0
42,60.432977275340555,11.344181326590249,59.844459354622636,11.085561678169574,1,500,WALKING,0,0
43,59.88284095814772,10.928141022609164,59.78688694933501,10.714498704348607,1,628,WALKING,0,0
44,59.7165206762057,10.65827704164846,59.95960416519788,11.15302767340975,0,482,WALKING,0,0
45,60.183496852427524,11.411647321830426,59.89563482598941,11.872664955971626,1,795,WALKING,0,0
46,59.58218506386791,10.635788376568403,59.889237892068564,11.029340015469428,1,988,WALKING,0,0
47,59.95960416519788,10.759476034508724,59.91482562775195,10.883163692449047,1,435,WALKING,0,0
48,59.81887161893925,11.299203996430132,59.844459354622636,11.276715331350074,1,496,WALKING,0,0
49,59.780490015414166,11.018095682929399,60.119527513219055,11.501601982150659,0,994,WALKING,0,0
