id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.85085628854348,11.422891654370455,59.991588834802116,10.489612053548022,0,737,WALKING,0,0
2,60.14511524890244,11.569067977390835,60.17709991850668,11.377914324210337,1,515,WALKING,0,0
3,60.010779636564656,11.265470998810043,59.88284095814772,11.355425659130278,1,866,WALKING,0,0
4,60.17070298458583,10.928141022609164,59.96600109911873,11.18676067102984,1,743,WALKING,0,0
5,60.37540487005293,11.344181326590249,60.388198737894626,11.108050343249634,1,926,WALKING,0,0
6,60.33702326652785,11.276715331350074,60.305038596923616,11.400402989290395,0,1097,WALKING,0,0
7,59.85085628854348,11.614045307550953,59.88284095814772,11.524090647230718,0,363,WALKING,0,0
8,59.94681029735619,10.3659243956077,59.94681029735619,11.524090647230718,0,910,WALKING,0,0
9,59.93401642951449,10.65827704164846,59.55659732818452,10.714498704348607,1,891,WALKING,0,0
10,59.58858199778876,11.715244300411216,59.64615440307638,11.524090647230718,0,1127,WALKING,0,0
11,59.780490015414166,10.68076570672852,59.86365015638518,10.781964699588784,0,437,WALKING,0,0
12,59.870047090306024,10.961874020229253,59.91482562775195,10.961874020229253,0,506,WALKING,0,0
13,59.67174213875977,10.568322381328226,59.64615440307638,10.692010039268549,0,373,WALKING,0,0
14,60.00438270264381,11.287959663890103,59.85085628854348,10.905652357529107,0,1270,WALKING,0,0
15,59.97879496696042,11.31044832897016,60.08754284361482,11.209249336109897,1,451,WALKING,0,0
16,60.04916124008974,10.995607017849341,59.83166548678094,10.939385355149193,0,1038,WALKING,0,0
17,60.560915953757494,11.00685135038937,60.349817134369545,10.883163692449047,0,1021,WALKING,0,0
18,60.48415274670733,11.209249336109897,60.330626332607004,11.119294675789662,1,1110,WALKING,0,0
19,59.94681029735619,12.14252893693233,59.91482562775195,11.445380319450512,0,361,WALKING,0,0
20,60.17709991850668,11.108050343249634,60.27305392731938,11.15302767340975,1,877,WALKING,0,0
21,59.95960416519788,10.523345051168109,59.972398033039575,10.68076570672852,1,1255,WALKING,0,0
22,59.73571147796824,11.16427200594978,59.8124746850184,11.209249336109897,1,1037,WALKING,0,0
23,60.52893128415326,11.018095682929399,60.61848835904512,10.961874020229253,0,913,WALKING,0,0
24,59.69093294052231,10.759476034508724,59.64615440307638,10.759476034508724,1,1071,WALKING,0,0
25,59.6077727995513,10.635788376568403,59.68453600660146,10.871919359909018,0,707,WALKING,0,0
26,60.08114590969397,10.871919359909018,59.53740652642198,10.65827704164846,1,539,WALKING,0,0
27,60.32422939868616,11.692755635331158,60.26026005947769,11.647778305171041,1,495,WALKING,0,0
28,60.2346723237943,11.18676067102984,59.658948270918074,11.456624651990541,1,855,WALKING,0,0
29,59.742108411889085,10.500856386088051,59.8124746850184,10.53458938370814,0,1108,WALKING,0,0
30,60.055558174010585,10.804453364668841,59.806077751097554,11.096806010709605,1,527,WALKING,0,0
31,59.94681029735619,11.051828680549487,60.06195510793143,11.063073013089516,1,486,WALKING,0,0
32,60.32422939868616,10.759476034508724,59.927619495593646,11.254226666270014,1,1028,WALKING,0,0
33,59.806077751097554,11.018095682929399,59.73571147796824,11.51284631469069,1,1078,WALKING,0,0
34,59.531009592501135,11.029340015469428,59.492627988976054,11.119294675789662,0,486,WALKING,0,0
35,60.349817134369545,11.198005003569868,59.97879496696042,11.096806010709605,1,569,WALKING,0,0
36,60.31143553084446,11.074317345629545,60.0299704383272,11.220493668649926,1,914,WALKING,0,0
37,59.78688694933501,10.635788376568403,59.77409308149332,10.725743036888638,0,1025,WALKING,0,0
38,59.72931454404739,11.276715331350074,60.04916124008974,11.287959663890103,0,902,WALKING,0,0
39,59.81887161893925,11.580312309930864,60.04916124008974,11.411647321830426,1,630,WALKING,0,0
40,60.17070298458583,11.299203996430132,59.93401642951449,11.051828680549487,0,834,WALKING,0,0
41,60.055558174010585,10.500856386088051,59.79968081717671,10.624544044028374,1,941,WALKING,0,0
42,59.697329874443156,10.545833716248168,59.550200394263676,10.692010039268549,1,598,WALKING,0,0
43,60.33702326652785,11.33293699405022,60.100336711456514,10.961874020229253,0,814,WALKING,0,0
44,60.036367372248044,11.287959663890103,60.08114590969397,11.15302767340975,1,988,WALKING,0,0
45,59.780490015414166,11.198005003569868,59.66534520483892,10.613299711488343,1,967,WALKING,0,0
46,60.535328218074106,10.928141022609164,60.10673364537736,11.299203996430132,1,458,WALKING,0,0
47,60.06195510793143,11.18676067102984,60.06195510793143,11.344181326590249,0,1006,WALKING,0,0
48,60.17070298458583,11.040584348009459,60.08754284361482,11.242982333729985,1,766,WALKING,0,0
49,60.4393742092614,11.16427200594978,60.29864166300277,11.33293699405022,1,512,WALKING,0,0
