id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.413786473578014,10.973118352769282,60.4393742092614,11.15302767340975,0,776,WALKING,0,0
2,59.74850534580993,11.33293699405022,59.7165206762057,11.051828680549487,1,1018,WALKING,0,0
3,60.010779636564656,11.119294675789662,59.96600109911873,10.973118352769282,0,390,WALKING,0,0
4,60.074748975773126,10.826942029748901,59.99798576872296,10.83818636228893,0,517,WALKING,0,0
5,59.614169733472146,10.736987369428666,60.21548152203176,11.051828680549487,0,864,WALKING,0,0
6,59.97879496696042,11.422891654370455,59.96600109911873,11.108050343249634,0,652,WALKING,0,0
7,59.492627988976054,11.029340015469428,60.100336711456514,10.883163692449047,1,743,WALKING,0,0
8,59.97879496696042,10.590811046408286,60.39459567181547,11.389158656750366,0,1102,WALKING,0,0
9,59.62696360131384,10.725743036888638,59.550200394263676,10.770720367048755,0,389,WALKING,0,0
10,59.96600109911873,11.063073013089516,59.972398033039575,10.871919359909018,1,489,WALKING,0,0
11,60.02357350440635,11.141783340869722,60.010779636564656,11.16427200594978,0,1077,WALKING,0,0
12,59.870047090306024,11.051828680549487,59.91482562775195,11.220493668649926,0,965,WALKING,0,0
13,59.65255133699723,10.703254371808578,59.91482562775195,11.299203996430132,1,741,WALKING,0,0
14,59.77409308149332,11.085561678169574,59.96600109911873,11.096806010709605,1,1130,WALKING,0,0
15,59.73571147796824,11.096806010709605,60.138718314981595,11.15302767340975,0,897,WALKING,0,0
16,60.305038596923616,11.130539008329691,60.349817134369545,11.119294675789662,0,844,WALKING,0,0
17,60.580106755520035,11.096806010709605,60.42018340749886,10.894408024989076,1,439,WALKING,0,0
18,59.697329874443156,10.849430694828959,59.65255133699723,11.434135986910483,0,533,WALKING,0,0
19,60.010779636564656,11.198005003569868,59.550200394263676,10.579566713868257,1,533,WALKING,0,0
20,60.202687654190065,11.254226666270014,59.91482562775195,10.793209032128813,1,888,WALKING,0,0
21,59.98519190088127,11.108050343249634,60.22827538987345,11.085561678169574,1,497,WALKING,0,0
22,59.6077727995513,10.703254371808578,59.7165206762057,10.916896690069136,0,394,WALKING,0,0
23,59.76769614757247,10.714498704348607,59.75490227973078,10.804453364668841,0,896,WALKING,0,0
24,60.516137416311565,10.883163692449047,60.5481220859158,10.849430694828959,1,1004,WALKING,0,0
25,59.98519190088127,11.625289640090982,60.0171765704855,11.625289640090982,1,955,WALKING,0,0
26,59.575788129947064,10.883163692449047,60.15151218282329,10.905652357529107,0,725,WALKING,0,0
27,59.87644402422687,11.051828680549487,60.36261100221124,11.085561678169574,1,894,WALKING,0,0
28,60.00438270264381,11.16427200594978,60.074748975773126,11.276715331350074,0,935,WALKING,0,0
29,60.50334354846987,11.16427200594978,60.4393742092614,11.276715331350074,0,846,WALKING,0,0
30,59.74850534580993,10.635788376568403,59.76769614757247,10.804453364668841,0,948,WALKING,0,0
31,60.432977275340555,11.591556642470893,60.45856501102394,11.49035764961063,1,942,WALKING,0,0
32,59.85725322246433,10.770720367048755,60.2346723237943,11.580312309930864,0,906,WALKING,0,0
33,60.02357350440635,11.141783340869722,59.90203175991026,10.973118352769282,0,804,WALKING,0,0
34,60.036367372248044,10.635788376568403,59.972398033039575,10.894408024989076,0,881,WALKING,0,0
35,59.953207231277034,11.00685135038937,60.21548152203176,10.973118352769282,0,524,WALKING,0,0
36,59.75490227973078,10.736987369428666,59.94681029735619,10.433390390847874,1,529,WALKING,0,0
37,59.991588834802116,11.265470998810043,59.991588834802116,11.377914324210337,0,891,WALKING,0,0
38,60.50974048239072,11.175516338489809,60.29864166300277,11.276715331350074,0,942,WALKING,0,0
39,60.36261100221124,11.096806010709605,60.010779636564656,11.018095682929399,0,536,WALKING,0,0
40,60.31783246476531,10.826942029748901,60.42658034141971,11.096806010709605,1,1001,WALKING,0,0
41,60.38180180397378,11.242982333729985,60.32422939868616,11.265470998810043,1,416,WALKING,0,0
42,59.94041336343534,11.242982333729985,59.94681029735619,11.299203996430132,1,983,WALKING,0,0
43,59.722917610126544,10.422146058307845,59.9212225616728,10.624544044028374,0,438,WALKING,0,0
44,59.658948270918074,10.624544044028374,60.055558174010585,10.703254371808578,1,1023,WALKING,0,0
45,60.055558174010585,11.15302767340975,60.09393977753567,11.18676067102984,0,908,WALKING,0,0
46,60.074748975773126,11.074317345629545,60.157909116744136,11.220493668649926,1,523,WALKING,0,0
47,60.48415274670733,10.928141022609164,60.45856501102394,10.961874020229253,0,1250,WALKING,0,0
48,59.62056666739299,10.736987369428666,59.93401642951449,11.231738001189957,1,463,WALKING,0,0
49,59.56939119602622,10.748231701968695,60.0171765704855,11.467868984530572,1,485,WALKING,0,0
50,59.95960416519788,11.726488632951245,59.972398033039575,10.98436268530931,1,603,WALKING,0,0
51,59.83166548678094,10.871919359909018,60.29224472908192,11.00685135038937,0,494,WALKING,0,0
52,59.531009592501135,10.635788376568403,59.4990249228969,10.68076570672852,0,916,WALKING,0,0
53,59.58858199778876,10.66952137418849,59.75490227973078,10.98436268530931,1,1272,WALKING,0,0
54,59.83806242070179,10.399657393227788,59.74850534580993,10.590811046408286,0,852,WALKING,0,0
55,59.991588834802116,11.524090647230718,59.91482562775195,10.804453364668841,1,806,WALKING,0,0
56,60.06835204185228,11.366669991670308,59.95960416519788,11.051828680549487,1,860,WALKING,0,0
57,59.88284095814772,10.736987369428666,59.91482562775195,10.714498704348607,1,414,WALKING,0,0
58,59.42226171584674,10.759476034508724,59.492627988976054,10.736987369428666,0,905,WALKING,0,0
59,59.79968081717671,11.15302767340975,59.81887161893925,11.231738001189957,1,925,WALKING,0,0
60,60.40099260573632,10.950629687689224,60.31783246476531,11.198005003569868,0,1051,WALKING,0,0
61,60.157909116744136,11.456624651990541,60.27305392731938,11.31044832897016,1,760,WALKING,615,0
62,59.927619495593646,12.412392917893033,59.91482562775195,12.31119392503277,1,949,WALKING,485,0
63,59.806077751097554,10.51210071862808,59.806077751097554,10.613299711488343,1,1157,WALKING,776,0
64,59.972398033039575,11.108050343249634,60.02357350440635,11.18676067102984,0,987,WALKING,845,0
65,60.09393977753567,11.085561678169574,59.75490227973078,11.299203996430132,1,1053,WALKING,407,0
66,59.9212225616728,11.15302767340975,60.305038596923616,10.781964699588784,1,925,WALKING,726,0
67,59.991588834802116,11.344181326590249,60.388198737894626,11.344181326590249,1,1059,WALKING,737,0
68,60.48415274670733,11.00685135038937,59.972398033039575,10.455879055927934,1,557,WALKING,413,0
69,59.81887161893925,11.411647321830426,59.87644402422687,11.422891654370455,0,896,WALKING,621,0
70,60.2346723237943,11.366669991670308,59.96600109911873,11.051828680549487,0,991,WALKING,764,0
71,59.703726808364,10.793209032128813,59.68453600660146,10.83818636228893,1,933,WALKING,571,0
72,59.88284095814772,10.647032709108432,59.870047090306024,10.478367721007992,0,809,WALKING,369,0
73,60.388198737894626,11.546579312310776,60.00438270264381,10.815697697208872,1,1014,WALKING,367,0
74,60.04916124008974,10.916896690069136,59.88284095814772,10.703254371808578,1,551,WALKING,407,0
75,59.697329874443156,10.86067502736899,59.697329874443156,10.804453364668841,1,887,WALKING,397,0
76,60.39459567181547,11.535334979770747,60.38180180397378,10.894408024989076,1,995,WALKING,412,0
77,59.87644402422687,10.523345051168109,59.86365015638518,10.568322381328226,1,1009,WALKING,871,0
78,60.45856501102394,11.051828680549487,60.26026005947769,11.321692661510191,0,777,WALKING,381,0
79,60.10673364537736,10.568322381328226,60.100336711456514,10.523345051168109,1,1111,WALKING,893,0
80,59.98519190088127,11.16427200594978,59.722917610126544,11.400402989290395,1,545,WALKING,423,0
81,59.98519190088127,10.973118352769282,59.83166548678094,11.65902263771107,1,1146,WALKING,423,0
82,60.10673364537736,11.546579312310776,60.10673364537736,11.096806010709605,0,1129,WALKING,940,0
83,59.79968081717671,12.052574276612095,59.79328388325586,11.96261961629186,0,775,WALKING,536,0
84,59.62696360131384,10.815697697208872,59.77409308149332,10.961874020229253,1,691,WALKING,403,0
85,59.678139072680615,11.33293699405022,59.77409308149332,11.389158656750366,1,950,WALKING,695,0
86,59.87644402422687,10.916896690069136,59.87644402422687,10.961874020229253,1,915,WALKING,360,0
87,60.50974048239072,10.883163692449047,60.1259244471399,11.299203996430132,0,762,WALKING,467,0
88,59.98519190088127,11.4791133170706,60.285847795161075,11.16427200594978,1,1139,WALKING,1014,0
89,59.94681029735619,11.051828680549487,60.0299704383272,10.961874020229253,1,966,WALKING,479,0
90,60.349817134369545,11.299203996430132,60.31143553084446,10.995607017849341,0,1037,WALKING,374,0
91,59.68453600660146,10.500856386088051,59.58218506386791,10.770720367048755,0,596,WALKING,365,0
92,59.88284095814772,10.647032709108432,59.889237892068564,10.545833716248168,1,1062,WALKING,601,0
93,60.02357350440635,11.108050343249634,59.972398033039575,11.231738001189957,1,663,WALKING,533,0
94,59.991588834802116,10.939385355149193,60.055558174010585,11.16427200594978,1,623,WALKING,369,0
95,59.99798576872296,11.18676067102984,59.90203175991026,11.344181326590249,1,1273,WALKING,672,0
