id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.119527513219055,11.16427200594978,59.97879496696042,11.299203996430132,1,1005,WALKING,0,0
2,59.511818790738594,11.119294675789662,59.52461265858029,10.68076570672852,1,1060,WALKING,0,0
3,59.7165206762057,10.826942029748901,60.31143553084446,11.16427200594978,0,1052,WALKING,0,0
4,59.927619495593646,10.467123388467963,59.85725322246433,10.770720367048755,1,1104,WALKING,0,0
5,59.87644402422687,11.557823644850806,59.86365015638518,11.49035764961063,0,398,WALKING,0,0
6,60.305038596923616,11.096806010709605,60.305038596923616,11.220493668649926,1,927,WALKING,0,0
7,59.991588834802116,11.366669991670308,60.00438270264381,11.389158656750366,0,1170,WALKING,0,0
8,59.87644402422687,11.524090647230718,60.010779636564656,11.377914324210337,1,836,WALKING,0,0
9,60.31783246476531,11.445380319450512,59.8124746850184,11.602800975010924,1,513,WALKING,0,0
10,59.870047090306024,10.871919359909018,59.83806242070179,10.995607017849341,0,742,WALKING,0,0
11,60.432977275340555,10.916896690069136,60.56731288767834,11.029340015469428,0,981,WALKING,0,0
12,59.88284095814772,11.276715331350074,60.16430605066498,11.15302767340975,0,539,WALKING,0,0
13,60.285847795161075,11.670266970251099,60.27305392731938,11.614045307550953,0,983,WALKING,0,0
14,59.85725322246433,11.00685135038937,59.81887161893925,11.074317345629545,1,538,WALKING,0,0
15,60.42658034141971,11.018095682929399,60.477755812786484,11.040584348009459,1,549,WALKING,0,0
16,59.89563482598941,10.793209032128813,60.08114590969397,11.265470998810043,0,1148,WALKING,0,0
17,60.10673364537736,11.029340015469428,60.119527513219055,10.961874020229253,0,435,WALKING,0,0
18,59.658948270918074,10.68076570672852,59.703726808364,10.714498704348607,1,512,WALKING,0,0
19,59.780490015414166,11.299203996430132,59.9212225616728,10.973118352769282,1,559,WALKING,0,0
20,60.20908458811091,11.130539008329691,59.97879496696042,11.456624651990541,1,820,WALKING,0,0
21,60.074748975773126,10.98436268530931,59.972398033039575,11.16427200594978,1,451,WALKING,0,0
22,60.0299704383272,11.51284631469069,59.9212225616728,10.950629687689224,0,410,WALKING,0,0
23,59.889237892068564,11.63653397263101,59.78688694933501,10.894408024989076,0,984,WALKING,0,0
24,60.00438270264381,11.344181326590249,59.972398033039575,11.445380319450512,0,470,WALKING,0,0
25,59.64615440307638,10.66952137418849,59.594978931709605,10.579566713868257,1,460,WALKING,0,0
26,60.055558174010585,10.826942029748901,60.06195510793143,10.692010039268549,0,878,WALKING,0,0
27,59.697329874443156,10.590811046408286,59.55659732818452,10.53458938370814,0,449,WALKING,0,0
28,59.89563482598941,10.647032709108432,59.511818790738594,10.815697697208872,0,1252,WALKING,0,0
29,60.074748975773126,11.040584348009459,60.04916124008974,10.804453364668841,0,555,WALKING,0,0
30,60.25386312555684,10.871919359909018,60.202687654190065,11.625289640090982,0,485,WALKING,0,0
31,60.330626332607004,11.220493668649926,60.285847795161075,11.389158656750366,1,773,WALKING,0,0
32,59.69093294052231,10.804453364668841,59.68453600660146,10.68076570672852,0,921,WALKING,0,0
33,59.50542185681775,10.793209032128813,59.467040253292666,10.781964699588784,1,987,WALKING,0,0
34,60.17070298458583,11.265470998810043,60.11313057929821,11.175516338489809,1,993,WALKING,0,0
35,59.703726808364,10.98436268530931,59.66534520483892,11.018095682929399,1,672,WALKING,0,0
36,59.83166548678094,10.613299711488343,59.66534520483892,10.793209032128813,0,1079,WALKING,0,0
37,60.06195510793143,10.950629687689224,59.991588834802116,11.287959663890103,1,1004,WALKING,0,0
38,59.64615440307638,10.736987369428666,59.972398033039575,10.647032709108432,0,733,WALKING,0,0
39,59.74850534580993,11.029340015469428,59.78688694933501,11.119294675789662,1,999,WALKING,0,0
40,59.9212225616728,11.16427200594978,60.42658034141971,11.242982333729985,1,505,WALKING,0,0
41,59.94041336343534,10.804453364668841,60.33702326652785,11.321692661510191,1,1001,WALKING,0,0
42,59.93401642951449,10.34343573052764,59.953207231277034,10.3659243956077,0,517,WALKING,0,0
43,60.2346723237943,11.569067977390835,60.14511524890244,11.535334979770747,0,1026,WALKING,0,0
44,59.467040253292666,10.613299711488343,59.47343718721351,10.68076570672852,0,432,WALKING,0,0
45,60.35621406829039,10.804453364668841,60.349817134369545,11.063073013089516,0,1082,WALKING,0,0
46,60.06835204185228,11.141783340869722,60.06835204185228,10.973118352769282,0,388,WALKING,0,0
47,59.79328388325586,11.535334979770747,60.119527513219055,11.130539008329691,1,534,WALKING,0,0
48,59.62696360131384,10.590811046408286,59.94041336343534,11.422891654370455,0,899,WALKING,0,0
49,59.90203175991026,11.411647321830426,60.0171765704855,11.366669991670308,0,1110,WALKING,0,0
50,60.036367372248044,11.602800975010924,59.889237892068564,12.176261934552418,1,498,WALKING,0,0
51,59.54380346034283,10.478367721007992,59.614169733472146,10.703254371808578,1,560,WALKING,0,0
52,59.83166548678094,11.085561678169574,59.908428693831105,11.063073013089516,0,997,WALKING,0,0
53,59.83806242070179,10.98436268530931,59.742108411889085,10.692010039268549,1,867,WALKING,0,0
54,60.20908458811091,11.467868984530572,60.21548152203176,11.535334979770747,1,1101,WALKING,0,0
55,60.06835204185228,10.86067502736899,60.36261100221124,11.344181326590249,0,472,WALKING,0,0
56,59.594978931709605,10.826942029748901,60.18989378634837,10.995607017849341,0,995,WALKING,0,0
57,59.75490227973078,11.063073013089516,59.742108411889085,11.018095682929399,0,963,WALKING,0,0
58,59.72931454404739,11.018095682929399,59.71012374228485,10.973118352769282,0,1239,WALKING,0,0
59,60.35621406829039,11.096806010709605,59.81887161893925,11.141783340869722,1,954,WALKING,0,0
60,59.83806242070179,11.085561678169574,59.83806242070179,10.905652357529107,0,990,WALKING,0,0
61,60.183496852427524,10.905652357529107,60.15151218282329,11.018095682929399,0,525,WALKING,385,0
62,60.08754284361482,10.905652357529107,60.00438270264381,11.074317345629545,1,584,WALKING,406,0
63,60.20908458811091,11.018095682929399,60.17709991850668,11.209249336109897,1,497,WALKING,364,0
64,59.88284095814772,11.119294675789662,59.7165206762057,10.500856386088051,0,807,WALKING,449,0
65,60.13232138106075,11.175516338489809,60.074748975773126,11.355425659130278,0,938,WALKING,611,0
66,59.86365015638518,11.546579312310776,59.870047090306024,10.545833716248168,0,1081,WALKING,425,0
67,59.531009592501135,11.096806010709605,59.64615440307638,11.434135986910483,1,675,WALKING,445,0
68,59.94041336343534,10.410901725767816,59.908428693831105,11.242982333729985,1,1035,WALKING,521,0
69,60.221878455952606,11.209249336109897,60.40738953965717,11.254226666270014,0,805,WALKING,389,0
70,59.66534520483892,11.16427200594978,59.63975746915553,11.15302767340975,0,1128,WALKING,949,0
71,60.2346723237943,11.130539008329691,60.36261100221124,10.928141022609164,1,968,WALKING,742,0
72,60.388198737894626,10.804453364668841,60.452168077103096,10.98436268530931,0,833,WALKING,697,0
73,59.678139072680615,10.725743036888638,59.69093294052231,11.265470998810043,1,1339,WALKING,743,0
74,60.35621406829039,11.096806010709605,60.305038596923616,11.018095682929399,0,1360,WALKING,368,0
75,60.349817134369545,11.220493668649926,59.99798576872296,10.624544044028374,0,1378,WALKING,898,0
76,60.20908458811091,11.00685135038937,60.16430605066498,11.018095682929399,0,1119,WALKING,523,0
77,60.04276430616889,10.51210071862808,59.99798576872296,10.557078048788197,1,979,WALKING,626,0
78,60.285847795161075,11.467868984530572,59.78688694933501,11.141783340869722,1,1135,WALKING,790,0
79,60.202687654190065,11.411647321830426,59.94681029735619,11.602800975010924,1,639,WALKING,401,0
80,60.183496852427524,11.456624651990541,59.99798576872296,10.883163692449047,0,896,WALKING,460,0
81,60.08114590969397,11.4791133170706,60.22827538987345,11.231738001189957,1,936,WALKING,763,0
82,59.90203175991026,10.725743036888638,59.991588834802116,10.950629687689224,0,934,WALKING,551,0
83,60.20908458811091,10.973118352769282,60.183496852427524,11.063073013089516,0,707,WALKING,568,0
84,60.00438270264381,11.198005003569868,60.29224472908192,11.063073013089516,1,488,WALKING,361,0
85,59.806077751097554,11.670266970251099,59.908428693831105,11.625289640090982,1,1282,WALKING,365,0
86,60.100336711456514,11.119294675789662,59.94041336343534,11.029340015469428,1,807,WALKING,436,0
87,59.953207231277034,11.051828680549487,59.492627988976054,10.35468006306767,0,1026,WALKING,501,0
88,59.972398033039575,10.66952137418849,59.97879496696042,10.377168728147728,1,667,WALKING,394,0
89,59.76769614757247,11.400402989290395,59.79328388325586,11.389158656750366,1,1009,WALKING,532,0
90,59.79968081717671,11.366669991670308,60.24106925771515,11.4791133170706,1,554,WALKING,372,0
91,59.89563482598941,11.49035764961063,59.94681029735619,11.377914324210337,1,1063,WALKING,707,0
92,60.010779636564656,11.580312309930864,59.96600109911873,11.4791133170706,0,552,WALKING,364,0
93,59.91482562775195,10.197259407507259,59.91482562775195,10.320947065447582,0,799,WALKING,496,0
94,59.88284095814772,10.736987369428666,59.697329874443156,10.793209032128813,0,894,WALKING,650,0
95,59.889237892068564,10.804453364668841,59.722917610126544,11.31044832897016,1,530,WALKING,386,0
96,59.95960416519788,11.366669991670308,59.99798576872296,11.287959663890103,1,933,WALKING,797,0
97,59.678139072680615,10.849430694828959,59.85085628854348,11.130539008329691,0,713,WALKING,506,0
98,59.94041336343534,10.83818636228893,59.972398033039575,10.579566713868257,0,800,WALKING,542,0
99,60.4393742092614,10.939385355149193,60.39459567181547,11.175516338489809,1,876,WALKING,701,0
100,60.37540487005293,11.130539008329691,60.31783246476531,11.108050343249634,0,1128,WALKING,874,0
