id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.4393742092614,11.299203996430132,60.183496852427524,11.580312309930864,1,1311,WALKING,0,0
2,60.1259244471399,11.377914324210337,59.972398033039575,11.175516338489809,0,457,WALKING,0,0
3,59.658948270918074,11.422891654370455,59.908428693831105,11.141783340869722,0,898,WALKING,0,0
4,60.40099260573632,11.074317345629545,60.21548152203176,10.995607017849341,0,983,WALKING,0,0
5,60.44577114318225,11.051828680549487,59.991588834802116,10.995607017849341,1,769,WALKING,0,0
6,59.889237892068564,11.254226666270014,59.98519190088127,11.434135986910483,0,440,WALKING,0,0
7,59.85725322246433,11.231738001189957,59.83806242070179,11.15302767340975,1,955,WALKING,0,0
8,60.40738953965717,10.725743036888638,60.58650368944088,11.029340015469428,0,389,WALKING,0,0
9,60.46496194494479,11.231738001189957,60.349817134369545,11.254226666270014,1,544,WALKING,0,0
10,59.972398033039575,11.209249336109897,59.98519190088127,11.130539008329691,0,460,WALKING,0,0
11,60.36261100221124,10.894408024989076,60.26026005947769,11.366669991670308,1,1269,WALKING,0,0
12,59.99798576872296,10.98436268530931,59.972398033039575,11.063073013089516,1,474,WALKING,0,0
13,59.742108411889085,11.141783340869722,59.71012374228485,11.096806010709605,0,484,WALKING,0,0
14,59.87644402422687,11.130539008329691,60.0299704383272,11.591556642470893,1,670,WALKING,0,0
15,60.0171765704855,11.018095682929399,60.055558174010585,10.973118352769282,0,463,WALKING,0,0
16,60.266656993398534,11.096806010709605,60.25386312555684,11.299203996430132,1,989,WALKING,0,0
17,59.81887161893925,11.254226666270014,59.96600109911873,11.366669991670308,1,1057,WALKING,0,0
18,59.69093294052231,10.692010039268549,59.54380346034283,10.928141022609164,0,553,WALKING,0,0
19,59.742108411889085,10.489612053548022,59.83806242070179,11.265470998810043,0,608,WALKING,0,0
20,60.39459567181547,11.33293699405022,60.44577114318225,11.085561678169574,0,819,WALKING,0,0
21,59.99798576872296,10.455879055927934,59.927619495593646,10.66952137418849,1,959,WALKING,0,0
22,60.04276430616889,10.894408024989076,60.00438270264381,10.950629687689224,1,490,WALKING,0,0
23,60.08114590969397,10.624544044028374,59.71012374228485,10.781964699588784,1,881,WALKING,0,0
24,59.870047090306024,11.591556642470893,59.825268552860095,11.647778305171041,0,955,WALKING,0,0
25,59.64615440307638,11.321692661510191,59.703726808364,11.254226666270014,1,1357,WALKING,0,0
