id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.761299213651625,11.434135986910483,59.806077751097554,11.49035764961063,0,544,WALKING,0,0
2,59.94681029735619,11.524090647230718,60.0171765704855,11.49035764961063,0,843,WALKING,0,0
3,59.86365015638518,11.850176290891568,59.88284095814772,11.63653397263101,1,492,WALKING,0,0
4,60.31143553084446,11.287959663890103,59.75490227973078,11.130539008329691,1,650,WALKING,0,0
5,60.477755812786484,10.950629687689224,60.25386312555684,11.456624651990541,0,906,WALKING,0,0
6,59.95960416519788,11.198005003569868,59.95960416519788,11.456624651990541,1,484,WALKING,0,0
7,60.52253435023241,11.15302767340975,60.432977275340555,10.939385355149193,1,475,WALKING,0,0
8,59.575788129947064,11.569067977390835,60.04276430616889,11.198005003569868,1,547,WALKING,0,0
9,59.78688694933501,10.950629687689224,59.908428693831105,10.83818636228893,0,558,WALKING,0,0
10,59.77409308149332,10.871919359909018,59.761299213651625,10.781964699588784,0,917,WALKING,0,0
11,60.349817134369545,11.141783340869722,60.036367372248044,11.31044832897016,0,992,WALKING,0,0
12,59.908428693831105,11.16427200594978,59.94041336343534,11.15302767340975,1,820,WALKING,0,0
13,60.13232138106075,11.018095682929399,60.221878455952606,10.905652357529107,0,410,WALKING,378,0
14,59.9212225616728,11.119294675789662,59.97879496696042,11.141783340869722,0,977,WALKING,930,0
15,59.7165206762057,10.770720367048755,59.76769614757247,11.242982333729985,0,743,WALKING,712,0
16,59.89563482598941,11.130539008329691,59.90203175991026,11.074317345629545,0,575,WALKING,522,0
17,59.66534520483892,11.276715331350074,59.991588834802116,11.377914324210337,1,1002,WALKING,948,0
18,60.17070298458583,11.16427200594978,60.157909116744136,11.18676067102984,0,658,WALKING,620,0
19,59.99798576872296,11.198005003569868,60.055558174010585,11.299203996430132,1,426,WALKING,369,0
20,60.13232138106075,11.00685135038937,60.14511524890244,11.231738001189957,0,925,WALKING,889,0
