id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.06835204185228,11.220493668649926,59.86365015638518,11.535334979770747,0,549,WALKING,0,0
2,59.99798576872296,11.782710295651393,59.93401642951449,11.625289640090982,1,1194,WALKING,0,0
3,60.010779636564656,11.130539008329691,59.953207231277034,11.063073013089516,0,1032,WALKING,0,0
4,59.89563482598941,11.670266970251099,59.889237892068564,11.602800975010924,1,1019,WALKING,0,0
5,60.0171765704855,11.422891654370455,60.055558174010585,11.16427200594978,1,558,WALKING,0,0
6,59.63336053523469,10.714498704348607,59.60137586563045,10.703254371808578,1,995,WALKING,0,0
7,60.29224472908192,11.231738001189957,59.991588834802116,11.18676067102984,0,945,WALKING,0,0
8,60.0299704383272,11.085561678169574,59.71012374228485,11.546579312310776,1,765,WALKING,0,0
9,60.31783246476531,10.995607017849341,60.49054968062818,11.119294675789662,1,1113,WALKING,0,0
10,60.0171765704855,12.322438257572799,60.100336711456514,11.602800975010924,1,942,WALKING,0,0
11,60.1259244471399,11.580312309930864,60.04916124008974,11.220493668649926,1,822,WALKING,0,0
12,59.94681029735619,11.242982333729985,59.991588834802116,10.826942029748901,0,522,WALKING,0,0
13,60.31143553084446,11.085561678169574,60.285847795161075,11.760221630571333,0,1174,WALKING,1114,0
14,59.81887161893925,10.422146058307845,59.89563482598941,10.83818636228893,0,1001,WALKING,959,0
15,60.138718314981595,11.377914324210337,60.119527513219055,11.467868984530572,1,1034,WALKING,991,0
16,59.86365015638518,11.692755635331158,59.98519190088127,11.524090647230718,0,445,WALKING,404,0
17,60.138718314981595,11.209249336109897,59.89563482598941,10.388413060687757,0,1053,WALKING,1015,0
18,60.138718314981595,11.411647321830426,60.036367372248044,11.501601982150659,0,1017,WALKING,972,0
19,59.78688694933501,11.15302767340975,59.761299213651625,11.838931958351539,0,995,WALKING,955,0
20,60.39459567181547,11.029340015469428,60.432977275340555,10.759476034508724,1,423,WALKING,377,0
