id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.00438270264381,11.119294675789662,59.90203175991026,10.939385355149193,0,845,WALKING,0,0
2,60.349817134369545,11.49035764961063,60.25386312555684,11.411647321830426,0,588,WALKING,0,0
3,59.77409308149332,11.063073013089516,60.13232138106075,10.590811046408286,1,486,WALKING,0,0
4,60.19629072026922,10.995607017849341,60.1259244471399,10.961874020229253,1,1124,WALKING,0,0
5,59.531009592501135,10.647032709108432,59.550200394263676,10.815697697208872,0,1014,WALKING,0,0
6,60.44577114318225,11.254226666270014,60.46496194494479,11.220493668649926,1,1070,WALKING,0,0
7,60.305038596923616,10.950629687689224,60.266656993398534,11.074317345629545,0,549,WALKING,0,0
8,60.369007936132085,11.276715331350074,60.33702326652785,11.209249336109897,0,959,WALKING,0,0
9,59.97879496696042,11.31044832897016,59.99798576872296,11.377914324210337,0,373,WALKING,0,0
10,59.953207231277034,10.714498704348607,60.42018340749886,11.445380319450512,0,492,WALKING,0,0
11,60.010779636564656,11.535334979770747,59.870047090306024,11.445380319450512,1,991,WALKING,0,0
12,59.889237892068564,11.231738001189957,59.96600109911873,10.35468006306767,1,767,WALKING,0,0
13,60.010779636564656,11.569067977390835,59.67174213875977,11.141783340869722,1,616,WALKING,566,0
14,59.94681029735619,11.501601982150659,60.0299704383272,11.33293699405022,1,986,WALKING,935,0
15,59.99798576872296,11.00685135038937,59.972398033039575,11.389158656750366,0,662,WALKING,626,0
16,59.844459354622636,11.16427200594978,59.85085628854348,11.018095682929399,1,1046,WALKING,990,0
17,60.055558174010585,11.31044832897016,59.991588834802116,11.220493668649926,1,533,WALKING,478,0
18,59.594978931709605,11.209249336109897,59.761299213651625,11.276715331350074,0,941,WALKING,894,0
19,59.79968081717671,11.108050343249634,59.83166548678094,11.029340015469428,0,669,WALKING,633,0
20,59.66534520483892,10.770720367048755,59.69093294052231,10.647032709108432,0,1101,WALKING,1047,0
