id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.889237892068564,11.434135986910483,59.806077751097554,10.871919359909018,1,924,WALKING,0,0
2,60.42018340749886,10.725743036888638,60.32422939868616,10.928141022609164,1,485,WALKING,0,0
3,59.7165206762057,10.377168728147728,59.7165206762057,10.298458400367522,0,375,WALKING,0,0
4,59.97879496696042,11.209249336109897,59.67174213875977,11.242982333729985,0,820,WALKING,0,0
5,59.81887161893925,10.905652357529107,59.85725322246433,11.00685135038937,1,491,WALKING,0,0
6,59.614169733472146,10.781964699588784,59.575788129947064,10.883163692449047,1,587,WALKING,0,0
7,59.88284095814772,11.254226666270014,59.96600109911873,10.939385355149193,1,734,WALKING,0,0
8,59.85725322246433,11.535334979770747,59.83806242070179,11.389158656750366,1,873,WALKING,0,0
9,59.72931454404739,11.467868984530572,59.72931454404739,11.422891654370455,0,603,WALKING,0,0
10,60.36261100221124,11.231738001189957,59.98519190088127,10.849430694828959,0,417,WALKING,0,0
11,60.477755812786484,11.029340015469428,60.496946614549024,10.883163692449047,0,955,WALKING,0,0
12,59.53740652642198,10.478367721007992,59.53740652642198,10.568322381328226,1,453,WALKING,0,0
13,60.27305392731938,11.524090647230718,60.25386312555684,11.501601982150659,0,901,WALKING,852,0
14,59.972398033039575,11.411647321830426,59.95960416519788,11.265470998810043,1,431,WALKING,387,0
15,60.35621406829039,11.00685135038937,60.432977275340555,10.950629687689224,1,972,WALKING,931,0
16,60.138718314981595,11.524090647230718,60.452168077103096,10.973118352769282,0,928,WALKING,876,0
17,59.703726808364,10.916896690069136,59.66534520483892,10.894408024989076,1,976,WALKING,919,0
18,60.21548152203176,11.16427200594978,60.285847795161075,11.096806010709605,1,871,WALKING,816,0
19,60.06835204185228,11.434135986910483,59.62056666739299,10.613299711488343,1,610,WALKING,569,0
20,60.10673364537736,10.905652357529107,60.33702326652785,11.141783340869722,1,499,WALKING,458,0
