id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.722917610126544,10.613299711488343,59.74850534580993,10.714498704348607,0,886,WALKING,0,0
2,59.93401642951449,11.445380319450512,60.0171765704855,11.602800975010924,0,906,WALKING,0,0
3,60.16430605066498,11.276715331350074,60.19629072026922,11.321692661510191,0,944,WALKING,0,0
4,60.0299704383272,11.029340015469428,59.51821572465944,10.804453364668841,1,495,WALKING,0,0
5,60.138718314981595,11.119294675789662,60.15151218282329,11.220493668649926,1,540,WALKING,0,0
6,59.58218506386791,10.916896690069136,60.00438270264381,11.557823644850806,0,1175,WALKING,0,0
7,60.138718314981595,11.411647321830426,59.99798576872296,11.411647321830426,0,915,WALKING,0,0
8,59.74850534580993,10.894408024989076,59.77409308149332,10.759476034508724,1,974,WALKING,0,0
9,59.742108411889085,10.793209032128813,59.76769614757247,10.770720367048755,0,597,WALKING,0,0
10,59.90203175991026,11.377914324210337,60.0171765704855,10.995607017849341,1,1004,WALKING,0,0
11,60.157909116744136,11.422891654370455,60.17070298458583,11.377914324210337,1,919,WALKING,0,0
12,59.94681029735619,11.344181326590249,59.953207231277034,11.400402989290395,0,1221,WALKING,0,0
13,60.46496194494479,10.871919359909018,60.432977275340555,10.883163692449047,0,1135,WALKING,1102,0
14,59.889237892068564,10.309702732907553,59.953207231277034,11.422891654370455,0,438,WALKING,384,0
15,59.63336053523469,10.905652357529107,59.99798576872296,10.433390390847874,1,626,WALKING,585,0
16,60.37540487005293,11.18676067102984,60.02357350440635,11.557823644850806,0,532,WALKING,474,0
17,60.29224472908192,11.625289640090982,60.31783246476531,11.557823644850806,1,438,WALKING,392,0
18,60.074748975773126,11.063073013089516,59.972398033039575,11.141783340869722,1,456,WALKING,425,0
19,60.35621406829039,11.096806010709605,60.33702326652785,11.16427200594978,1,680,WALKING,629,0
20,59.71012374228485,10.68076570672852,59.62696360131384,10.635788376568403,1,1192,WALKING,1152,0
