id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.13232138106075,11.220493668649926,59.658948270918074,11.074317345629545,0,385,WALKING,0,0
2,59.51821572465944,11.580312309930864,59.972398033039575,11.535334979770747,0,1214,WALKING,0,0
3,60.157909116744136,11.377914324210337,60.15151218282329,11.411647321830426,1,819,WALKING,0,0
4,60.183496852427524,11.422891654370455,60.14511524890244,11.299203996430132,1,878,WALKING,0,0
5,59.55659732818452,10.692010039268549,59.58858199778876,10.759476034508724,0,915,WALKING,0,0
6,60.06835204185228,11.18676067102984,59.68453600660146,10.736987369428666,1,472,WALKING,0,0
7,60.3434202004487,11.355425659130278,60.33702326652785,11.198005003569868,1,1239,WALKING,0,0
8,59.761299213651625,11.377914324210337,60.27945086124023,11.344181326590249,0,493,WALKING,0,0
9,60.19629072026922,11.445380319450512,60.25386312555684,11.18676067102984,1,1207,WALKING,0,0
10,59.85085628854348,10.995607017849341,60.31783246476531,11.276715331350074,0,878,WALKING,0,0
11,59.722917610126544,11.400402989290395,60.138718314981595,11.16427200594978,1,540,WALKING,0,0
12,59.60137586563045,10.86067502736899,60.036367372248044,11.65902263771107,0,685,WALKING,0,0
13,59.953207231277034,10.939385355149193,60.074748975773126,11.287959663890103,0,1144,WALKING,897,0
14,59.91482562775195,11.130539008329691,60.0171765704855,11.209249336109897,0,995,WALKING,621,0
15,60.11313057929821,10.613299711488343,59.889237892068564,10.692010039268549,1,691,WALKING,375,0
16,59.93401642951449,11.074317345629545,59.927619495593646,10.916896690069136,0,524,WALKING,394,0
17,59.972398033039575,10.781964699588784,59.658948270918074,10.34343573052764,1,1104,WALKING,618,0
18,59.98519190088127,11.029340015469428,60.27945086124023,11.209249336109897,0,768,WALKING,587,0
19,60.42018340749886,10.815697697208872,60.036367372248044,11.198005003569868,0,1054,WALKING,642,0
20,60.29864166300277,11.377914324210337,60.0171765704855,11.220493668649926,1,1079,WALKING,948,0
