id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.870047090306024,11.175516338489809,59.86365015638518,11.074317345629545,1,1002,WALKING,0,0
2,60.036367372248044,10.647032709108432,59.99798576872296,11.051828680549487,0,457,WALKING,0,0
3,59.94681029735619,10.66952137418849,60.100336711456514,10.489612053548022,0,588,WALKING,0,0
4,59.62056666739299,10.883163692449047,59.62056666739299,10.714498704348607,1,1030,WALKING,0,0
5,60.04916124008974,11.018095682929399,59.96600109911873,10.995607017849341,0,832,WALKING,0,0
6,59.79968081717671,11.119294675789662,59.83166548678094,11.209249336109897,1,1057,WALKING,0,0
7,60.202687654190065,11.344181326590249,60.100336711456514,11.18676067102984,1,524,WALKING,0,0
8,59.889237892068564,10.781964699588784,59.96600109911873,10.905652357529107,0,823,WALKING,0,0
9,59.60137586563045,10.83818636228893,59.6077727995513,10.714498704348607,0,637,WALKING,0,0
10,59.83806242070179,11.096806010709605,59.83806242070179,10.815697697208872,1,1123,WALKING,0,0
11,59.575788129947064,10.793209032128813,59.697329874443156,11.16427200594978,0,902,WALKING,0,0
12,60.432977275340555,11.33293699405022,60.42018340749886,11.299203996430132,1,940,WALKING,0,0
13,59.722917610126544,10.770720367048755,59.81887161893925,10.66952137418849,1,764,WALKING,411,0
14,59.908428693831105,11.355425659130278,59.99798576872296,10.568322381328226,0,927,WALKING,426,0
15,60.036367372248044,11.366669991670308,60.06195510793143,11.411647321830426,0,503,WALKING,368,0
16,60.40099260573632,11.265470998810043,60.38180180397378,11.15302767340975,1,798,WALKING,601,0
17,60.496946614549024,11.074317345629545,60.39459567181547,10.759476034508724,0,897,WALKING,383,0
18,60.06835204185228,11.647778305171041,59.98519190088127,11.456624651990541,0,951,WALKING,681,0
19,59.47983412113436,10.781964699588784,59.594978931709605,10.804453364668841,1,779,WALKING,493,0
20,59.908428693831105,10.433390390847874,60.074748975773126,11.524090647230718,0,1225,WALKING,371,0
