id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.9212225616728,11.198005003569868,60.52893128415326,11.18676067102984,0,951,WALKING,0,0
2,59.83166548678094,11.029340015469428,59.722917610126544,11.15302767340975,0,1021,WALKING,0,0
3,60.100336711456514,10.781964699588784,60.0299704383272,11.265470998810043,1,998,WALKING,0,0
4,59.722917610126544,10.883163692449047,59.78688694933501,10.961874020229253,0,802,WALKING,0,0
5,60.33702326652785,11.366669991670308,60.119527513219055,11.591556642470893,0,959,WALKING,0,0
6,59.575788129947064,10.748231701968695,59.927619495593646,11.18676067102984,0,882,WALKING,0,0
7,59.97879496696042,10.894408024989076,60.036367372248044,11.198005003569868,0,991,WALKING,0,0
8,60.11313057929821,11.15302767340975,59.991588834802116,11.16427200594978,1,867,WALKING,0,0
9,60.56731288767834,11.31044832897016,60.452168077103096,11.220493668649926,1,1017,WALKING,0,0
10,59.83166548678094,10.849430694828959,59.90203175991026,10.995607017849341,1,867,WALKING,0,0
11,60.010779636564656,11.029340015469428,59.83166548678094,11.074317345629545,1,1086,WALKING,0,0
12,59.79328388325586,10.624544044028374,59.69093294052231,11.445380319450512,1,456,WALKING,0,0
13,59.8124746850184,10.635788376568403,60.2346723237943,11.130539008329691,1,878,WALKING,440,0
14,60.036367372248044,11.130539008329691,60.60569449120342,10.939385355149193,0,757,WALKING,590,0
15,59.594978931709605,10.613299711488343,59.91482562775195,10.714498704348607,0,978,WALKING,740,0
16,59.99798576872296,11.33293699405022,59.780490015414166,11.501601982150659,1,572,WALKING,371,0
17,60.29224472908192,11.692755635331158,60.22827538987345,11.737732965491276,0,1233,WALKING,365,0
18,59.927619495593646,10.422146058307845,60.40099260573632,11.15302767340975,0,816,WALKING,497,0
19,60.33702326652785,10.973118352769282,60.37540487005293,10.916896690069136,1,1136,WALKING,1009,0
20,59.45424638545097,11.00685135038937,59.511818790738594,10.973118352769282,1,701,WALKING,446,0
