id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.85085628854348,11.00685135038937,60.1259244471399,11.276715331350074,0,583,WALKING,0,0
2,59.68453600660146,11.074317345629545,59.63975746915553,10.939385355149193,1,864,WALKING,0,0
3,60.22827538987345,11.175516338489809,60.32422939868616,10.725743036888638,1,1208,WALKING,0,0
4,59.761299213651625,11.703999967871187,59.51821572465944,10.725743036888638,1,1108,WALKING,0,0
5,59.94681029735619,11.029340015469428,60.3434202004487,11.175516338489809,0,1150,WALKING,0,0
6,60.055558174010585,11.040584348009459,59.86365015638518,10.545833716248168,1,972,WALKING,0,0
7,60.0171765704855,11.411647321830426,60.27945086124023,11.400402989290395,1,948,WALKING,0,0
8,59.94681029735619,11.141783340869722,59.85725322246433,10.815697697208872,1,762,WALKING,0,0
9,59.953207231277034,11.220493668649926,59.74850534580993,10.849430694828959,0,453,WALKING,0,0
10,60.39459567181547,11.276715331350074,60.40738953965717,11.220493668649926,0,987,WALKING,0,0
11,59.550200394263676,10.692010039268549,59.697329874443156,10.703254371808578,1,1203,WALKING,0,0
12,60.1259244471399,11.16427200594978,60.26026005947769,11.242982333729985,0,517,WALKING,0,0
13,59.58218506386791,10.478367721007992,59.575788129947064,10.53458938370814,1,975,WALKING,598,0
14,60.11313057929821,11.063073013089516,60.06195510793143,10.928141022609164,1,1303,WALKING,638,0
15,59.972398033039575,10.635788376568403,59.91482562775195,10.602055378948315,0,1091,WALKING,756,0
16,59.722917610126544,10.83818636228893,59.991588834802116,11.209249336109897,1,1038,WALKING,522,0
17,60.17709991850668,11.411647321830426,60.27945086124023,11.344181326590249,1,579,WALKING,410,0
18,59.69093294052231,10.736987369428666,59.69093294052231,10.781964699588784,0,1273,WALKING,998,0
19,59.99798576872296,11.16427200594978,59.761299213651625,10.98436268530931,0,839,WALKING,369,0
20,60.183496852427524,11.445380319450512,60.119527513219055,11.377914324210337,0,1002,WALKING,755,0
