id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.50974048239072,11.130539008329691,60.44577114318225,11.175516338489809,1,597,WALKING,0,0
2,60.15151218282329,11.569067977390835,60.036367372248044,11.355425659130278,0,963,WALKING,0,0
3,59.972398033039575,11.231738001189957,60.04916124008974,11.242982333729985,1,484,WALKING,0,0
4,59.63975746915553,11.467868984530572,59.67174213875977,11.344181326590249,0,402,WALKING,0,0
5,60.50974048239072,10.995607017849341,60.477755812786484,11.040584348009459,0,690,WALKING,0,0
6,59.79968081717671,10.725743036888638,59.780490015414166,10.815697697208872,1,489,WALKING,0,0
7,59.85725322246433,11.422891654370455,60.330626332607004,11.231738001189957,1,1011,WALKING,0,0
8,59.69093294052231,10.781964699588784,59.742108411889085,11.445380319450512,1,496,WALKING,0,0
9,59.85725322246433,11.085561678169574,59.870047090306024,10.973118352769282,0,870,WALKING,0,0
10,59.95960416519788,10.928141022609164,59.97879496696042,10.928141022609164,1,686,WALKING,0,0
11,60.074748975773126,10.703254371808578,59.63975746915553,10.557078048788197,1,823,WALKING,0,0
12,59.86365015638518,11.434135986910483,59.81887161893925,11.411647321830426,1,438,WALKING,0,0
13,59.91482562775195,11.265470998810043,59.81887161893925,10.939385355149193,0,863,WALKING,740,0
14,60.31783246476531,11.355425659130278,60.39459567181547,11.254226666270014,0,785,WALKING,383,0
15,59.96600109911873,10.320947065447582,59.69093294052231,10.489612053548022,0,968,WALKING,573,0
16,59.40946784800504,10.894408024989076,59.76769614757247,10.444634723387905,1,1036,WALKING,544,0
17,60.036367372248044,11.625289640090982,60.48415274670733,11.141783340869722,0,596,WALKING,419,0
18,60.100336711456514,10.86067502736899,60.452168077103096,10.804453364668841,1,1264,WALKING,589,0
19,60.496946614549024,11.231738001189957,60.40099260573632,11.18676067102984,1,902,WALKING,645,0
20,60.496946614549024,11.051828680549487,60.580106755520035,11.355425659130278,1,575,WALKING,451,0
