id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.722917610126544,11.040584348009459,60.19629072026922,11.085561678169574,1,973,WALKING,0,0
2,59.66534520483892,10.68076570672852,60.11313057929821,11.389158656750366,0,828,WALKING,0,0
3,60.00438270264381,11.254226666270014,59.575788129947064,10.826942029748901,1,1045,WALKING,0,0
4,59.83166548678094,10.602055378948315,59.81887161893925,10.53458938370814,0,1035,WALKING,0,0
5,60.477755812786484,11.085561678169574,60.50334354846987,11.321692661510191,1,1253,WALKING,0,0
6,59.91482562775195,10.298458400367522,59.95960416519788,10.736987369428666,0,892,WALKING,0,0
7,60.24746619163599,11.389158656750366,60.20908458811091,11.276715331350074,1,850,WALKING,0,0
8,59.81887161893925,11.31044832897016,59.79328388325586,11.51284631469069,0,833,WALKING,0,0
9,59.62056666739299,10.793209032128813,59.66534520483892,10.849430694828959,1,1031,WALKING,0,0
10,60.477755812786484,11.108050343249634,60.40738953965717,11.040584348009459,0,427,WALKING,0,0
11,60.00438270264381,11.00685135038937,59.89563482598941,11.074317345629545,0,1201,WALKING,0,0
12,60.04276430616889,11.411647321830426,60.02357350440635,10.973118352769282,0,418,WALKING,0,0
13,60.15151218282329,11.299203996430132,60.0171765704855,11.265470998810043,0,924,WALKING,739,0
14,59.71012374228485,11.4791133170706,59.66534520483892,11.355425659130278,1,957,WALKING,645,0
15,59.972398033039575,10.86067502736899,59.97879496696042,10.916896690069136,0,1018,WALKING,774,0
16,59.99798576872296,10.961874020229253,60.06195510793143,10.961874020229253,1,880,WALKING,482,0
17,60.08114590969397,11.411647321830426,60.17070298458583,11.422891654370455,1,959,WALKING,737,0
18,59.89563482598941,11.108050343249634,59.94041336343534,10.939385355149193,1,986,WALKING,708,0
19,59.908428693831105,11.287959663890103,59.95960416519788,11.299203996430132,1,1005,WALKING,691,0
20,60.50974048239072,11.321692661510191,60.40738953965717,11.063073013089516,1,788,WALKING,406,0
