id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.010779636564656,10.961874020229253,59.889237892068564,11.108050343249634,0,949,WALKING,0,0
2,59.72931454404739,10.815697697208872,60.17709991850668,11.18676067102984,0,935,WALKING,0,0
3,59.93401642951449,12.198750599632477,60.00438270264381,12.243727929792595,0,931,WALKING,0,0
4,60.44577114318225,11.276715331350074,60.27305392731938,11.096806010709605,0,976,WALKING,0,0
5,59.94041336343534,11.33293699405022,59.87644402422687,11.254226666270014,0,528,WALKING,0,0
6,59.658948270918074,11.198005003569868,60.04916124008974,10.916896690069136,0,1249,WALKING,0,0
7,60.0299704383272,11.422891654370455,60.02357350440635,11.265470998810043,0,1133,WALKING,0,0
8,59.85725322246433,11.051828680549487,59.90203175991026,11.040584348009459,0,1154,WALKING,0,0
9,59.927619495593646,11.220493668649926,59.83166548678094,11.175516338489809,0,867,WALKING,0,0
10,60.54172515199495,10.939385355149193,59.96600109911873,11.029340015469428,0,1019,WALKING,0,0
11,59.91482562775195,10.849430694828959,59.780490015414166,11.703999967871187,0,901,WALKING,0,0
12,59.991588834802116,10.602055378948315,60.02357350440635,10.51210071862808,0,546,WALKING,0,0
13,59.87644402422687,10.118549079727055,59.90203175991026,10.152282077347142,0,886,WALKING,0,0
14,59.467040253292666,10.444634723387905,59.492627988976054,10.568322381328226,0,878,WALKING,0,0
15,60.17709991850668,11.670266970251099,59.97879496696042,11.389158656750366,0,532,WALKING,0,0
16,60.36261100221124,11.242982333729985,60.44577114318225,11.141783340869722,0,854,WALKING,0,0
17,59.927619495593646,11.591556642470893,60.17070298458583,11.209249336109897,0,599,WALKING,0,0
18,59.8124746850184,10.804453364668841,60.13232138106075,11.198005003569868,0,496,WALKING,0,0
19,59.97879496696042,11.65902263771107,60.00438270264381,11.501601982150659,0,989,WALKING,0,0
20,59.9212225616728,10.647032709108432,59.86365015638518,10.467123388467963,0,947,WALKING,0,0
21,60.285847795161075,11.15302767340975,59.927619495593646,11.996352613911949,0,1003,WALKING,0,0
22,59.94681029735619,10.83818636228893,59.991588834802116,10.973118352769282,0,574,WALKING,0,0
23,60.266656993398534,11.040584348009459,60.22827538987345,11.16427200594978,0,520,WALKING,0,0
24,59.62056666739299,10.692010039268549,59.62056666739299,10.33219139798761,0,908,WALKING,0,0
25,60.157909116744136,11.411647321830426,60.17709991850668,11.063073013089516,0,490,WALKING,0,0
26,60.31783246476531,11.063073013089516,60.35621406829039,11.018095682929399,0,415,WALKING,0,0
27,59.72931454404739,10.444634723387905,59.73571147796824,10.399657393227788,0,485,WALKING,0,0
28,59.93401642951449,10.3659243956077,59.96600109911873,10.399657393227788,0,1241,WALKING,0,0
29,60.45856501102394,11.63653397263101,60.50974048239072,11.49035764961063,0,606,WALKING,0,0
30,59.7165206762057,10.703254371808578,59.63336053523469,10.736987369428666,0,594,WALKING,0,0
31,59.95960416519788,11.16427200594978,59.614169733472146,11.254226666270014,0,420,WALKING,0,0
32,59.63975746915553,10.545833716248168,59.56939119602622,10.905652357529107,0,525,WALKING,0,0
33,59.697329874443156,10.703254371808578,59.76769614757247,10.83818636228893,0,1044,WALKING,0,0
34,60.16430605066498,11.119294675789662,60.349817134369545,11.557823644850806,0,640,WALKING,0,0
35,60.04276430616889,10.98436268530931,59.927619495593646,10.995607017849341,0,377,WALKING,0,0
36,60.04276430616889,11.287959663890103,60.18989378634837,11.782710295651393,0,518,WALKING,0,0
37,59.85085628854348,12.108795939312243,59.844459354622636,11.973863948831891,0,555,WALKING,0,0
