id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.94041336343534,10.804453364668841,59.531009592501135,11.557823644850806,0,550,WALKING,0,0
2,59.96600109911873,10.950629687689224,60.11313057929821,11.051828680549487,0,569,WALKING,0,0
3,59.722917610126544,11.4791133170706,59.89563482598941,10.590811046408286,0,849,WALKING,0,0
4,59.83806242070179,10.871919359909018,59.89563482598941,11.096806010709605,0,655,WALKING,0,0
5,59.66534520483892,11.422891654370455,59.678139072680615,11.49035764961063,0,486,WALKING,0,0
6,60.31143553084446,10.973118352769282,60.349817134369545,11.119294675789662,0,469,WALKING,0,0
7,59.63975746915553,10.557078048788197,59.85725322246433,11.018095682929399,0,443,WALKING,0,0
8,60.0171765704855,10.557078048788197,60.010779636564656,10.579566713868257,0,443,WALKING,0,0
9,59.678139072680615,11.524090647230718,59.67174213875977,11.344181326590249,0,792,WALKING,0,0
10,60.15151218282329,11.366669991670308,60.26026005947769,11.344181326590249,0,395,WALKING,0,0
11,60.388198737894626,11.141783340869722,60.29224472908192,10.950629687689224,0,728,WALKING,0,0
12,60.4393742092614,11.00685135038937,60.44577114318225,11.265470998810043,0,1066,WALKING,0,0
13,59.96600109911873,10.500856386088051,60.010779636564656,10.3659243956077,0,1081,WALKING,0,0
14,59.94681029735619,11.434135986910483,59.96600109911873,11.65902263771107,0,871,WALKING,0,0
15,60.0171765704855,10.916896690069136,59.91482562775195,10.894408024989076,0,879,WALKING,0,0
16,59.94681029735619,10.545833716248168,60.00438270264381,11.242982333729985,0,929,WALKING,0,0
17,60.08114590969397,11.411647321830426,60.08114590969397,11.389158656750366,0,1127,WALKING,0,0
18,60.157909116744136,11.141783340869722,60.18989378634837,11.141783340869722,0,462,WALKING,0,0
19,60.39459567181547,10.995607017849341,59.9212225616728,11.287959663890103,0,974,WALKING,0,0
20,60.010779636564656,10.86067502736899,59.927619495593646,11.141783340869722,0,1083,WALKING,0,0
21,59.91482562775195,11.928886618671774,60.04276430616889,11.130539008329691,0,1028,WALKING,0,0
22,59.575788129947064,10.478367721007992,59.54380346034283,10.86067502736899,0,1237,WALKING,0,0
23,59.697329874443156,10.86067502736899,59.8124746850184,10.736987369428666,0,1147,WALKING,0,0
24,59.58858199778876,10.590811046408286,60.06195510793143,11.175516338489809,0,469,WALKING,0,0
25,60.32422939868616,11.31044832897016,60.02357350440635,11.501601982150659,0,863,WALKING,0,0
26,60.0299704383272,10.20850374004729,60.09393977753567,10.3659243956077,0,910,WALKING,0,0
27,59.85085628854348,10.53458938370814,59.908428693831105,10.590811046408286,0,538,WALKING,0,0
28,59.614169733472146,11.220493668649926,59.972398033039575,11.220493668649926,0,554,WALKING,0,0
29,60.09393977753567,11.456624651990541,59.870047090306024,11.771465963111362,0,911,WALKING,0,0
30,59.6077727995513,11.119294675789662,59.66534520483892,11.074317345629545,0,1356,WALKING,0,0
31,59.79968081717671,10.635788376568403,59.78688694933501,10.804453364668841,0,508,WALKING,0,0
32,59.63336053523469,11.254226666270014,59.77409308149332,10.894408024989076,0,946,WALKING,0,0
33,60.432977275340555,11.00685135038937,60.29224472908192,11.299203996430132,0,571,WALKING,0,0
34,59.511818790738594,10.916896690069136,59.492627988976054,10.770720367048755,0,856,WALKING,0,0
35,60.08754284361482,11.108050343249634,59.52461265858029,10.759476034508724,0,983,WALKING,0,0
36,60.24106925771515,11.051828680549487,59.870047090306024,11.524090647230718,0,398,WALKING,0,0
37,59.86365015638518,10.950629687689224,59.85725322246433,11.074317345629545,0,805,WALKING,0,0
38,60.35621406829039,10.98436268530931,60.32422939868616,11.018095682929399,0,495,WALKING,0,0
39,59.78688694933501,10.871919359909018,59.91482562775195,11.15302767340975,0,927,WALKING,0,0
40,60.47135887886564,10.98436268530931,60.52253435023241,11.085561678169574,0,895,WALKING,0,0
41,60.45856501102394,11.220493668649926,60.04276430616889,11.782710295651393,0,837,WALKING,0,0
42,60.157909116744136,11.535334979770747,59.908428693831105,11.467868984530572,0,893,WALKING,0,0
43,59.825268552860095,11.546579312310776,60.04916124008974,11.355425659130278,0,1257,WALKING,0,0
44,60.369007936132085,11.33293699405022,60.42658034141971,11.220493668649926,0,1054,WALKING,0,0
45,59.65255133699723,11.557823644850806,59.6077727995513,11.569067977390835,0,557,WALKING,0,0
46,60.0171765704855,11.344181326590249,59.927619495593646,11.254226666270014,0,872,WALKING,0,0
47,59.77409308149332,11.445380319450512,60.08754284361482,11.018095682929399,0,474,WALKING,0,0
48,59.972398033039575,12.389904252812975,59.99798576872296,12.378659920272945,0,938,WALKING,0,0
49,60.11313057929821,11.344181326590249,59.55659732818452,10.770720367048755,0,473,WALKING,0,0
50,59.870047090306024,11.18676067102984,59.89563482598941,11.119294675789662,0,1255,WALKING,0,0
51,60.15151218282329,11.647778305171041,60.50334354846987,11.276715331350074,0,976,WALKING,0,0
52,59.65255133699723,10.489612053548022,59.74850534580993,10.973118352769282,0,933,WALKING,0,0
53,60.036367372248044,11.377914324210337,60.0171765704855,10.83818636228893,0,1097,WALKING,0,0
54,60.21548152203176,11.15302767340975,59.98519190088127,10.961874020229253,0,421,WALKING,0,0
55,59.74850534580993,10.950629687689224,59.76769614757247,10.894408024989076,0,546,WALKING,0,0
56,59.97879496696042,12.28870525995271,59.90203175991026,12.018841278992008,0,590,WALKING,0,0
57,60.010779636564656,11.00685135038937,59.806077751097554,11.096806010709605,0,439,WALKING,0,0
58,60.2346723237943,11.782710295651393,60.19629072026922,11.737732965491276,0,413,WALKING,0,0
59,60.24746619163599,10.894408024989076,60.27305392731938,10.871919359909018,0,405,WALKING,0,0
60,60.055558174010585,11.175516338489809,59.972398033039575,11.33293699405022,0,472,WALKING,0,0
61,60.183496852427524,11.231738001189957,60.24746619163599,11.18676067102984,0,967,WALKING,0,0
62,59.697329874443156,10.613299711488343,59.658948270918074,10.939385355149193,0,838,WALKING,0,0
