id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.27305392731938,10.961874020229253,60.349817134369545,11.15302767340975,0,410,WALKING,0,0
2,60.42658034141971,10.883163692449047,60.46496194494479,10.894408024989076,1,462,WALKING,0,0
3,59.8124746850184,10.894408024989076,60.369007936132085,10.98436268530931,1,934,WALKING,0,0
4,60.369007936132085,10.995607017849341,60.31783246476531,11.096806010709605,1,956,WALKING,0,0
5,59.76769614757247,10.871919359909018,59.77409308149332,10.815697697208872,1,971,WALKING,0,0
6,60.45856501102394,11.265470998810043,60.452168077103096,11.15302767340975,1,624,WALKING,0,0
7,59.9212225616728,11.085561678169574,60.50334354846987,11.051828680549487,0,587,WALKING,0,0
8,60.010779636564656,11.265470998810043,59.68453600660146,11.366669991670308,0,488,WALKING,0,0
9,60.11313057929821,10.602055378948315,60.24106925771515,11.220493668649926,0,885,WALKING,0,0
10,59.46064331937182,10.815697697208872,59.68453600660146,10.65827704164846,1,808,WALKING,0,0
11,59.54380346034283,10.770720367048755,59.91482562775195,11.175516338489809,1,891,WALKING,0,0
12,60.432977275340555,10.950629687689224,60.17709991850668,11.085561678169574,0,373,WALKING,0,0
13,59.86365015638518,10.568322381328226,59.927619495593646,10.590811046408286,0,372,WALKING,0,0
14,59.56299426210537,11.344181326590249,59.63336053523469,11.209249336109897,0,985,WALKING,0,0
15,59.77409308149332,11.524090647230718,60.00438270264381,11.569067977390835,1,988,WALKING,0,0
16,59.79968081717671,10.973118352769282,60.138718314981595,11.411647321830426,1,998,WALKING,0,0
17,60.02357350440635,10.51210071862808,60.036367372248044,10.455879055927934,1,925,WALKING,0,0
18,59.550200394263676,10.68076570672852,59.79968081717671,10.826942029748901,0,490,WALKING,0,0
19,60.35621406829039,10.973118352769282,60.42018340749886,11.175516338489809,1,734,WALKING,0,0
20,59.91482562775195,11.287959663890103,59.94041336343534,11.445380319450512,1,465,WALKING,0,0
21,59.86365015638518,10.455879055927934,59.75490227973078,11.456624651990541,1,1098,WALKING,0,0
22,59.575788129947064,10.871919359909018,60.11313057929821,11.15302767340975,1,646,WALKING,0,0
23,59.98519190088127,11.018095682929399,60.0171765704855,11.029340015469428,0,1036,WALKING,0,0
