id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.074748975773126,11.130539008329691,59.78688694933501,11.018095682929399,1,475,WALKING,0,0
2,60.15151218282329,10.298458400367522,59.91482562775195,10.871919359909018,1,612,WALKING,0,0
3,59.889237892068564,10.624544044028374,59.86365015638518,10.53458938370814,0,765,WALKING,0,0
4,60.08114590969397,11.456624651990541,60.10673364537736,11.344181326590249,0,971,WALKING,0,0
5,59.991588834802116,10.287214067827493,59.825268552860095,10.736987369428666,1,1329,WALKING,0,0
6,59.89563482598941,11.411647321830426,59.88284095814772,11.467868984530572,1,893,WALKING,0,0
7,60.19629072026922,11.692755635331158,59.722917610126544,10.98436268530931,0,735,WALKING,0,0
8,60.04916124008974,10.849430694828959,59.870047090306024,10.557078048788197,0,1211,WALKING,0,0
9,60.31143553084446,11.051828680549487,60.29224472908192,11.018095682929399,1,1099,WALKING,0,0
10,60.42018340749886,11.287959663890103,60.40738953965717,11.119294675789662,1,871,WALKING,0,0
11,59.97879496696042,10.647032709108432,59.95960416519788,10.51210071862808,0,468,WALKING,0,0
12,59.73571147796824,11.4791133170706,60.31143553084446,11.175516338489809,0,843,WALKING,0,0
13,60.413786473578014,10.973118352769282,59.870047090306024,10.770720367048755,1,1061,WALKING,0,0
14,60.432977275340555,11.018095682929399,60.413786473578014,11.130539008329691,0,1162,WALKING,0,0
15,60.50974048239072,11.220493668649926,60.285847795161075,11.16427200594978,1,988,WALKING,0,0
16,59.94041336343534,11.198005003569868,59.93401642951449,11.029340015469428,0,409,WALKING,0,0
17,59.74850534580993,11.602800975010924,59.76769614757247,11.591556642470893,1,408,WALKING,0,0
18,60.44577114318225,11.355425659130278,60.45856501102394,11.287959663890103,1,983,WALKING,0,0
19,59.722917610126544,11.321692661510191,59.927619495593646,10.804453364668841,1,595,WALKING,0,0
20,59.908428693831105,10.939385355149193,59.96600109911873,10.950629687689224,0,406,WALKING,0,0
21,59.4990249228969,10.65827704164846,59.742108411889085,10.995607017849341,0,955,WALKING,0,0
22,59.972398033039575,11.287959663890103,60.40099260573632,11.321692661510191,0,806,WALKING,0,0
23,60.22827538987345,11.501601982150659,60.00438270264381,10.961874020229253,0,429,WALKING,0,0
24,60.3434202004487,11.389158656750366,59.81887161893925,11.175516338489809,0,905,WALKING,0,0
25,60.46496194494479,11.31044832897016,60.50334354846987,11.231738001189957,0,1054,WALKING,0,0
26,60.036367372248044,11.040584348009459,59.991588834802116,11.040584348009459,0,1337,WALKING,0,0
27,59.83166548678094,11.647778305171041,59.85085628854348,11.569067977390835,0,919,WALKING,0,0
28,59.94041336343534,11.546579312310776,59.742108411889085,10.748231701968695,0,1021,WALKING,0,0
29,60.00438270264381,10.34343573052764,60.08754284361482,10.489612053548022,0,826,WALKING,0,0
30,59.8124746850184,10.781964699588784,59.89563482598941,10.826942029748901,0,390,WALKING,0,0
31,60.183496852427524,11.254226666270014,60.119527513219055,11.040584348009459,0,510,WALKING,0,0
32,60.18989378634837,11.377914324210337,59.953207231277034,11.074317345629545,0,527,WALKING,0,0
33,60.202687654190065,11.569067977390835,60.17070298458583,11.209249336109897,1,811,WALKING,0,0
34,59.65255133699723,10.894408024989076,59.76769614757247,10.849430694828959,1,1063,WALKING,0,0
35,59.95960416519788,11.276715331350074,60.330626332607004,11.681511302791128,0,777,WALKING,0,0
36,59.8124746850184,11.074317345629545,60.02357350440635,11.793954628191422,0,942,WALKING,0,0
37,60.04916124008974,11.175516338489809,60.04916124008974,11.31044832897016,1,938,WALKING,0,0
38,60.535328218074106,10.500856386088051,60.432977275340555,10.883163692449047,0,453,WALKING,0,0
39,59.889237892068564,10.65827704164846,59.75490227973078,11.254226666270014,0,613,WALKING,0,0
40,59.889237892068564,10.545833716248168,59.953207231277034,11.018095682929399,0,850,WALKING,0,0
