id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.10673364537736,11.074317345629545,60.0299704383272,11.108050343249634,1,924,WALKING,0,0
2,60.04276430616889,11.141783340869722,60.11313057929821,11.074317345629545,1,464,WALKING,0,0
3,60.477755812786484,10.557078048788197,60.26026005947769,11.242982333729985,0,1210,WALKING,0,0
4,59.76769614757247,10.804453364668841,59.66534520483892,10.781964699588784,0,415,WALKING,0,0
5,60.221878455952606,11.377914324210337,60.27305392731938,11.15302767340975,0,379,WALKING,0,0
6,59.85725322246433,11.198005003569868,59.90203175991026,11.085561678169574,1,919,WALKING,0,0
7,59.908428693831105,11.18676067102984,60.010779636564656,11.074317345629545,0,465,WALKING,0,0
8,59.806077751097554,11.366669991670308,59.85085628854348,11.175516338489809,0,564,WALKING,0,0
9,60.00438270264381,11.591556642470893,59.9212225616728,11.524090647230718,0,1067,WALKING,0,0
10,60.221878455952606,11.501601982150659,60.25386312555684,11.377914324210337,1,951,WALKING,0,0
11,59.88284095814772,11.254226666270014,59.908428693831105,11.231738001189957,1,1182,WALKING,0,0
12,59.98519190088127,10.53458938370814,59.927619495593646,10.770720367048755,1,803,WALKING,0,0
13,60.496946614549024,11.242982333729985,60.496946614549024,11.276715331350074,1,512,WALKING,0,0
14,60.221878455952606,11.445380319450512,60.21548152203176,11.389158656750366,1,461,WALKING,0,0
15,59.953207231277034,11.33293699405022,60.06195510793143,11.209249336109897,1,1065,WALKING,0,0
16,60.221878455952606,11.344181326590249,60.010779636564656,11.074317345629545,0,984,WALKING,0,0
17,60.38180180397378,11.018095682929399,60.432977275340555,10.973118352769282,1,1341,WALKING,0,0
18,59.93401642951449,10.961874020229253,59.83806242070179,11.366669991670308,0,393,WALKING,0,0
19,59.531009592501135,10.894408024989076,59.52461265858029,10.83818636228893,1,932,WALKING,0,0
20,60.40738953965717,10.894408024989076,60.45856501102394,11.15302767340975,1,1008,WALKING,0,0
21,59.94681029735619,11.422891654370455,59.89563482598941,10.703254371808578,1,605,WALKING,0,0
22,59.927619495593646,12.165017602012389,59.953207231277034,12.14252893693233,0,434,WALKING,0,0
23,60.08114590969397,11.175516338489809,59.83166548678094,10.467123388467963,0,808,WALKING,0,0
24,59.74850534580993,10.905652357529107,59.65255133699723,10.826942029748901,1,423,WALKING,0,0
25,60.50334354846987,11.344181326590249,60.42018340749886,11.18676067102984,0,921,WALKING,0,0
26,59.85725322246433,10.815697697208872,60.369007936132085,11.040584348009459,0,1138,WALKING,0,0
27,60.0171765704855,11.51284631469069,60.08114590969397,11.287959663890103,1,477,WALKING,0,0
28,60.183496852427524,11.242982333729985,60.20908458811091,11.254226666270014,0,533,WALKING,0,0
29,59.927619495593646,11.434135986910483,60.04276430616889,11.445380319450512,0,961,WALKING,0,0
30,60.119527513219055,11.051828680549487,60.16430605066498,11.108050343249634,0,872,WALKING,0,0
31,59.94041336343534,11.119294675789662,59.94041336343534,11.00685135038937,0,890,WALKING,0,0
32,60.1259244471399,11.400402989290395,60.02357350440635,11.411647321830426,1,492,WALKING,0,0
33,59.76769614757247,11.344181326590249,60.074748975773126,10.98436268530931,1,450,WALKING,0,0
34,59.95960416519788,11.00685135038937,60.010779636564656,11.063073013089516,1,470,WALKING,0,0
35,59.66534520483892,10.579566713868257,59.77409308149332,10.905652357529107,1,1010,WALKING,0,0
36,59.41586478192589,10.590811046408286,59.51821572465944,10.53458938370814,1,807,WALKING,0,0
37,59.927619495593646,10.35468006306767,59.85085628854348,10.433390390847874,0,990,WALKING,0,0
38,59.99798576872296,11.141783340869722,59.93401642951449,11.231738001189957,0,371,WALKING,0,0
39,60.31143553084446,11.209249336109897,60.27945086124023,11.344181326590249,1,447,WALKING,0,0
40,59.550200394263676,10.65827704164846,59.467040253292666,10.736987369428666,0,1178,WALKING,0,0
41,59.96600109911873,12.007596946451978,60.32422939868616,11.602800975010924,0,402,WALKING,0,0
42,59.91482562775195,10.545833716248168,59.927619495593646,10.500856386088051,0,814,WALKING,0,0
43,60.33702326652785,11.096806010709605,60.31143553084446,11.130539008329691,1,1105,WALKING,0,0
44,59.9212225616728,10.66952137418849,60.08114590969397,11.040584348009459,1,1127,WALKING,0,0
45,59.972398033039575,11.400402989290395,59.98519190088127,11.287959663890103,0,484,WALKING,0,0
46,59.76769614757247,11.085561678169574,59.889237892068564,11.018095682929399,0,1001,WALKING,0,0
47,59.870047090306024,11.569067977390835,60.20908458811091,11.108050343249634,0,1199,WALKING,0,0
48,59.927619495593646,11.130539008329691,60.04916124008974,11.265470998810043,1,644,WALKING,0,0
49,60.202687654190065,10.973118352769282,60.0299704383272,10.500856386088051,1,783,WALKING,0,0
50,59.594978931709605,10.83818636228893,59.75490227973078,11.130539008329691,1,1306,WALKING,0,0
51,60.1259244471399,11.33293699405022,60.010779636564656,11.242982333729985,0,594,WALKING,0,0
52,59.972398033039575,10.98436268530931,59.889237892068564,10.98436268530931,0,1113,WALKING,0,0
53,60.35621406829039,11.321692661510191,60.305038596923616,11.175516338489809,0,881,WALKING,0,0
54,60.36261100221124,11.456624651990541,60.369007936132085,11.15302767340975,0,473,WALKING,0,0
55,59.95960416519788,10.916896690069136,59.8124746850184,10.83818636228893,0,607,WALKING,0,0
56,60.036367372248044,10.725743036888638,60.0171765704855,10.703254371808578,1,1023,WALKING,0,0
57,60.46496194494479,11.175516338489809,60.42658034141971,11.040584348009459,1,852,WALKING,0,0
58,59.58218506386791,10.68076570672852,59.74850534580993,10.916896690069136,0,363,WALKING,0,0
59,59.97879496696042,10.53458938370814,59.91482562775195,10.748231701968695,0,1047,WALKING,0,0
60,60.24106925771515,11.130539008329691,60.18989378634837,11.085561678169574,1,662,WALKING,0,0
61,60.100336711456514,11.175516338489809,60.100336711456514,11.051828680549487,1,864,WALKING,805,0
62,60.18989378634837,11.4791133170706,60.04276430616889,10.399657393227788,1,926,WALKING,891,0
63,60.202687654190065,11.31044832897016,60.42658034141971,11.467868984530572,0,644,WALKING,603,0
64,59.72931454404739,10.703254371808578,59.870047090306024,10.635788376568403,1,1074,WALKING,1030,0
65,59.83166548678094,11.501601982150659,59.89563482598941,11.400402989290395,0,1167,WALKING,1128,0
66,60.2346723237943,11.254226666270014,60.285847795161075,11.254226666270014,0,641,WALKING,598,0
67,59.64615440307638,10.489612053548022,59.88284095814772,11.15302767340975,0,1176,WALKING,1129,0
68,59.8124746850184,11.209249336109897,59.825268552860095,11.074317345629545,0,1017,WALKING,957,0
69,60.35621406829039,11.242982333729985,60.35621406829039,11.198005003569868,1,891,WALKING,839,0
70,59.81887161893925,11.063073013089516,59.86365015638518,10.973118352769282,0,500,WALKING,455,0
71,59.953207231277034,11.220493668649926,59.86365015638518,11.254226666270014,1,476,WALKING,432,0
72,60.0299704383272,10.98436268530931,60.369007936132085,11.254226666270014,1,1140,WALKING,1084,0
73,59.953207231277034,10.489612053548022,59.9212225616728,10.478367721007992,0,411,WALKING,373,0
74,60.38180180397378,11.16427200594978,60.39459567181547,11.31044832897016,1,443,WALKING,397,0
75,59.614169733472146,10.781964699588784,59.56939119602622,10.736987369428666,1,436,WALKING,397,0
76,59.79328388325586,10.53458938370814,59.79968081717671,10.714498704348607,0,828,WALKING,779,0
77,59.972398033039575,10.433390390847874,60.02357350440635,11.074317345629545,0,703,WALKING,648,0
78,59.98519190088127,11.040584348009459,59.95960416519788,10.781964699588784,0,913,WALKING,869,0
79,59.972398033039575,11.366669991670308,59.69093294052231,10.83818636228893,0,752,WALKING,693,0
80,59.991588834802116,11.040584348009459,59.953207231277034,11.130539008329691,1,861,WALKING,828,0
81,59.96600109911873,11.748977298031305,60.04276430616889,11.085561678169574,1,876,WALKING,831,0
82,60.22827538987345,11.130539008329691,60.24746619163599,11.108050343249634,1,1081,WALKING,1038,0
83,59.66534520483892,11.400402989290395,59.658948270918074,11.580312309930864,1,1069,WALKING,1011,0
84,59.99798576872296,10.489612053548022,59.908428693831105,10.602055378948315,0,839,WALKING,791,0
85,59.85085628854348,11.051828680549487,59.99798576872296,11.040584348009459,1,895,WALKING,844,0
