id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.29224472908192,11.220493668649926,60.202687654190065,11.4791133170706,0,992,WALKING,0,0
2,60.305038596923616,11.299203996430132,60.36261100221124,11.501601982150659,1,431,WALKING,0,0
3,59.90203175991026,10.489612053548022,59.93401642951449,10.455879055927934,1,451,WALKING,0,0
4,59.97879496696042,10.444634723387905,59.56939119602622,11.029340015469428,0,920,WALKING,0,0
5,59.56939119602622,10.725743036888638,59.98519190088127,10.905652357529107,1,1078,WALKING,0,0
6,59.4990249228969,10.53458938370814,59.85725322246433,11.456624651990541,1,1021,WALKING,0,0
7,59.86365015638518,10.894408024989076,59.908428693831105,10.916896690069136,0,776,WALKING,0,0
8,59.722917610126544,10.579566713868257,59.73571147796824,10.65827704164846,0,864,WALKING,0,0
9,59.86365015638518,11.141783340869722,59.806077751097554,11.209249336109897,0,1121,WALKING,0,0
10,60.21548152203176,11.074317345629545,59.97879496696042,10.714498704348607,1,894,WALKING,0,0
11,59.908428693831105,10.320947065447582,59.742108411889085,10.568322381328226,0,859,WALKING,0,0
12,59.780490015414166,10.51210071862808,59.94681029735619,11.456624651990541,0,945,WALKING,0,0
13,59.79968081717671,11.591556642470893,59.69093294052231,11.276715331350074,0,1143,WALKING,0,0
14,60.432977275340555,11.108050343249634,60.49054968062818,11.18676067102984,1,455,WALKING,0,0
15,60.04276430616889,11.535334979770747,59.81887161893925,10.725743036888638,1,623,WALKING,0,0
16,59.89563482598941,11.647778305171041,59.658948270918074,10.973118352769282,1,1227,WALKING,0,0
17,59.98519190088127,11.389158656750366,59.99798576872296,11.33293699405022,1,832,WALKING,0,0
18,59.79328388325586,10.68076570672852,59.8124746850184,10.590811046408286,1,1292,WALKING,0,0
19,60.413786473578014,11.040584348009459,60.40099260573632,10.804453364668841,0,961,WALKING,0,0
20,59.678139072680615,10.916896690069136,59.71012374228485,10.849430694828959,1,921,WALKING,0,0
21,59.58218506386791,10.883163692449047,59.531009592501135,10.815697697208872,1,933,WALKING,0,0
22,59.844459354622636,10.894408024989076,59.72931454404739,10.973118352769282,1,791,WALKING,0,0
23,59.94681029735619,11.063073013089516,60.0171765704855,11.299203996430132,1,479,WALKING,0,0
24,59.85725322246433,11.400402989290395,59.9212225616728,11.400402989290395,1,842,WALKING,0,0
25,60.09393977753567,10.579566713868257,60.04276430616889,10.725743036888638,1,548,WALKING,0,0
26,60.38180180397378,11.377914324210337,59.991588834802116,11.321692661510191,1,888,WALKING,0,0
27,59.96600109911873,10.500856386088051,60.00438270264381,10.489612053548022,0,1170,WALKING,0,0
28,60.13232138106075,11.141783340869722,59.703726808364,10.455879055927934,1,760,WALKING,0,0
29,59.56299426210537,10.871919359909018,59.703726808364,10.422146058307845,0,990,WALKING,0,0
30,59.56299426210537,10.804453364668841,59.6077727995513,10.736987369428666,1,1076,WALKING,0,0
31,59.927619495593646,10.950629687689224,59.908428693831105,10.883163692449047,1,999,WALKING,0,0
32,60.16430605066498,11.108050343249634,60.06835204185228,11.00685135038937,0,490,WALKING,0,0
33,60.0299704383272,11.209249336109897,59.467040253292666,10.692010039268549,0,1094,WALKING,0,0
34,60.32422939868616,11.18676067102984,60.32422939868616,11.344181326590249,1,1033,WALKING,0,0
35,60.3434202004487,11.31044832897016,60.26026005947769,11.265470998810043,1,469,WALKING,0,0
36,59.89563482598941,11.51284631469069,60.285847795161075,11.096806010709605,1,1125,WALKING,0,0
37,60.38180180397378,10.98436268530931,60.157909116744136,11.299203996430132,0,437,WALKING,0,0
38,59.89563482598941,10.98436268530931,59.75490227973078,11.400402989290395,0,967,WALKING,0,0
39,59.79328388325586,10.928141022609164,59.825268552860095,11.018095682929399,0,902,WALKING,0,0
