id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.991588834802116,11.242982333729985,60.02357350440635,11.175516338489809,1,492,WALKING,0,0
2,60.27945086124023,11.119294675789662,60.055558174010585,11.580312309930864,0,768,WALKING,0,0
3,60.21548152203176,11.085561678169574,60.119527513219055,10.736987369428666,0,1005,WALKING,0,0
4,59.87644402422687,11.276715331350074,59.927619495593646,11.31044832897016,0,395,WALKING,0,0
5,60.10673364537736,11.546579312310776,60.08114590969397,11.591556642470893,0,892,WALKING,0,0
6,60.26026005947769,11.254226666270014,60.29224472908192,11.198005003569868,0,399,WALKING,0,0
7,60.183496852427524,11.389158656750366,60.13232138106075,11.242982333729985,1,529,WALKING,0,0
8,59.96600109911873,11.951375283751831,59.927619495593646,11.198005003569868,0,1137,WALKING,0,0
9,60.32422939868616,10.894408024989076,60.24106925771515,11.029340015469428,1,1043,WALKING,0,0
10,60.42018340749886,11.119294675789662,60.42658034141971,11.242982333729985,1,495,WALKING,0,0
11,59.83166548678094,10.793209032128813,59.93401642951449,11.063073013089516,1,806,WALKING,0,0
12,60.04276430616889,11.175516338489809,59.927619495593646,11.051828680549487,1,978,WALKING,0,0
13,59.7165206762057,11.389158656750366,59.87644402422687,11.220493668649926,0,511,WALKING,0,0
14,60.17709991850668,11.096806010709605,59.658948270918074,10.849430694828959,0,546,WALKING,0,0
15,60.452168077103096,10.635788376568403,60.413786473578014,10.916896690069136,1,962,WALKING,0,0
16,59.69093294052231,11.040584348009459,59.7165206762057,10.961874020229253,0,456,WALKING,0,0
17,59.94681029735619,11.108050343249634,59.94041336343534,10.624544044028374,1,1075,WALKING,0,0
18,60.0299704383272,11.130539008329691,59.42226171584674,10.849430694828959,0,1090,WALKING,0,0
19,60.477755812786484,11.276715331350074,60.2346723237943,11.051828680549487,0,622,WALKING,0,0
20,60.37540487005293,11.31044832897016,59.908428693831105,10.961874020229253,0,366,WALKING,0,0
21,60.19629072026922,11.467868984530572,60.17070298458583,11.366669991670308,1,761,WALKING,0,0
22,59.953207231277034,10.98436268530931,60.055558174010585,11.748977298031305,0,905,WALKING,0,0
23,60.4393742092614,10.86067502736899,60.08114590969397,11.344181326590249,0,914,WALKING,0,0
24,60.1259244471399,11.389158656750366,60.036367372248044,11.411647321830426,0,417,WALKING,0,0
25,60.13232138106075,10.950629687689224,60.04916124008974,11.00685135038937,1,630,WALKING,0,0
26,60.074748975773126,11.175516338489809,60.08114590969397,11.063073013089516,1,647,WALKING,0,0
27,60.2346723237943,11.220493668649926,60.19629072026922,10.939385355149193,0,692,WALKING,0,0
28,59.870047090306024,11.108050343249634,59.71012374228485,10.793209032128813,1,960,WALKING,0,0
29,59.953207231277034,11.220493668649926,60.183496852427524,11.557823644850806,0,367,WALKING,0,0
30,60.40738953965717,10.804453364668841,60.50334354846987,10.995607017849341,0,687,WALKING,0,0
31,60.46496194494479,10.624544044028374,60.46496194494479,10.703254371808578,0,416,WALKING,0,0
32,59.72931454404739,11.625289640090982,59.87644402422687,11.276715331350074,0,851,WALKING,0,0
33,60.3434202004487,11.00685135038937,59.93401642951449,11.063073013089516,0,476,WALKING,0,0
34,59.9212225616728,10.523345051168109,59.90203175991026,11.141783340869722,0,826,WALKING,0,0
35,59.91482562775195,11.130539008329691,60.26026005947769,11.299203996430132,1,1317,WALKING,0,0
36,60.036367372248044,10.568322381328226,59.953207231277034,10.579566713868257,1,1040,WALKING,0,0
37,59.870047090306024,11.085561678169574,60.06835204185228,11.287959663890103,0,1029,WALKING,0,0
38,60.06195510793143,11.130539008329691,60.0171765704855,10.871919359909018,1,1036,WALKING,0,0
39,60.19629072026922,11.422891654370455,60.16430605066498,11.501601982150659,0,409,WALKING,0,0
40,60.24106925771515,11.265470998810043,60.27945086124023,11.31044832897016,0,1143,WALKING,0,0
41,60.06835204185228,11.692755635331158,60.138718314981595,11.670266970251099,0,1053,WALKING,0,0
42,60.3434202004487,11.198005003569868,60.25386312555684,11.254226666270014,1,1051,WALKING,0,0
43,60.25386312555684,11.4791133170706,60.29224472908192,11.344181326590249,0,380,WALKING,0,0
44,59.96600109911873,11.321692661510191,59.90203175991026,11.276715331350074,1,1198,WALKING,0,0
45,59.9212225616728,11.16427200594978,59.97879496696042,11.467868984530572,1,905,WALKING,0,0
46,60.04276430616889,11.614045307550953,59.93401642951449,11.614045307550953,0,666,WALKING,0,0
47,60.06835204185228,11.00685135038937,60.119527513219055,11.557823644850806,1,1103,WALKING,0,0
48,60.388198737894626,11.31044832897016,60.36261100221124,11.242982333729985,0,775,WALKING,0,0
49,59.64615440307638,10.53458938370814,59.91482562775195,11.366669991670308,1,1108,WALKING,0,0
50,60.349817134369545,11.051828680549487,59.991588834802116,11.220493668649926,0,388,WALKING,0,0
51,59.927619495593646,11.400402989290395,60.08114590969397,11.377914324210337,0,398,WALKING,0,0
52,59.42226171584674,10.995607017849341,59.44145251760928,11.074317345629545,1,859,WALKING,0,0
53,59.85725322246433,11.051828680549487,59.98519190088127,10.961874020229253,0,1031,WALKING,0,0
54,59.95960416519788,11.130539008329691,59.83806242070179,11.018095682929399,1,866,WALKING,0,0
55,59.89563482598941,11.524090647230718,59.99798576872296,11.906397953591714,0,463,WALKING,0,0
56,60.14511524890244,11.209249336109897,60.45856501102394,10.894408024989076,0,1112,WALKING,0,0
57,59.95960416519788,11.108050343249634,59.97879496696042,11.15302767340975,0,1124,WALKING,0,0
58,59.870047090306024,10.455879055927934,59.93401642951449,10.320947065447582,1,1354,WALKING,0,0
59,60.09393977753567,11.276715331350074,60.17709991850668,11.231738001189957,1,1006,WALKING,0,0
60,60.08754284361482,11.141783340869722,60.074748975773126,11.175516338489809,0,1322,WALKING,0,0
61,60.50334354846987,11.18676067102984,60.48415274670733,11.130539008329691,1,995,WALKING,964,0
62,60.00438270264381,11.4791133170706,59.76769614757247,10.65827704164846,1,853,WALKING,799,0
63,59.844459354622636,11.299203996430132,59.86365015638518,11.344181326590249,0,965,WALKING,929,0
64,59.58858199778876,10.793209032128813,59.64615440307638,10.725743036888638,1,773,WALKING,719,0
65,60.074748975773126,11.063073013089516,59.65255133699723,10.928141022609164,1,761,WALKING,730,0
66,59.74850534580993,11.220493668649926,59.91482562775195,11.18676067102984,1,534,WALKING,485,0
67,59.908428693831105,11.209249336109897,59.889237892068564,11.16427200594978,0,1090,WALKING,1037,0
68,59.87644402422687,11.377914324210337,59.9212225616728,11.389158656750366,1,775,WALKING,736,0
69,59.55659732818452,10.781964699588784,59.63975746915553,10.736987369428666,0,969,WALKING,934,0
70,59.98519190088127,11.00685135038937,60.3434202004487,11.15302767340975,1,653,WALKING,618,0
71,59.87644402422687,10.905652357529107,59.927619495593646,11.119294675789662,0,1094,WALKING,1047,0
