id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.58218506386791,10.388413060687757,59.98519190088127,11.18676067102984,1,585,WALKING,0,0
2,59.60137586563045,10.692010039268549,59.614169733472146,10.748231701968695,1,1075,WALKING,0,0
3,59.62696360131384,11.276715331350074,59.79328388325586,11.287959663890103,0,996,WALKING,0,0
4,60.31783246476531,11.198005003569868,60.388198737894626,11.15302767340975,0,488,WALKING,0,0
5,59.844459354622636,11.456624651990541,60.036367372248044,11.299203996430132,1,742,WALKING,0,0
6,59.94681029735619,11.209249336109897,59.83166548678094,11.15302767340975,0,1230,WALKING,0,0
7,60.13232138106075,10.928141022609164,60.09393977753567,11.051828680549487,0,926,WALKING,0,0
8,59.63336053523469,10.635788376568403,59.50542185681775,10.736987369428666,1,463,WALKING,0,0
9,60.036367372248044,10.83818636228893,60.08114590969397,11.411647321830426,0,1348,WALKING,0,0
10,60.46496194494479,11.287959663890103,60.08754284361482,10.3659243956077,1,960,WALKING,0,0
11,59.825268552860095,11.51284631469069,59.83806242070179,11.276715331350074,0,757,WALKING,0,0
12,59.96600109911873,11.108050343249634,59.97879496696042,11.242982333729985,0,395,WALKING,0,0
13,60.19629072026922,11.276715331350074,60.20908458811091,11.231738001189957,1,828,WALKING,0,0
14,59.56299426210537,10.647032709108432,59.55659732818452,10.804453364668841,1,684,WALKING,0,0
15,59.889237892068564,11.422891654370455,60.46496194494479,11.467868984530572,1,989,WALKING,0,0
16,59.62056666739299,11.355425659130278,59.75490227973078,11.703999967871187,0,1020,WALKING,0,0
17,60.18989378634837,11.647778305171041,60.074748975773126,11.501601982150659,0,915,WALKING,0,0
18,59.97879496696042,11.16427200594978,60.45856501102394,10.973118352769282,1,1133,WALKING,0,0
19,59.44145251760928,10.624544044028374,59.550200394263676,10.692010039268549,0,803,WALKING,0,0
20,59.93401642951449,10.939385355149193,59.927619495593646,10.66952137418849,1,896,WALKING,0,0
21,59.742108411889085,10.692010039268549,60.02357350440635,11.231738001189957,1,613,WALKING,0,0
22,59.74850534580993,11.456624651990541,59.79328388325586,11.344181326590249,0,499,WALKING,0,0
23,60.221878455952606,11.051828680549487,60.24106925771515,10.928141022609164,0,998,WALKING,0,0
24,60.22827538987345,11.108050343249634,60.305038596923616,11.231738001189957,0,803,WALKING,0,0
25,59.58218506386791,10.692010039268549,59.6077727995513,10.613299711488343,0,1127,WALKING,0,0
26,60.036367372248044,11.838931958351539,59.972398033039575,11.782710295651393,1,780,WALKING,0,0
27,59.69093294052231,10.736987369428666,59.72931454404739,10.748231701968695,1,1022,WALKING,0,0
28,60.02357350440635,11.119294675789662,60.08754284361482,11.141783340869722,0,755,WALKING,0,0
29,60.49054968062818,11.276715331350074,60.25386312555684,11.15302767340975,0,1100,WALKING,0,0
30,60.09393977753567,11.265470998810043,60.036367372248044,10.905652357529107,1,659,WALKING,0,0
31,59.54380346034283,11.063073013089516,59.30711690527149,11.018095682929399,1,988,WALKING,0,0
32,59.68453600660146,11.366669991670308,59.927619495593646,11.063073013089516,1,1051,WALKING,0,0
33,59.844459354622636,10.35468006306767,59.86365015638518,10.422146058307845,1,1139,WALKING,0,0
34,59.56299426210537,10.422146058307845,59.56939119602622,10.725743036888638,1,1297,WALKING,0,0
35,59.91482562775195,10.590811046408286,59.742108411889085,10.86067502736899,1,554,WALKING,0,0
