id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.95960416519788,10.928141022609164,59.94041336343534,10.995607017849341,0,991,WALKING,0,0
2,60.0299704383272,11.018095682929399,59.511818790738594,10.849430694828959,0,738,WALKING,0,0
3,59.870047090306024,10.500856386088051,59.90203175991026,10.253481070207405,0,964,WALKING,0,0
4,59.83166548678094,11.580312309930864,59.678139072680615,10.489612053548022,0,966,WALKING,0,0
5,60.06835204185228,11.49035764961063,60.02357350440635,11.287959663890103,0,531,WALKING,0,0
6,60.13232138106075,11.108050343249634,60.19629072026922,11.119294675789662,0,737,WALKING,0,0
7,60.42018340749886,10.793209032128813,60.21548152203176,11.209249336109897,0,690,WALKING,0,0
8,60.221878455952606,11.602800975010924,60.29864166300277,11.355425659130278,0,768,WALKING,0,0
9,59.58858199778876,10.849430694828959,59.60137586563045,10.703254371808578,0,473,WALKING,0,0
10,60.074748975773126,11.063073013089516,60.0171765704855,11.276715331350074,0,1117,WALKING,0,0
11,59.8124746850184,10.894408024989076,59.87644402422687,10.894408024989076,0,1139,WALKING,0,0
12,59.991588834802116,10.916896690069136,59.927619495593646,10.590811046408286,0,390,WALKING,0,0
13,60.100336711456514,11.231738001189957,59.87644402422687,11.4791133170706,0,970,WALKING,0,0
14,60.0171765704855,11.389158656750366,60.04916124008974,11.411647321830426,0,549,WALKING,0,0
15,60.04276430616889,11.434135986910483,60.08754284361482,11.557823644850806,0,1173,WALKING,0,0
16,59.72931454404739,10.759476034508724,59.658948270918074,10.815697697208872,0,748,WALKING,0,0
17,59.67174213875977,11.051828680549487,59.73571147796824,11.321692661510191,0,405,WALKING,0,0
18,59.83806242070179,10.928141022609164,59.908428693831105,10.871919359909018,0,1215,WALKING,0,0
19,59.99798576872296,11.063073013089516,60.21548152203176,10.973118352769282,0,503,WALKING,0,0
20,60.27305392731938,11.15302767340975,60.20908458811091,11.130539008329691,0,1221,WALKING,0,0
21,60.06835204185228,11.63653397263101,60.100336711456514,11.535334979770747,0,1067,WALKING,0,0
22,60.40738953965717,11.411647321830426,60.33702326652785,11.33293699405022,0,1199,WALKING,0,0
23,60.49054968062818,11.085561678169574,60.50334354846987,11.355425659130278,0,506,WALKING,0,0
24,60.3434202004487,11.254226666270014,60.29224472908192,11.389158656750366,0,846,WALKING,0,0
25,59.94681029735619,11.748977298031305,59.991588834802116,11.467868984530572,0,908,WALKING,0,0
26,59.8124746850184,11.445380319450512,59.972398033039575,10.692010039268549,0,565,WALKING,0,0
27,60.00438270264381,10.916896690069136,59.58858199778876,10.905652357529107,0,1229,WALKING,0,0
