id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.68453600660146,10.905652357529107,59.67174213875977,10.961874020229253,0,1040,WALKING,0,0
2,60.04916124008974,11.355425659130278,60.06835204185228,11.467868984530572,0,393,WALKING,0,0
3,59.780490015414166,10.883163692449047,59.761299213651625,11.051828680549487,0,916,WALKING,0,0
4,60.1259244471399,11.029340015469428,60.14511524890244,11.18676067102984,0,805,WALKING,0,0
5,59.94681029735619,11.31044832897016,59.8124746850184,10.928141022609164,0,736,WALKING,0,0
6,60.202687654190065,11.231738001189957,60.138718314981595,11.175516338489809,0,1016,WALKING,0,0
7,59.88284095814772,11.389158656750366,60.074748975773126,11.400402989290395,0,1014,WALKING,0,0
8,59.722917610126544,10.961874020229253,59.991588834802116,11.63653397263101,0,417,WALKING,0,0
9,60.305038596923616,11.15302767340975,60.21548152203176,11.366669991670308,0,931,WALKING,0,0
10,60.09393977753567,11.602800975010924,60.08114590969397,11.569067977390835,0,573,WALKING,0,0
11,60.47135887886564,11.051828680549487,60.388198737894626,11.00685135038937,0,1270,WALKING,0,0
12,59.71012374228485,11.411647321830426,59.99798576872296,11.096806010709605,0,1065,WALKING,0,0
13,59.91482562775195,10.399657393227788,59.908428693831105,10.242236737667376,0,997,WALKING,0,0
14,60.036367372248044,10.624544044028374,60.06195510793143,10.602055378948315,0,833,WALKING,0,0
15,60.14511524890244,11.389158656750366,60.119527513219055,11.31044832897016,0,1001,WALKING,0,0
16,60.266656993398534,11.299203996430132,60.26026005947769,11.15302767340975,0,902,WALKING,0,0
17,59.94681029735619,11.82768762581151,59.85085628854348,11.355425659130278,0,496,WALKING,0,0
18,59.806077751097554,11.602800975010924,59.85725322246433,11.445380319450512,0,745,WALKING,0,0
19,59.972398033039575,11.321692661510191,59.96600109911873,11.220493668649926,0,1062,WALKING,0,0
20,60.06195510793143,11.242982333729985,60.27305392731938,11.242982333729985,0,457,WALKING,0,0
21,59.991588834802116,11.49035764961063,59.927619495593646,11.366669991670308,0,1113,WALKING,0,0
