id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.100336711456514,11.276715331350074,60.1259244471399,11.366669991670308,0,529,WALKING,520,0
2,60.055558174010585,11.018095682929399,60.02357350440635,11.029340015469428,0,1238,WALKING,1226,0
3,60.35621406829039,11.18676067102984,60.21548152203176,11.254226666270014,0,464,WALKING,450,0
4,60.04916124008974,11.119294675789662,60.02357350440635,11.029340015469428,0,939,WALKING,926,0
5,60.35621406829039,10.961874020229253,60.39459567181547,11.074317345629545,0,433,WALKING,424,0
6,59.65255133699723,10.68076570672852,59.703726808364,10.590811046408286,0,587,WALKING,572,0
7,60.31783246476531,11.299203996430132,59.761299213651625,10.759476034508724,0,654,WALKING,641,0
8,60.349817134369545,11.400402989290395,60.4393742092614,11.16427200594978,0,1144,WALKING,1130,0
9,60.388198737894626,11.198005003569868,60.31143553084446,11.18676067102984,0,568,WALKING,562,0
10,59.88284095814772,10.894408024989076,59.90203175991026,10.871919359909018,0,1289,WALKING,1276,0
11,59.99798576872296,10.309702732907553,59.927619495593646,10.33219139798761,0,1076,WALKING,1061,0
12,60.09393977753567,11.085561678169574,60.0299704383272,10.916896690069136,0,1289,WALKING,1283,0
13,59.77409308149332,10.871919359909018,59.99798576872296,11.467868984530572,0,564,WALKING,557,0
14,59.953207231277034,10.916896690069136,59.75490227973078,10.905652357529107,0,635,WALKING,620,0
15,60.413786473578014,11.074317345629545,60.100336711456514,11.355425659130278,0,981,WALKING,969,0
16,59.531009592501135,10.590811046408286,59.58218506386791,10.647032709108432,0,826,WALKING,811,0
17,59.492627988976054,10.467123388467963,59.870047090306024,11.16427200594978,0,588,WALKING,575,0
18,60.202687654190065,10.826942029748901,60.20908458811091,10.950629687689224,0,534,WALKING,522,0
19,59.889237892068564,10.98436268530931,59.94041336343534,10.894408024989076,0,951,WALKING,945,0
20,59.722917610126544,11.276715331350074,59.74850534580993,11.108050343249634,0,654,WALKING,642,0
21,59.63975746915553,10.467123388467963,59.62696360131384,10.545833716248168,0,603,WALKING,589,0
22,59.594978931709605,10.748231701968695,59.62056666739299,10.545833716248168,0,943,WALKING,931,0
23,60.055558174010585,11.085561678169574,59.870047090306024,10.68076570672852,0,452,WALKING,439,0
24,59.58858199778876,10.51210071862808,59.889237892068564,10.815697697208872,0,464,WALKING,458,0
25,59.96600109911873,11.366669991670308,59.94041336343534,11.209249336109897,0,1100,WALKING,1094,0
26,60.25386312555684,11.501601982150659,60.40099260573632,11.276715331350074,0,1169,WALKING,1155,0
27,59.97879496696042,11.209249336109897,59.91482562775195,10.883163692449047,0,1105,WALKING,1093,0
28,59.60137586563045,10.66952137418849,59.658948270918074,10.793209032128813,0,754,WALKING,744,0
29,59.74850534580993,11.63653397263101,59.78688694933501,11.198005003569868,0,745,WALKING,733,0
30,59.95960416519788,11.074317345629545,59.94041336343534,11.344181326590249,0,441,WALKING,431,0
31,60.036367372248044,11.096806010709605,60.010779636564656,11.108050343249634,0,1200,WALKING,1192,0
32,60.29864166300277,11.287959663890103,60.3434202004487,11.377914324210337,0,454,WALKING,445,0
33,59.90203175991026,10.647032709108432,60.45856501102394,10.826942029748901,0,956,WALKING,942,0
34,59.78688694933501,12.165017602012389,59.85725322246433,12.243727929792595,0,821,WALKING,806,0
35,59.908428693831105,10.478367721007992,59.91482562775195,11.051828680549487,0,529,WALKING,523,0
36,60.06195510793143,11.265470998810043,60.1259244471399,11.231738001189957,0,959,WALKING,951,0
37,59.9212225616728,11.130539008329691,59.86365015638518,10.748231701968695,0,608,WALKING,598,0
38,60.45856501102394,11.119294675789662,59.927619495593646,11.130539008329691,0,440,WALKING,431,0
39,60.06195510793143,10.635788376568403,60.0171765704855,10.444634723387905,0,766,WALKING,759,0
40,59.7165206762057,10.883163692449047,59.71012374228485,10.65827704164846,0,556,WALKING,541,0
41,60.10673364537736,11.198005003569868,60.119527513219055,11.130539008329691,0,764,WALKING,753,0
42,59.93401642951449,10.905652357529107,60.13232138106075,11.175516338489809,0,1053,WALKING,1041,0
43,59.62056666739299,10.635788376568403,59.98519190088127,10.83818636228893,0,411,WALKING,396,0
44,60.119527513219055,11.49035764961063,60.06195510793143,11.580312309930864,0,884,WALKING,871,0
45,60.24106925771515,11.647778305171041,60.14511524890244,11.524090647230718,0,981,WALKING,972,0
46,59.90203175991026,11.4791133170706,59.97879496696042,11.141783340869722,0,879,WALKING,872,0
47,59.89563482598941,10.950629687689224,59.97879496696042,10.995607017849341,0,857,WALKING,842,0
48,60.074748975773126,10.894408024989076,60.074748975773126,10.815697697208872,0,934,WALKING,921,0
49,60.18989378634837,10.714498704348607,60.11313057929821,10.849430694828959,0,976,WALKING,965,0
50,60.0171765704855,11.108050343249634,60.10673364537736,11.18676067102984,0,828,WALKING,818,0
51,59.825268552860095,10.871919359909018,59.81887161893925,10.793209032128813,0,1036,WALKING,1021,0
52,59.79968081717671,10.86067502736899,59.77409308149332,11.198005003569868,0,970,WALKING,957,0
53,59.62056666739299,10.905652357529107,59.594978931709605,10.815697697208872,0,1004,WALKING,996,0
54,59.68453600660146,10.804453364668841,60.010779636564656,11.231738001189957,0,1066,WALKING,1055,0
55,60.08114590969397,10.377168728147728,60.0171765704855,10.33219139798761,0,549,WALKING,540,0
56,59.889237892068564,11.074317345629545,59.86365015638518,11.119294675789662,0,427,WALKING,412,0
57,59.93401642951449,11.119294675789662,59.614169733472146,11.287959663890103,0,620,WALKING,611,0
