id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.97879496696042,11.344181326590249,59.95960416519788,11.389158656750366,0,729,WALKING,0,0
2,59.62696360131384,10.793209032128813,59.55659732818452,10.613299711488343,1,1030,WALKING,0,0
3,60.32422939868616,11.366669991670308,59.889237892068564,11.085561678169574,1,699,WALKING,0,0
4,60.52893128415326,10.826942029748901,60.50334354846987,10.939385355149193,1,968,WALKING,0,0
5,59.89563482598941,10.714498704348607,60.17709991850668,10.995607017849341,1,950,WALKING,0,0
6,60.100336711456514,11.299203996430132,60.138718314981595,10.928141022609164,0,1033,WALKING,0,0
7,59.594978931709605,10.86067502736899,59.703726808364,10.815697697208872,0,859,WALKING,0,0
8,59.83806242070179,11.175516338489809,59.8124746850184,11.209249336109897,1,964,WALKING,0,0
9,60.22827538987345,11.254226666270014,60.27945086124023,11.18676067102984,0,985,WALKING,0,0
10,59.614169733472146,10.725743036888638,59.908428693831105,10.557078048788197,1,489,WALKING,0,0
11,60.0299704383272,11.096806010709605,60.1259244471399,11.33293699405022,0,791,WALKING,0,0
12,59.972398033039575,10.523345051168109,60.010779636564656,10.467123388467963,1,882,WALKING,0,0
13,60.19629072026922,11.16427200594978,60.2346723237943,11.198005003569868,1,586,WALKING,0,0
14,60.33702326652785,11.198005003569868,60.39459567181547,11.400402989290395,0,844,WALKING,0,0
15,60.477755812786484,10.883163692449047,60.285847795161075,11.141783340869722,0,380,WALKING,0,0
16,59.91482562775195,11.771465963111362,59.98519190088127,11.850176290891568,1,1089,WALKING,0,0
17,60.496946614549024,10.905652357529107,60.47135887886564,10.916896690069136,0,514,WALKING,0,0
18,59.825268552860095,10.399657393227788,59.85725322246433,10.748231701968695,0,607,WALKING,0,0
19,60.09393977753567,10.320947065447582,59.78688694933501,10.916896690069136,1,1041,WALKING,0,0
20,59.77409308149332,11.546579312310776,59.8124746850184,11.434135986910483,0,502,WALKING,0,0
21,59.81887161893925,11.344181326590249,59.76769614757247,11.422891654370455,0,989,WALKING,0,0
22,59.97879496696042,10.973118352769282,59.79328388325586,11.220493668649926,1,512,WALKING,0,0
23,60.432977275340555,11.265470998810043,60.46496194494479,11.344181326590249,0,417,WALKING,0,0
24,59.88284095814772,10.53458938370814,59.68453600660146,10.647032709108432,1,1262,WALKING,0,0
25,59.761299213651625,11.231738001189957,59.780490015414166,11.141783340869722,1,485,WALKING,0,0
26,60.42018340749886,10.916896690069136,60.44577114318225,11.018095682929399,1,767,WALKING,0,0
27,60.49054968062818,10.928141022609164,60.27305392731938,11.130539008329691,1,526,WALKING,0,0
28,60.25386312555684,10.871919359909018,60.074748975773126,11.063073013089516,0,922,WALKING,0,0
29,59.41586478192589,10.793209032128813,59.4990249228969,10.871919359909018,1,749,WALKING,0,0
30,60.15151218282329,11.31044832897016,59.844459354622636,11.063073013089516,1,933,WALKING,0,0
31,60.16430605066498,11.287959663890103,60.138718314981595,11.220493668649926,0,469,WALKING,0,0
32,60.477755812786484,10.826942029748901,60.35621406829039,11.15302767340975,0,1152,WALKING,0,0
33,60.100336711456514,11.220493668649926,60.036367372248044,11.287959663890103,0,624,WALKING,0,0
34,59.703726808364,11.344181326590249,59.77409308149332,11.265470998810043,1,479,WALKING,0,0
35,60.42658034141971,11.15302767340975,60.2346723237943,11.085561678169574,0,982,WALKING,0,0
36,59.69093294052231,10.422146058307845,59.658948270918074,10.388413060687757,0,1024,WALKING,0,0
37,60.48415274670733,11.175516338489809,60.496946614549024,10.86067502736899,0,1062,WALKING,0,0
