id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.330626332607004,11.321692661510191,60.477755812786484,11.209249336109897,0,995,WALKING,0,0
2,59.88284095814772,10.478367721007992,59.9212225616728,10.489612053548022,1,1020,WALKING,0,0
3,59.64615440307638,10.714498704348607,59.77409308149332,10.928141022609164,1,1085,WALKING,0,0
4,59.79968081717671,10.624544044028374,59.79328388325586,10.781964699588784,1,822,WALKING,0,0
5,60.100336711456514,11.15302767340975,59.94681029735619,10.613299711488343,0,1053,WALKING,0,0
6,60.055558174010585,10.894408024989076,60.036367372248044,10.928141022609164,0,1127,WALKING,0,0
7,59.742108411889085,11.018095682929399,60.285847795161075,11.085561678169574,0,577,WALKING,0,0
8,59.908428693831105,10.826942029748901,59.91482562775195,10.489612053548022,1,514,WALKING,0,0
9,59.742108411889085,11.130539008329691,59.74850534580993,11.063073013089516,1,610,WALKING,0,0
10,60.42018340749886,11.119294675789662,60.221878455952606,11.265470998810043,0,603,WALKING,0,0
11,60.26026005947769,11.085561678169574,60.202687654190065,11.220493668649926,0,459,WALKING,0,0
12,60.0171765704855,11.456624651990541,59.844459354622636,10.422146058307845,1,585,WALKING,0,0
13,59.703726808364,10.624544044028374,59.63336053523469,10.793209032128813,1,443,WALKING,0,0
14,59.63975746915553,11.018095682929399,59.6077727995513,11.141783340869722,0,604,WALKING,0,0
15,60.16430605066498,11.15302767340975,60.100336711456514,11.119294675789662,1,989,WALKING,0,0
16,59.81887161893925,11.422891654370455,59.83806242070179,11.299203996430132,0,392,WALKING,0,0
17,60.06195510793143,11.029340015469428,60.036367372248044,10.748231701968695,1,498,WALKING,0,0
18,60.40099260573632,11.15302767340975,60.42018340749886,11.198005003569868,1,908,WALKING,0,0
19,59.761299213651625,10.725743036888638,60.04276430616889,11.377914324210337,1,896,WALKING,0,0
20,60.0299704383272,12.28870525995271,59.87644402422687,11.883909288511656,1,998,WALKING,0,0
21,60.0299704383272,10.467123388467963,59.908428693831105,10.545833716248168,0,1027,WALKING,0,0
22,59.74850534580993,11.276715331350074,60.0299704383272,10.613299711488343,1,928,WALKING,0,0
23,59.658948270918074,11.018095682929399,60.27945086124023,11.074317345629545,1,476,WALKING,0,0
24,59.64615440307638,11.254226666270014,59.93401642951449,11.096806010709605,1,994,WALKING,0,0
25,60.33702326652785,11.287959663890103,60.24746619163599,11.209249336109897,0,455,WALKING,0,0
26,59.46064331937182,10.826942029748901,59.4990249228969,10.804453364668841,0,566,WALKING,0,0
27,60.08754284361482,10.410901725767816,59.889237892068564,10.579566713868257,1,871,WALKING,0,0
28,60.00438270264381,11.074317345629545,60.036367372248044,11.49035764961063,0,634,WALKING,0,0
29,59.844459354622636,11.389158656750366,59.91482562775195,11.299203996430132,0,906,WALKING,0,0
30,59.90203175991026,11.501601982150659,59.83806242070179,11.4791133170706,0,690,WALKING,0,0
31,60.46496194494479,11.051828680549487,60.52253435023241,11.085561678169574,0,412,WALKING,0,0
32,60.17709991850668,11.276715331350074,60.138718314981595,11.242982333729985,1,878,WALKING,0,0
33,60.38180180397378,11.029340015469428,60.35621406829039,11.051828680549487,1,568,WALKING,0,0
34,60.08114590969397,11.15302767340975,60.04916124008974,11.018095682929399,0,410,WALKING,0,0
35,60.138718314981595,11.591556642470893,59.614169733472146,10.928141022609164,0,1081,WALKING,0,0
