id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.04276430616889,10.871919359909018,59.85725322246433,11.018095682929399,1,449,WALKING,0,0
2,60.036367372248044,11.209249336109897,60.18989378634837,10.973118352769282,0,413,WALKING,0,0
3,59.88284095814772,11.265470998810043,59.95960416519788,11.254226666270014,0,985,WALKING,0,0
4,59.65255133699723,10.478367721007992,60.100336711456514,11.16427200594978,1,626,WALKING,0,0
5,60.4393742092614,11.422891654370455,60.432977275340555,11.344181326590249,0,1113,WALKING,0,0
6,59.72931454404739,10.65827704164846,59.658948270918074,10.65827704164846,0,1094,WALKING,0,0
7,59.79968081717671,10.961874020229253,59.78688694933501,10.995607017849341,0,1029,WALKING,0,0
8,60.08754284361482,11.411647321830426,60.06835204185228,11.501601982150659,0,504,WALKING,0,0
9,59.90203175991026,10.68076570672852,60.06195510793143,10.736987369428666,0,1359,WALKING,0,0
10,59.96600109911873,11.18676067102984,60.04276430616889,11.209249336109897,0,510,WALKING,0,0
11,59.614169733472146,11.198005003569868,59.66534520483892,11.31044832897016,0,972,WALKING,0,0
12,60.15151218282329,11.074317345629545,59.96600109911873,11.411647321830426,1,857,WALKING,0,0
13,59.742108411889085,10.928141022609164,59.908428693831105,10.916896690069136,0,940,WALKING,0,0
14,60.47135887886564,10.961874020229253,60.06835204185228,11.108050343249634,1,455,WALKING,0,0
15,59.96600109911873,11.242982333729985,59.908428693831105,11.456624651990541,1,799,WALKING,0,0
16,60.06195510793143,11.198005003569868,59.62696360131384,10.793209032128813,1,965,WALKING,0,0
17,59.87644402422687,11.580312309930864,60.036367372248044,11.366669991670308,0,485,WALKING,0,0
18,59.953207231277034,11.130539008329691,59.94681029735619,11.524090647230718,0,509,WALKING,0,0
19,59.806077751097554,11.276715331350074,59.79328388325586,11.63653397263101,0,946,WALKING,0,0
20,59.95960416519788,11.220493668649926,59.74850534580993,10.849430694828959,0,1064,WALKING,0,0
21,60.388198737894626,11.119294675789662,60.32422939868616,11.130539008329691,0,975,WALKING,0,0
22,59.614169733472146,10.714498704348607,59.550200394263676,11.040584348009459,0,1158,WALKING,0,0
23,59.9212225616728,11.602800975010924,60.036367372248044,11.15302767340975,0,1078,WALKING,0,0
24,60.13232138106075,11.49035764961063,60.15151218282329,11.782710295651393,0,569,WALKING,0,0
25,60.22827538987345,11.231738001189957,60.46496194494479,10.894408024989076,0,834,WALKING,0,0
26,59.76769614757247,11.119294675789662,60.29864166300277,11.074317345629545,0,1011,WALKING,0,0
27,60.29224472908192,11.130539008329691,60.22827538987345,11.051828680549487,1,900,WALKING,0,0
28,60.413786473578014,10.905652357529107,60.54172515199495,11.276715331350074,1,790,WALKING,0,0
29,60.47135887886564,11.456624651990541,60.09393977753567,11.467868984530572,1,912,WALKING,0,0
30,59.83166548678094,10.894408024989076,59.89563482598941,10.950629687689224,0,916,WALKING,0,0
31,59.761299213651625,11.242982333729985,59.697329874443156,11.287959663890103,1,1085,WALKING,0,0
32,59.825268552860095,11.692755635331158,59.8124746850184,11.625289640090982,0,528,WALKING,0,0
33,59.7165206762057,10.703254371808578,59.76769614757247,10.939385355149193,1,1025,WALKING,0,0
34,59.54380346034283,10.523345051168109,59.531009592501135,10.579566713868257,0,426,WALKING,0,0
35,60.3434202004487,11.096806010709605,60.183496852427524,11.15302767340975,0,889,WALKING,0,0
36,59.9212225616728,11.242982333729985,60.08114590969397,11.501601982150659,1,1029,WALKING,0,0
37,60.45856501102394,11.085561678169574,60.25386312555684,11.108050343249634,1,992,WALKING,0,0
38,60.42658034141971,11.31044832897016,60.27305392731938,11.614045307550953,0,900,WALKING,0,0
39,59.94681029735619,10.939385355149193,60.074748975773126,10.995607017849341,1,1022,WALKING,0,0
40,60.0299704383272,11.434135986910483,59.870047090306024,10.53458938370814,1,1085,WALKING,0,0
41,60.08114590969397,11.580312309930864,60.06195510793143,11.65902263771107,0,1123,WALKING,0,0
42,60.0299704383272,11.074317345629545,59.870047090306024,11.287959663890103,0,919,WALKING,0,0
43,59.93401642951449,11.321692661510191,60.100336711456514,11.434135986910483,1,928,WALKING,0,0
44,59.94041336343534,11.321692661510191,59.98519190088127,11.231738001189957,1,1090,WALKING,0,0
45,60.06835204185228,11.16427200594978,59.991588834802116,11.119294675789662,1,859,WALKING,0,0
46,60.14511524890244,11.501601982150659,60.0171765704855,11.524090647230718,0,980,WALKING,0,0
