id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.00438270264381,11.051828680549487,60.157909116744136,11.51284631469069,0,939,WALKING,0,0
2,59.63975746915553,10.871919359909018,59.594978931709605,10.905652357529107,0,1087,WALKING,0,0
3,59.71012374228485,10.871919359909018,59.75490227973078,10.871919359909018,0,1131,WALKING,0,0
4,59.889237892068564,11.209249336109897,59.86365015638518,11.220493668649926,0,483,WALKING,0,0
5,59.98519190088127,11.141783340869722,59.9212225616728,11.175516338489809,0,678,WALKING,0,0
6,59.594978931709605,10.871919359909018,59.678139072680615,10.928141022609164,0,947,WALKING,0,0
7,60.2346723237943,11.580312309930864,59.94041336343534,10.53458938370814,0,555,WALKING,0,0
8,60.44577114318225,11.16427200594978,59.89563482598941,10.793209032128813,0,943,WALKING,0,0
9,60.11313057929821,11.231738001189957,60.45856501102394,10.86067502736899,0,501,WALKING,0,0
10,59.908428693831105,10.793209032128813,59.953207231277034,11.00685135038937,0,1109,WALKING,0,0
11,59.93401642951449,11.198005003569868,60.29864166300277,11.029340015469428,0,870,WALKING,0,0
12,60.010779636564656,11.501601982150659,59.991588834802116,11.49035764961063,0,692,WALKING,0,0
13,60.11313057929821,10.939385355149193,60.13232138106075,11.119294675789662,0,570,WALKING,0,0
14,60.1259244471399,11.681511302791128,60.11313057929821,11.524090647230718,0,476,WALKING,0,0
15,59.806077751097554,11.220493668649926,59.75490227973078,11.220493668649926,0,508,WALKING,0,0
16,59.94681029735619,11.366669991670308,59.870047090306024,10.624544044028374,0,1135,WALKING,0,0
17,59.870047090306024,11.276715331350074,60.18989378634837,10.961874020229253,0,479,WALKING,0,0
18,59.9212225616728,12.401148585353004,59.927619495593646,12.28870525995271,0,424,WALKING,0,0
19,60.52893128415326,11.231738001189957,60.19629072026922,11.344181326590249,0,458,WALKING,0,0
20,59.927619495593646,10.68076570672852,59.550200394263676,10.635788376568403,0,904,WALKING,0,0
