id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.90203175991026,11.299203996430132,59.927619495593646,11.209249336109897,0,1039,WALKING,0,0
2,60.32422939868616,11.51284631469069,59.94041336343534,10.725743036888638,0,830,WALKING,0,0
3,59.722917610126544,10.703254371808578,60.14511524890244,11.456624651990541,0,1052,WALKING,0,0
4,60.388198737894626,11.321692661510191,59.94041336343534,11.276715331350074,0,941,WALKING,0,0
5,59.79328388325586,10.478367721007992,59.76769614757247,10.523345051168109,0,712,WALKING,0,0
6,60.036367372248044,11.231738001189957,60.00438270264381,11.198005003569868,0,361,WALKING,0,0
7,60.14511524890244,10.939385355149193,59.85085628854348,11.029340015469428,0,864,WALKING,0,0
8,59.9212225616728,10.467123388467963,59.85725322246433,11.434135986910483,0,919,WALKING,0,0
9,60.221878455952606,10.871919359909018,60.24746619163599,10.98436268530931,0,934,WALKING,0,0
10,59.972398033039575,11.18676067102984,59.88284095814772,10.66952137418849,0,640,WALKING,0,0
11,59.87644402422687,11.276715331350074,59.99798576872296,11.00685135038937,0,1030,WALKING,0,0
12,60.202687654190065,11.15302767340975,60.06195510793143,11.344181326590249,0,1159,WALKING,0,0
13,59.8124746850184,10.916896690069136,59.77409308149332,10.995607017849341,0,819,WALKING,0,0
14,60.49054968062818,11.16427200594978,59.96600109911873,10.98436268530931,0,520,WALKING,0,0
15,59.844459354622636,10.815697697208872,60.13232138106075,11.344181326590249,0,790,WALKING,0,0
16,59.575788129947064,11.602800975010924,59.825268552860095,10.793209032128813,0,777,WALKING,0,0
17,59.9212225616728,10.928141022609164,60.055558174010585,10.804453364668841,0,1022,WALKING,0,0
18,59.97879496696042,10.568322381328226,59.93401642951449,10.467123388467963,0,526,WALKING,0,0
19,60.00438270264381,11.141783340869722,60.14511524890244,11.108050343249634,0,529,WALKING,0,0
20,60.4393742092614,11.220493668649926,60.21548152203176,11.198005003569868,0,926,WALKING,0,0
21,60.08754284361482,10.950629687689224,60.074748975773126,11.040584348009459,0,679,WALKING,0,0
22,60.560915953757494,11.029340015469428,60.15151218282329,11.31044832897016,0,970,WALKING,0,0
23,59.91482562775195,11.726488632951245,59.73571147796824,11.400402989290395,0,633,WALKING,0,0
24,59.780490015414166,10.557078048788197,60.0171765704855,11.18676067102984,0,568,WALKING,0,0
25,59.73571147796824,10.86067502736899,59.75490227973078,10.928141022609164,0,971,WALKING,0,0
26,59.97879496696042,11.108050343249634,60.37540487005293,11.276715331350074,0,895,WALKING,0,0
27,59.7165206762057,10.66952137418849,59.55659732818452,10.725743036888638,0,927,WALKING,0,0
28,60.46496194494479,10.928141022609164,60.48415274670733,11.00685135038937,0,1307,WALKING,0,0
29,59.91482562775195,10.579566713868257,59.870047090306024,10.467123388467963,0,883,WALKING,0,0
30,60.477755812786484,11.040584348009459,60.50974048239072,11.18676067102984,0,511,WALKING,0,0
31,60.413786473578014,11.31044832897016,60.369007936132085,11.299203996430132,0,807,WALKING,0,0
32,60.38180180397378,11.16427200594978,60.413786473578014,11.119294675789662,0,953,WALKING,0,0
33,60.285847795161075,11.108050343249634,60.036367372248044,11.130539008329691,0,450,WALKING,0,0
34,60.16430605066498,11.051828680549487,59.89563482598941,11.00685135038937,0,1072,WALKING,0,0
35,59.58858199778876,10.849430694828959,59.76769614757247,10.624544044028374,0,399,WALKING,0,0
36,60.11313057929821,11.00685135038937,60.14511524890244,10.939385355149193,0,542,WALKING,0,0
37,60.42018340749886,11.108050343249634,59.953207231277034,10.377168728147728,0,497,WALKING,0,0
38,60.100336711456514,11.456624651990541,60.13232138106075,11.389158656750366,0,1039,WALKING,0,0
39,59.844459354622636,11.771465963111362,59.9212225616728,11.456624651990541,0,980,WALKING,0,0
40,59.85085628854348,11.141783340869722,60.33702326652785,11.16427200594978,0,391,WALKING,0,0
41,59.870047090306024,11.051828680549487,59.889237892068564,11.085561678169574,0,1167,WALKING,0,0
42,60.074748975773126,11.63653397263101,60.40099260573632,11.276715331350074,0,953,WALKING,0,0
43,59.69093294052231,10.66952137418849,59.77409308149332,10.65827704164846,0,422,WALKING,0,0
44,60.33702326652785,11.242982333729985,60.27945086124023,11.119294675789662,0,1116,WALKING,0,0
45,59.9212225616728,12.221239264712535,60.010779636564656,12.108795939312243,0,1050,WALKING,0,0
46,59.89563482598941,10.478367721007992,59.85725322246433,10.422146058307845,0,500,WALKING,0,0
47,60.138718314981595,11.18676067102984,59.98519190088127,10.692010039268549,0,440,WALKING,0,0
48,60.02357350440635,11.175516338489809,60.33702326652785,11.029340015469428,0,1035,WALKING,0,0
49,59.81887161893925,10.579566713868257,59.99798576872296,10.98436268530931,0,1156,WALKING,0,0
50,60.138718314981595,11.524090647230718,60.369007936132085,11.18676067102984,0,903,WALKING,0,0
51,60.37540487005293,11.096806010709605,60.40738953965717,10.815697697208872,0,564,WALKING,0,0
52,60.29864166300277,11.242982333729985,60.36261100221124,11.33293699405022,0,419,WALKING,0,0
53,60.010779636564656,11.715244300411216,59.9212225616728,11.51284631469069,0,850,WALKING,0,0
54,60.47135887886564,11.49035764961063,60.202687654190065,11.377914324210337,0,852,WALKING,0,0
55,59.87644402422687,10.928141022609164,60.1259244471399,11.119294675789662,0,976,WALKING,0,0
56,59.614169733472146,10.98436268530931,59.658948270918074,10.939385355149193,0,1011,WALKING,0,0
57,59.91482562775195,10.883163692449047,59.60137586563045,11.051828680549487,0,983,WALKING,0,0
58,59.722917610126544,10.928141022609164,59.68453600660146,10.781964699588784,0,998,WALKING,0,0
59,60.15151218282329,11.198005003569868,59.953207231277034,11.377914324210337,0,1064,WALKING,0,0
60,60.0299704383272,11.703999967871187,59.88284095814772,10.65827704164846,0,550,WALKING,0,0
61,59.98519190088127,10.973118352769282,59.91482562775195,11.096806010709605,0,695,WALKING,0,0
62,59.531009592501135,10.410901725767816,59.492627988976054,10.613299711488343,0,950,WALKING,0,0
63,60.010779636564656,10.995607017849341,60.24106925771515,11.029340015469428,0,1054,WALKING,0,0
64,60.516137416311565,10.86067502736899,60.3434202004487,10.905652357529107,0,615,WALKING,0,0
65,59.69093294052231,11.265470998810043,59.85085628854348,11.141783340869722,0,407,WALKING,0,0
66,59.492627988976054,10.568322381328226,59.45424638545097,10.523345051168109,0,688,WALKING,0,0
67,59.55659732818452,10.725743036888638,59.87644402422687,10.894408024989076,0,514,WALKING,0,0
68,60.266656993398534,11.254226666270014,60.15151218282329,11.33293699405022,0,790,WALKING,0,0
69,59.55659732818452,10.647032709108432,59.678139072680615,10.703254371808578,0,1272,WALKING,0,0
70,59.73571147796824,11.321692661510191,60.31783246476531,11.15302767340975,0,948,WALKING,0,0
71,60.52253435023241,10.793209032128813,60.48415274670733,10.770720367048755,0,539,WALKING,0,0
72,60.06195510793143,11.220493668649926,60.08754284361482,11.220493668649926,0,580,WALKING,0,0
73,59.75490227973078,11.096806010709605,59.77409308149332,11.051828680549487,0,565,WALKING,0,0
74,60.00438270264381,10.916896690069136,60.496946614549024,11.18676067102984,0,842,WALKING,0,0
75,60.02357350440635,11.16427200594978,60.04276430616889,10.995607017849341,0,367,WALKING,0,0
76,60.202687654190065,11.175516338489809,60.413786473578014,11.141783340869722,0,504,WALKING,0,0
77,59.575788129947064,10.736987369428666,59.47343718721351,10.635788376568403,0,419,WALKING,0,0
78,59.6077727995513,10.725743036888638,59.65255133699723,10.613299711488343,0,953,WALKING,0,0
79,59.95960416519788,10.883163692449047,59.79328388325586,10.714498704348607,0,1141,WALKING,0,0
80,59.991588834802116,10.86067502736899,59.81887161893925,11.096806010709605,0,885,WALKING,0,0
81,60.40099260573632,11.838931958351539,60.31143553084446,11.63653397263101,0,882,WALKING,0,0
82,60.31783246476531,11.287959663890103,60.31143553084446,11.175516338489809,0,820,WALKING,0,0
83,59.88284095814772,11.883909288511656,59.94681029735619,11.895153621051685,0,941,WALKING,0,0
84,59.85085628854348,11.456624651990541,59.85725322246433,11.231738001189957,0,890,WALKING,0,0
85,59.531009592501135,10.83818636228893,59.68453600660146,10.905652357529107,0,1081,WALKING,0,0
86,60.56731288767834,11.063073013089516,60.452168077103096,11.051828680549487,0,1122,WALKING,0,0
87,59.91482562775195,12.1312846043923,59.95960416519788,12.232483597252564,0,1089,WALKING,0,0
88,60.06195510793143,11.580312309930864,59.908428693831105,10.961874020229253,0,1044,WALKING,0,0
89,59.697329874443156,10.65827704164846,59.54380346034283,10.781964699588784,0,407,WALKING,0,0
90,60.266656993398534,10.973118352769282,60.25386312555684,10.86067502736899,0,892,WALKING,0,0
91,59.79968081717671,10.815697697208872,59.780490015414166,10.68076570672852,0,864,WALKING,0,0
92,59.97879496696042,11.276715331350074,59.991588834802116,11.085561678169574,0,1078,WALKING,0,0
93,60.42018340749886,11.063073013089516,60.52253435023241,11.040584348009459,0,561,WALKING,0,0
94,59.76769614757247,11.018095682929399,59.77409308149332,10.973118352769282,0,1046,WALKING,0,0
