id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.04916124008974,12.075062941692154,60.04276430616889,12.052574276612095,0,817,WALKING,0,0
2,59.703726808364,11.4791133170706,59.98519190088127,11.569067977390835,0,968,WALKING,0,0
3,59.60137586563045,10.65827704164846,59.678139072680615,10.781964699588784,0,721,WALKING,0,0
4,59.54380346034283,11.49035764961063,59.58218506386791,11.49035764961063,0,1039,WALKING,0,0
5,59.48623105505521,10.65827704164846,59.44145251760928,10.523345051168109,0,509,WALKING,0,0
6,60.036367372248044,11.299203996430132,60.02357350440635,11.344181326590249,0,548,WALKING,0,0
7,59.73571147796824,10.939385355149193,59.68453600660146,10.826942029748901,0,938,WALKING,0,0
8,59.85085628854348,11.535334979770747,59.87644402422687,11.557823644850806,0,571,WALKING,0,0
9,59.550200394263676,11.029340015469428,59.6077727995513,10.759476034508724,0,1004,WALKING,0,0
10,60.04276430616889,11.00685135038937,60.04276430616889,11.096806010709605,0,532,WALKING,0,0
11,59.63336053523469,11.254226666270014,59.35829237663827,10.377168728147728,0,1120,WALKING,0,0
12,59.96600109911873,11.209249336109897,59.991588834802116,11.198005003569868,0,569,WALKING,0,0
13,60.285847795161075,10.83818636228893,59.972398033039575,11.018095682929399,0,988,WALKING,0,0
14,60.4393742092614,11.175516338489809,60.369007936132085,11.15302767340975,0,1148,WALKING,0,0
15,59.60137586563045,10.98436268530931,59.55659732818452,10.995607017849341,0,906,WALKING,0,0
16,59.825268552860095,10.759476034508724,60.157909116744136,10.826942029748901,0,485,WALKING,0,0
17,60.17709991850668,11.411647321830426,60.330626332607004,11.276715331350074,0,399,WALKING,0,0
18,60.13232138106075,11.18676067102984,60.19629072026922,11.321692661510191,0,951,WALKING,0,0
19,60.1259244471399,11.580312309930864,60.0299704383272,11.31044832897016,0,387,WALKING,0,0
20,60.2346723237943,11.467868984530572,60.22827538987345,11.51284631469069,0,1002,WALKING,0,0
21,60.349817134369545,11.15302767340975,60.44577114318225,11.287959663890103,0,509,WALKING,0,0
22,60.285847795161075,11.141783340869722,60.29224472908192,11.389158656750366,0,409,WALKING,0,0
23,59.991588834802116,11.220493668649926,60.04916124008974,11.16427200594978,0,1005,WALKING,0,0
24,59.71012374228485,11.411647321830426,59.870047090306024,11.130539008329691,0,466,WALKING,0,0
25,60.32422939868616,11.411647321830426,60.33702326652785,11.355425659130278,0,1019,WALKING,0,0
26,60.26026005947769,11.198005003569868,59.658948270918074,10.916896690069136,0,372,WALKING,0,0
27,60.38180180397378,11.434135986910483,60.369007936132085,11.400402989290395,0,936,WALKING,0,0
28,59.73571147796824,10.995607017849341,59.85725322246433,10.973118352769282,0,874,WALKING,0,0
29,60.388198737894626,11.130539008329691,59.927619495593646,11.108050343249634,0,971,WALKING,0,0
30,60.33702326652785,10.961874020229253,59.79968081717671,10.826942029748901,0,864,WALKING,0,0
31,60.330626332607004,11.198005003569868,60.157909116744136,11.175516338489809,0,1098,WALKING,0,0
32,60.35621406829039,11.265470998810043,60.42658034141971,11.175516338489809,0,858,WALKING,0,0
33,59.4990249228969,11.130539008329691,59.55659732818452,10.781964699588784,0,369,WALKING,0,0
34,60.4393742092614,10.53458938370814,60.388198737894626,10.613299711488343,0,1012,WALKING,0,0
35,59.658948270918074,10.602055378948315,59.761299213651625,10.950629687689224,0,533,WALKING,0,0
36,59.78688694933501,11.040584348009459,60.221878455952606,11.535334979770747,0,556,WALKING,0,0
37,60.388198737894626,10.950629687689224,60.100336711456514,10.98436268530931,0,1080,WALKING,0,0
38,60.02357350440635,11.715244300411216,60.074748975773126,11.355425659130278,0,1027,WALKING,0,0
39,59.58218506386791,10.557078048788197,59.63975746915553,10.725743036888638,0,439,WALKING,0,0
40,59.55659732818452,10.804453364668841,60.09393977753567,11.063073013089516,0,575,WALKING,0,0
41,60.31783246476531,11.119294675789662,59.9212225616728,10.51210071862808,0,437,WALKING,0,0
42,59.73571147796824,11.16427200594978,59.86365015638518,11.051828680549487,0,396,WALKING,0,0
43,59.94041336343534,10.916896690069136,59.953207231277034,11.00685135038937,0,970,WALKING,0,0
44,59.97879496696042,11.422891654370455,59.96600109911873,11.366669991670308,0,419,WALKING,0,0
45,59.88284095814772,11.456624651990541,59.91482562775195,11.344181326590249,0,850,WALKING,0,0
46,59.77409308149332,10.939385355149193,59.870047090306024,11.321692661510191,0,922,WALKING,0,0
47,60.452168077103096,10.928141022609164,60.40738953965717,10.894408024989076,0,463,WALKING,0,0
48,59.8124746850184,11.051828680549487,60.42658034141971,11.287959663890103,0,1036,WALKING,0,0
49,59.60137586563045,10.613299711488343,59.658948270918074,10.692010039268549,0,949,WALKING,0,0
50,59.96600109911873,10.444634723387905,59.89563482598941,11.16427200594978,0,427,WALKING,0,0
51,60.0299704383272,11.051828680549487,59.98519190088127,11.096806010709605,0,913,WALKING,0,0
52,60.157909116744136,11.175516338489809,60.38180180397378,11.265470998810043,0,1035,WALKING,0,0
53,60.45856501102394,11.096806010709605,60.31783246476531,11.141783340869722,0,1076,WALKING,0,0
54,59.678139072680615,10.83818636228893,59.972398033039575,10.804453364668841,0,970,WALKING,0,0
55,60.58650368944088,10.826942029748901,60.496946614549024,10.883163692449047,0,851,WALKING,0,0
56,59.991588834802116,11.569067977390835,60.00438270264381,11.546579312310776,0,1014,WALKING,0,0
57,59.87644402422687,11.4791133170706,59.89563482598941,11.400402989290395,0,534,WALKING,0,0
58,60.40738953965717,11.31044832897016,60.3434202004487,11.18676067102984,0,931,WALKING,0,0
59,59.91482562775195,10.973118352769282,59.88284095814772,11.108050343249634,0,794,WALKING,0,0
60,60.17070298458583,11.063073013089516,60.10673364537736,11.31044832897016,0,440,WALKING,0,0
61,60.25386312555684,11.614045307550953,60.00438270264381,11.254226666270014,0,493,WALKING,0,0
62,59.908428693831105,11.231738001189957,59.86365015638518,11.18676067102984,0,479,WALKING,0,0
63,60.17709991850668,11.018095682929399,60.330626332607004,11.31044832897016,0,736,WALKING,0,0
64,59.6077727995513,10.883163692449047,59.56299426210537,10.377168728147728,0,759,WALKING,0,0
65,60.452168077103096,11.141783340869722,59.844459354622636,11.040584348009459,0,894,WALKING,0,0
66,59.98519190088127,11.569067977390835,59.972398033039575,11.703999967871187,0,421,WALKING,0,0
67,59.703726808364,10.781964699588784,59.658948270918074,10.770720367048755,0,433,WALKING,0,0
68,60.02357350440635,12.243727929792595,59.97879496696042,12.28870525995271,0,913,WALKING,0,0
69,60.32422939868616,11.422891654370455,60.26026005947769,11.434135986910483,0,601,WALKING,0,0
70,59.825268552860095,11.501601982150659,59.81887161893925,11.546579312310776,0,993,WALKING,0,0
71,60.31143553084446,10.826942029748901,60.27945086124023,10.815697697208872,0,911,WALKING,0,0
72,59.722917610126544,11.254226666270014,59.65255133699723,10.83818636228893,0,913,WALKING,0,0
73,59.77409308149332,10.68076570672852,59.79968081717671,10.725743036888638,0,435,WALKING,0,0
74,59.4990249228969,10.692010039268549,59.52461265858029,10.804453364668841,0,502,WALKING,0,0
75,60.119527513219055,11.063073013089516,60.138718314981595,11.074317345629545,0,888,WALKING,0,0
76,60.17070298458583,11.242982333729985,60.06195510793143,11.299203996430132,0,425,WALKING,0,0
77,60.10673364537736,11.108050343249634,59.98519190088127,11.209249336109897,0,1149,WALKING,0,0
78,59.889237892068564,10.83818636228893,59.889237892068564,10.703254371808578,0,481,WALKING,0,0
79,59.99798576872296,10.692010039268549,59.91482562775195,10.635788376568403,0,417,WALKING,0,0
80,59.90203175991026,11.085561678169574,59.90203175991026,10.961874020229253,0,428,WALKING,0,0
81,60.17709991850668,11.119294675789662,59.99798576872296,11.15302767340975,0,910,WALKING,0,0
82,59.870047090306024,11.130539008329691,59.79328388325586,11.242982333729985,0,425,WALKING,0,0
83,60.074748975773126,11.422891654370455,59.97879496696042,10.714498704348607,0,1048,WALKING,0,0
84,59.72931454404739,11.535334979770747,59.83166548678094,11.18676067102984,0,739,WALKING,0,0
85,59.844459354622636,10.703254371808578,59.9212225616728,10.905652357529107,0,460,WALKING,0,0
86,59.703726808364,10.545833716248168,59.96600109911873,10.377168728147728,0,808,WALKING,0,0
87,59.99798576872296,11.16427200594978,59.79968081717671,10.950629687689224,0,1007,WALKING,0,0
88,60.036367372248044,10.725743036888638,60.0299704383272,11.51284631469069,0,926,WALKING,0,0
89,59.90203175991026,11.040584348009459,59.991588834802116,10.905652357529107,0,1089,WALKING,0,0
90,59.761299213651625,11.51284631469069,59.90203175991026,11.389158656750366,0,928,WALKING,0,0
91,60.06835204185228,10.883163692449047,60.055558174010585,11.141783340869722,0,649,WALKING,0,0
92,60.266656993398534,11.276715331350074,60.24746619163599,11.377914324210337,0,906,WALKING,0,0
93,59.9212225616728,11.355425659130278,60.157909116744136,11.018095682929399,0,417,WALKING,0,0
94,60.00438270264381,10.602055378948315,59.87644402422687,10.736987369428666,0,451,WALKING,0,0
95,60.31143553084446,10.894408024989076,60.349817134369545,10.995607017849341,0,1151,WALKING,0,0
96,59.991588834802116,10.230992405127347,60.11313057929821,10.467123388467963,0,1024,WALKING,0,0
97,59.91482562775195,10.33219139798761,59.87644402422687,10.275969735287465,0,1008,WALKING,0,0
98,60.0171765704855,11.389158656750366,59.95960416519788,11.276715331350074,0,897,WALKING,0,0
99,60.11313057929821,11.051828680549487,60.25386312555684,10.905652357529107,0,1033,WALKING,0,0
100,60.15151218282329,11.33293699405022,59.722917610126544,11.15302767340975,0,389,WALKING,0,0
101,59.825268552860095,11.040584348009459,59.908428693831105,10.849430694828959,0,922,WALKING,0,0
102,60.36261100221124,11.209249336109897,60.0171765704855,10.86067502736899,0,889,WALKING,0,0
103,59.62696360131384,10.815697697208872,59.83806242070179,10.849430694828959,0,1111,WALKING,0,0
104,60.35621406829039,11.265470998810043,60.29224472908192,11.422891654370455,0,412,WALKING,0,0
105,60.074748975773126,11.625289640090982,59.64615440307638,11.276715331350074,0,407,WALKING,0,0
106,60.47135887886564,10.973118352769282,60.38180180397378,10.995607017849341,0,470,WALKING,0,0
107,60.119527513219055,11.16427200594978,59.96600109911873,11.085561678169574,0,545,WALKING,0,0
108,60.0171765704855,11.422891654370455,59.93401642951449,11.569067977390835,0,893,WALKING,0,0
109,60.369007936132085,11.33293699405022,60.3434202004487,11.220493668649926,0,1105,WALKING,0,0
110,59.95960416519788,10.523345051168109,59.870047090306024,10.3659243956077,0,935,WALKING,0,0
111,59.98519190088127,10.961874020229253,59.94681029735619,10.883163692449047,0,1028,WALKING,0,0
112,60.37540487005293,10.83818636228893,60.08754284361482,11.15302767340975,0,459,WALKING,0,0
113,59.67174213875977,10.647032709108432,59.697329874443156,10.647032709108432,0,546,WALKING,0,0
114,60.35621406829039,11.524090647230718,60.31783246476531,11.524090647230718,0,939,WALKING,0,0
115,59.90203175991026,11.96261961629186,59.91482562775195,11.951375283751831,0,837,WALKING,0,0
116,59.95960416519788,10.770720367048755,59.99798576872296,10.83818636228893,0,1259,WALKING,0,0
117,59.83806242070179,10.557078048788197,60.2346723237943,11.434135986910483,0,1058,WALKING,0,0
118,59.806077751097554,11.434135986910483,59.75490227973078,11.434135986910483,0,912,WALKING,0,0
119,60.0299704383272,11.625289640090982,60.0299704383272,11.31044832897016,0,453,WALKING,0,0
120,60.40099260573632,11.119294675789662,60.432977275340555,10.894408024989076,0,454,WALKING,0,0
121,59.972398033039575,11.00685135038937,59.91482562775195,11.321692661510191,0,726,WALKING,0,0
122,59.972398033039575,11.074317345629545,60.036367372248044,11.209249336109897,0,458,WALKING,0,0
123,60.44577114318225,10.961874020229253,60.413786473578014,10.916896690069136,0,456,WALKING,0,0
124,59.94041336343534,11.276715331350074,59.71012374228485,10.781964699588784,0,557,WALKING,0,0
125,59.908428693831105,11.276715331350074,60.010779636564656,11.220493668649926,0,473,WALKING,0,0
126,59.98519190088127,11.602800975010924,60.285847795161075,11.33293699405022,0,569,WALKING,0,0
127,60.31783246476531,11.242982333729985,60.496946614549024,11.321692661510191,0,415,WALKING,0,0
128,60.183496852427524,11.33293699405022,60.17709991850668,11.411647321830426,0,443,WALKING,0,0
129,59.63336053523469,10.995607017849341,60.119527513219055,11.051828680549487,0,1061,WALKING,0,0
130,59.96600109911873,10.916896690069136,60.25386312555684,11.501601982150659,0,394,WALKING,0,0
131,59.65255133699723,10.66952137418849,59.60137586563045,10.647032709108432,0,1061,WALKING,0,0
132,60.5481220859158,10.815697697208872,60.119527513219055,11.108050343249634,0,482,WALKING,0,0
133,59.447849451530125,10.66952137418849,59.6077727995513,10.65827704164846,0,996,WALKING,0,0
134,59.742108411889085,11.119294675789662,59.889237892068564,11.108050343249634,0,505,WALKING,0,0
135,60.08114590969397,11.265470998810043,60.04916124008974,11.130539008329691,0,449,WALKING,0,0
136,59.77409308149332,10.725743036888638,59.658948270918074,11.231738001189957,0,591,WALKING,0,0
137,60.08114590969397,10.815697697208872,60.119527513219055,10.748231701968695,0,410,WALKING,0,0
138,59.7165206762057,11.220493668649926,59.69093294052231,11.242982333729985,0,439,WALKING,0,0
139,60.15151218282329,11.63653397263101,60.31143553084446,11.748977298031305,0,988,WALKING,0,0
