id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.93401642951449,10.624544044028374,59.94681029735619,11.299203996430132,0,833,WALKING,0,0
2,59.383880112321656,10.759476034508724,59.825268552860095,11.119294675789662,0,461,WALKING,0,0
3,60.32422939868616,11.276715331350074,59.742108411889085,11.198005003569868,0,980,WALKING,0,0
4,59.83806242070179,10.759476034508724,59.844459354622636,10.849430694828959,0,985,WALKING,0,0
5,59.88284095814772,12.086307274232183,60.183496852427524,11.49035764961063,0,631,WALKING,0,0
6,59.93401642951449,10.500856386088051,59.96600109911873,10.602055378948315,0,497,WALKING,0,0
7,59.492627988976054,10.703254371808578,59.742108411889085,11.198005003569868,0,449,WALKING,0,0
8,60.39459567181547,11.074317345629545,59.972398033039575,11.063073013089516,0,1118,WALKING,0,0
9,59.95960416519788,11.535334979770747,60.08754284361482,11.434135986910483,0,1018,WALKING,0,0
10,60.25386312555684,11.074317345629545,60.25386312555684,11.209249336109897,0,1001,WALKING,0,0
11,60.010779636564656,10.3659243956077,59.844459354622636,11.040584348009459,0,474,WALKING,0,0
12,60.36261100221124,11.119294675789662,60.35621406829039,10.973118352769282,0,1058,WALKING,0,0
13,60.04276430616889,11.321692661510191,60.17709991850668,11.366669991670308,0,859,WALKING,0,0
14,60.09393977753567,11.231738001189957,59.85085628854348,11.422891654370455,0,794,WALKING,0,0
15,59.6077727995513,10.590811046408286,59.64615440307638,10.703254371808578,0,1000,WALKING,0,0
16,60.2346723237943,11.321692661510191,60.2346723237943,11.569067977390835,0,1081,WALKING,0,0
17,59.991588834802116,11.31044832897016,59.658948270918074,10.635788376568403,0,1148,WALKING,0,0
18,60.452168077103096,11.220493668649926,60.17709991850668,11.209249336109897,0,1154,WALKING,0,0
19,60.02357350440635,11.917642286131743,60.0299704383272,11.951375283751831,0,1064,WALKING,0,0
20,60.0299704383272,10.478367721007992,59.79968081717671,11.141783340869722,0,1057,WALKING,0,0
21,59.56939119602622,11.096806010709605,59.69093294052231,10.883163692449047,0,419,WALKING,0,0
22,60.38180180397378,10.973118352769282,60.330626332607004,11.040584348009459,0,938,WALKING,0,0
23,60.17070298458583,11.16427200594978,59.927619495593646,10.871919359909018,0,549,WALKING,0,0
24,60.00438270264381,10.51210071862808,60.00438270264381,10.478367721007992,0,434,WALKING,0,0
25,60.29864166300277,11.231738001189957,60.42018340749886,10.973118352769282,0,1071,WALKING,0,0
26,60.413786473578014,11.119294675789662,60.42018340749886,10.973118352769282,0,890,WALKING,0,0
27,60.16430605066498,11.085561678169574,60.138718314981595,11.074317345629545,0,914,WALKING,0,0
28,59.697329874443156,11.49035764961063,60.31143553084446,11.31044832897016,0,876,WALKING,0,0
29,59.96600109911873,10.939385355149193,59.722917610126544,10.86067502736899,0,796,WALKING,0,0
30,60.00438270264381,11.220493668649926,59.7165206762057,10.815697697208872,0,977,WALKING,0,0
31,59.94041336343534,11.377914324210337,59.90203175991026,11.501601982150659,0,838,WALKING,0,0
32,60.04916124008974,10.748231701968695,60.074748975773126,10.826942029748901,0,946,WALKING,0,0
33,59.703726808364,10.748231701968695,59.72931454404739,11.411647321830426,0,392,WALKING,0,0
34,60.48415274670733,11.119294675789662,60.45856501102394,11.18676067102984,0,887,WALKING,0,0
35,60.04276430616889,11.411647321830426,59.98519190088127,11.49035764961063,0,936,WALKING,0,0
36,59.889237892068564,11.625289640090982,59.93401642951449,11.456624651990541,0,1081,WALKING,0,0
37,59.86365015638518,10.602055378948315,59.86365015638518,11.422891654370455,0,947,WALKING,0,0
38,60.47135887886564,11.299203996430132,59.870047090306024,11.198005003569868,0,849,WALKING,0,0
39,59.86365015638518,11.130539008329691,59.94681029735619,11.209249336109897,0,371,WALKING,0,0
40,59.95960416519788,10.320947065447582,59.94681029735619,10.624544044028374,0,391,WALKING,0,0
41,60.26026005947769,10.961874020229253,60.413786473578014,11.141783340869722,0,1083,WALKING,0,0
42,59.86365015638518,10.759476034508724,59.89563482598941,10.714498704348607,0,528,WALKING,0,0
43,59.889237892068564,11.220493668649926,59.93401642951449,11.287959663890103,0,845,WALKING,0,0
44,59.844459354622636,10.613299711488343,59.91482562775195,10.714498704348607,0,886,WALKING,0,0
45,59.76769614757247,10.455879055927934,59.825268552860095,10.579566713868257,0,380,WALKING,0,0
46,59.60137586563045,10.748231701968695,59.364689310559115,10.916896690069136,0,694,WALKING,0,0
47,59.927619495593646,10.714498704348607,59.44145251760928,10.781964699588784,0,367,WALKING,0,0
48,59.83806242070179,10.53458938370814,59.91482562775195,10.53458938370814,0,1287,WALKING,0,0
49,59.54380346034283,10.781964699588784,60.08114590969397,10.973118352769282,0,590,WALKING,0,0
50,59.83806242070179,11.366669991670308,59.85725322246433,11.411647321830426,0,449,WALKING,0,0
51,59.9212225616728,11.15302767340975,60.50334354846987,11.018095682929399,0,1110,WALKING,0,0
52,59.908428693831105,10.35468006306767,59.991588834802116,10.647032709108432,0,484,WALKING,0,0
53,60.17709991850668,11.625289640090982,60.21548152203176,11.557823644850806,0,1029,WALKING,0,0
54,60.1259244471399,11.524090647230718,59.94041336343534,10.939385355149193,0,636,WALKING,0,0
55,59.96600109911873,10.433390390847874,59.78688694933501,10.647032709108432,0,833,WALKING,0,0
56,59.8124746850184,11.31044832897016,59.71012374228485,10.703254371808578,0,1018,WALKING,0,0
57,60.432977275340555,11.018095682929399,60.31143553084446,11.220493668649926,0,905,WALKING,0,0
58,60.16430605066498,10.98436268530931,60.19629072026922,11.040584348009459,0,724,WALKING,0,0
59,59.95960416519788,10.83818636228893,59.91482562775195,10.759476034508724,0,1132,WALKING,0,0
60,60.39459567181547,10.849430694828959,60.35621406829039,11.130539008329691,0,1007,WALKING,0,0
61,59.86365015638518,10.770720367048755,59.88284095814772,10.98436268530931,0,1181,WALKING,0,0
62,59.91482562775195,10.68076570672852,59.927619495593646,10.624544044028374,0,873,WALKING,0,0
63,59.806077751097554,10.928141022609164,59.83806242070179,10.714498704348607,0,966,WALKING,0,0
64,59.9212225616728,10.444634723387905,59.98519190088127,10.320947065447582,0,862,WALKING,0,0
65,59.550200394263676,10.65827704164846,59.697329874443156,10.568322381328226,0,741,WALKING,0,0
66,59.62696360131384,11.63653397263101,59.67174213875977,11.557823644850806,0,1265,WALKING,0,0
67,60.06835204185228,11.085561678169574,60.20908458811091,11.287959663890103,0,1038,WALKING,0,0
68,59.56939119602622,10.871919359909018,59.58858199778876,10.826942029748901,0,838,WALKING,0,0
69,59.45424638545097,10.725743036888638,59.63336053523469,10.759476034508724,0,428,WALKING,0,0
70,59.4990249228969,10.602055378948315,59.63975746915553,10.68076570672852,0,572,WALKING,0,0
71,60.119527513219055,11.265470998810043,59.56939119602622,10.804453364668841,0,963,WALKING,0,0
72,60.17709991850668,11.377914324210337,60.19629072026922,11.31044832897016,0,973,WALKING,0,0
73,60.183496852427524,11.377914324210337,60.157909116744136,11.287959663890103,0,909,WALKING,0,0
74,59.55659732818452,11.65902263771107,59.614169733472146,11.389158656750366,0,1234,WALKING,0,0
75,60.010779636564656,11.085561678169574,59.972398033039575,11.411647321830426,0,637,WALKING,0,0
76,59.467040253292666,10.86067502736899,59.42226171584674,10.939385355149193,0,1086,WALKING,0,0
77,59.94041336343534,11.276715331350074,60.11313057929821,11.231738001189957,0,1039,WALKING,0,0
78,59.87644402422687,11.254226666270014,60.13232138106075,11.524090647230718,0,413,WALKING,0,0
79,59.58858199778876,10.86067502736899,59.742108411889085,11.175516338489809,0,493,WALKING,0,0
80,60.08754284361482,11.051828680549487,60.06195510793143,11.15302767340975,0,1052,WALKING,0,0
81,59.991588834802116,11.400402989290395,59.85725322246433,11.355425659130278,0,858,WALKING,0,0
82,59.95960416519788,10.871919359909018,60.036367372248044,11.096806010709605,0,484,WALKING,0,0
83,59.65255133699723,10.759476034508724,60.17070298458583,11.231738001189957,0,374,WALKING,0,0
84,59.85725322246433,11.029340015469428,59.844459354622636,11.063073013089516,0,528,WALKING,0,0
85,59.87644402422687,10.781964699588784,60.08754284361482,11.063073013089516,0,364,WALKING,0,0
86,60.266656993398534,11.411647321830426,59.927619495593646,11.287959663890103,0,1260,WALKING,0,0
87,60.40738953965717,11.029340015469428,60.0299704383272,10.916896690069136,0,508,WALKING,0,0
