id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.58218506386791,10.725743036888638,59.66534520483892,10.770720367048755,1,658,WALKING,0,10
2,59.78688694933501,11.265470998810043,59.76769614757247,11.31044832897016,0,1071,WALKING,0,4
3,60.183496852427524,11.355425659130278,60.221878455952606,11.355425659130278,1,647,WALKING,0,5
4,59.94041336343534,10.995607017849341,60.52893128415326,10.804453364668841,0,1279,WALKING,0,67
5,60.49054968062818,11.220493668649926,60.32422939868616,11.16427200594978,1,434,WALKING,0,19
6,60.31783246476531,11.355425659130278,60.266656993398534,11.760221630571333,0,925,WALKING,0,24
7,60.06835204185228,11.096806010709605,59.908428693831105,11.883909288511656,0,956,WALKING,0,48
8,59.825268552860095,10.703254371808578,60.19629072026922,11.074317345629545,0,1018,WALKING,572,47
9,59.79968081717671,11.130539008329691,59.83166548678094,11.018095682929399,1,488,WALKING,0,8
10,60.17709991850668,11.366669991670308,60.1259244471399,10.973118352769282,0,1025,WALKING,0,23
11,60.0299704383272,10.557078048788197,59.93401642951449,10.86067502736899,0,483,WALKING,0,20
12,60.16430605066498,11.591556642470893,60.2346723237943,11.80519896073145,1,432,WALKING,0,15
13,60.19629072026922,11.422891654370455,60.138718314981595,11.51284631469069,0,935,WALKING,0,9
14,59.85085628854348,10.973118352769282,60.04276430616889,11.00685135038937,0,1001,WALKING,766,22
15,60.31783246476531,10.939385355149193,60.32422939868616,11.040584348009459,1,546,WALKING,0,6
16,60.44577114318225,10.916896690069136,60.119527513219055,11.715244300411216,1,558,WALKING,0,58
17,60.09393977753567,10.883163692449047,60.06835204185228,10.928141022609164,0,990,WALKING,0,4
18,59.60137586563045,10.66952137418849,59.69093294052231,11.377914324210337,0,954,WALKING,439,42
19,59.8124746850184,10.53458938370814,59.79328388325586,10.33219139798761,1,488,WALKING,0,12
20,59.972398033039575,11.175516338489809,59.927619495593646,11.096806010709605,1,425,WALKING,0,7
21,59.6077727995513,10.83818636228893,59.697329874443156,10.66952137418849,1,493,WALKING,0,14
22,60.04276430616889,11.614045307550953,59.85725322246433,10.444634723387905,1,490,WALKING,0,69
23,60.266656993398534,11.355425659130278,60.183496852427524,11.063073013089516,1,553,WALKING,399,19
24,60.452168077103096,11.018095682929399,60.00438270264381,11.51284631469069,1,735,WALKING,0,57
25,59.678139072680615,10.770720367048755,59.75490227973078,11.040584348009459,1,433,WALKING,0,18
26,59.73571147796824,11.085561678169574,59.97879496696042,11.051828680549487,1,437,WALKING,0,28
27,60.00438270264381,11.569067977390835,60.08114590969397,11.198005003569868,1,508,WALKING,0,23
28,59.81887161893925,11.31044832897016,59.87644402422687,11.040584348009459,1,1249,WALKING,1057,17
