id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.658948270918074,11.085561678169574,59.65255133699723,11.018095682929399,1,462,WALKING,0,4
2,59.97879496696042,11.130539008329691,60.06195510793143,11.130539008329691,1,1341,WALKING,1133,10
3,59.76769614757247,11.051828680549487,59.89563482598941,11.096806010709605,0,564,WALKING,422,15
4,59.83166548678094,10.53458938370814,59.870047090306024,10.568322381328226,0,1031,WALKING,0,5
5,59.56939119602622,10.602055378948315,59.844459354622636,10.883163692449047,0,997,WALKING,377,35
6,60.074748975773126,10.849430694828959,59.8124746850184,11.33293699405022,0,1040,WALKING,0,40
7,60.0171765704855,11.625289640090982,60.00438270264381,11.591556642470893,1,733,WALKING,0,3
8,59.86365015638518,11.130539008329691,59.94041336343534,11.287959663890103,0,1026,WALKING,556,13
9,60.32422939868616,11.400402989290395,60.266656993398534,11.377914324210337,1,1324,WALKING,0,7
10,60.010779636564656,11.018095682929399,59.91482562775195,10.916896690069136,1,1060,WALKING,419,13
11,59.870047090306024,11.175516338489809,59.844459354622636,11.096806010709605,1,892,WALKING,635,6
12,60.055558174010585,10.995607017849341,59.58218506386791,10.602055378948315,1,589,WALKING,0,58
13,60.06195510793143,11.18676067102984,59.953207231277034,11.299203996430132,1,738,WALKING,0,14
14,60.38180180397378,11.15302767340975,60.100336711456514,10.98436268530931,0,980,WALKING,0,33
15,60.119527513219055,11.242982333729985,60.10673364537736,11.051828680549487,0,1004,WALKING,592,11
16,60.02357350440635,11.108050343249634,60.06195510793143,10.973118352769282,0,863,WALKING,0,9
17,60.18989378634837,11.569067977390835,60.14511524890244,11.569067977390835,0,1072,WALKING,900,5
18,59.74850534580993,11.141783340869722,59.78688694933501,11.051828680549487,1,552,WALKING,0,7
19,60.39459567181547,11.209249336109897,60.44577114318225,11.063073013089516,1,482,WALKING,0,10
20,60.42658034141971,10.781964699588784,60.31783246476531,11.141783340869722,1,500,WALKING,0,24
21,59.85085628854348,10.298458400367522,59.742108411889085,10.65827704164846,0,1062,WALKING,874,24
22,60.010779636564656,10.647032709108432,59.825268552860095,11.108050343249634,0,487,WALKING,0,33
23,60.31783246476531,11.029340015469428,60.40099260573632,11.063073013089516,0,856,WALKING,0,10
24,59.780490015414166,11.141783340869722,59.7165206762057,11.209249336109897,1,847,WALKING,0,9
25,59.52461265858029,10.635788376568403,59.85725322246433,10.53458938370814,1,1375,WALKING,923,38
26,60.119527513219055,11.130539008329691,59.95960416519788,11.737732965491276,1,730,WALKING,0,39
27,59.67174213875977,10.647032709108432,59.58218506386791,10.770720367048755,0,998,WALKING,0,13
28,59.678139072680615,10.939385355149193,59.69093294052231,10.826942029748901,1,755,WALKING,0,7
29,59.66534520483892,10.83818636228893,59.45424638545097,10.748231701968695,1,1118,WALKING,0,25
30,59.90203175991026,10.826942029748901,60.15151218282329,10.973118352769282,1,989,WALKING,0,29
31,59.6077727995513,10.635788376568403,59.98519190088127,11.141783340869722,0,946,WALKING,374,51
