id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.13232138106075,11.614045307550953,60.100336711456514,11.467868984530572,1,688,WALKING,394,9
2,60.36261100221124,11.018095682929399,60.39459567181547,11.355425659130278,0,714,WALKING,0,19
3,59.90203175991026,11.299203996430132,59.870047090306024,11.344181326590249,0,938,WALKING,0,5
4,60.09393977753567,11.220493668649926,59.927619495593646,11.074317345629545,1,691,WALKING,0,21
5,59.54380346034283,10.883163692449047,59.63975746915553,10.624544044028374,1,1048,WALKING,804,19
6,59.85085628854348,10.500856386088051,60.08754284361482,11.018095682929399,1,1244,WALKING,800,40
7,59.722917610126544,10.826942029748901,59.85085628854348,10.905652357529107,0,408,WALKING,0,15
8,59.94681029735619,11.209249336109897,59.90203175991026,11.198005003569868,1,1173,WALKING,467,6
9,59.91482562775195,10.703254371808578,59.908428693831105,10.781964699588784,0,934,WALKING,0,5
10,60.36261100221124,11.366669991670308,60.22827538987345,11.535334979770747,0,946,WALKING,791,18
11,59.97879496696042,11.15302767340975,60.036367372248044,11.366669991670308,1,513,WALKING,0,14
12,59.89563482598941,11.108050343249634,60.202687654190065,11.31044832897016,1,734,WALKING,0,36
13,59.69093294052231,10.759476034508724,59.742108411889085,11.029340015469428,1,764,WALKING,0,17
14,59.658948270918074,10.66952137418849,59.575788129947064,10.83818636228893,1,1326,WALKING,438,14
15,59.825268552860095,11.00685135038937,60.432977275340555,10.905652357529107,1,1073,WALKING,566,68
16,59.991588834802116,10.624544044028374,60.413786473578014,11.130539008329691,0,905,WALKING,0,55
17,59.76769614757247,11.344181326590249,59.889237892068564,11.16427200594978,1,1240,WALKING,601,17
18,59.86365015638518,11.265470998810043,59.97879496696042,10.613299711488343,1,460,WALKING,0,39
19,59.722917610126544,11.254226666270014,59.86365015638518,11.377914324210337,1,590,WALKING,0,18
20,59.889237892068564,11.063073013089516,59.870047090306024,11.040584348009459,0,936,WALKING,0,3
21,59.703726808364,11.108050343249634,60.06835204185228,11.108050343249634,0,912,WALKING,0,41
22,59.76769614757247,11.029340015469428,59.60137586563045,10.68076570672852,0,824,WALKING,419,27
23,59.927619495593646,10.793209032128813,59.844459354622636,10.916896690069136,0,826,WALKING,643,12
24,60.349817134369545,10.995607017849341,60.40738953965717,11.231738001189957,0,491,WALKING,0,15
25,59.575788129947064,11.366669991670308,59.575788129947064,10.928141022609164,1,646,WALKING,0,25
26,59.96600109911873,11.524090647230718,60.08114590969397,10.748231701968695,1,463,WALKING,0,45
27,59.97879496696042,11.096806010709605,59.96600109911873,11.108050343249634,0,961,WALKING,0,2
28,59.953207231277034,11.119294675789662,59.972398033039575,10.950629687689224,1,1266,WALKING,799,10
29,60.010779636564656,11.119294675789662,59.65255133699723,10.973118352769282,1,532,WALKING,0,41
30,59.614169733472146,10.815697697208872,59.72931454404739,10.939385355149193,0,846,WALKING,0,15
31,59.9212225616728,11.793954628191422,60.02357350440635,11.029340015469428,0,849,WALKING,454,45
32,59.86365015638518,11.411647321830426,59.85085628854348,11.63653397263101,0,908,WALKING,0,13
33,60.27305392731938,11.096806010709605,59.742108411889085,10.826942029748901,0,594,WALKING,0,61
34,60.055558174010585,11.625289640090982,59.97879496696042,11.063073013089516,1,811,WALKING,0,33
35,59.889237892068564,11.557823644850806,59.72931454404739,10.793209032128813,0,940,WALKING,733,47
36,60.10673364537736,11.445380319450512,60.0299704383272,10.905652357529107,0,574,WALKING,0,32
37,59.83806242070179,11.130539008329691,59.88284095814772,11.265470998810043,1,582,WALKING,0,10
38,60.06195510793143,11.074317345629545,59.9212225616728,10.736987369428666,1,467,WALKING,0,25
39,60.100336711456514,11.209249336109897,60.14511524890244,11.198005003569868,0,1216,WALKING,634,6
40,60.09393977753567,11.445380319450512,60.157909116744136,11.31044832897016,0,959,WALKING,547,11
41,59.95960416519788,11.996352613911949,59.73571147796824,11.692755635331158,1,1292,WALKING,977,31
42,60.100336711456514,11.434135986910483,60.055558174010585,10.961874020229253,0,902,WALKING,463,27
43,59.97879496696042,11.31044832897016,59.91482562775195,10.748231701968695,0,975,WALKING,619,33
44,59.58218506386791,10.489612053548022,59.825268552860095,10.410901725767816,1,1102,WALKING,0,28
