id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.157909116744136,11.445380319450512,60.055558174010585,11.254226666270014,0,1182,WALKING,1042,16
2,59.85725322246433,10.557078048788197,59.66534520483892,10.523345051168109,0,1069,WALKING,0,22
3,60.157909116744136,11.085561678169574,59.953207231277034,11.074317345629545,1,454,WALKING,0,23
4,60.516137416311565,11.15302767340975,60.52253435023241,11.018095682929399,1,432,WALKING,0,8
5,60.10673364537736,11.400402989290395,60.10673364537736,11.287959663890103,0,1004,WALKING,710,7
6,59.991588834802116,11.085561678169574,59.96600109911873,10.939385355149193,1,988,WALKING,469,9
7,59.64615440307638,11.108050343249634,59.67174213875977,11.063073013089516,0,992,WALKING,567,4
8,59.65255133699723,11.389158656750366,59.65255133699723,11.18676067102984,1,429,WALKING,0,12
9,59.94041336343534,10.489612053548022,59.806077751097554,10.51210071862808,0,787,WALKING,549,15
10,60.09393977753567,11.096806010709605,60.0299704383272,11.063073013089516,0,938,WALKING,0,8
11,59.97879496696042,11.51284631469069,60.00438270264381,11.4791133170706,1,437,WALKING,0,4
12,60.1259244471399,10.894408024989076,60.10673364537736,10.973118352769282,0,951,WALKING,0,5
13,59.71012374228485,10.65827704164846,59.60137586563045,11.085561678169574,1,555,WALKING,0,27
14,60.4393742092614,11.220493668649926,59.99798576872296,11.422891654370455,1,1324,WALKING,431,51
15,60.42658034141971,11.254226666270014,60.33702326652785,11.242982333729985,1,555,WALKING,0,10
16,59.889237892068564,10.894408024989076,59.90203175991026,10.950629687689224,0,980,WALKING,786,4
17,60.036367372248044,11.411647321830426,60.413786473578014,11.209249336109897,0,711,WALKING,0,44
18,59.47983412113436,10.725743036888638,59.492627988976054,10.647032709108432,1,554,WALKING,404,5
19,59.83806242070179,11.15302767340975,59.844459354622636,11.029340015469428,1,474,WALKING,0,7
20,59.844459354622636,11.524090647230718,59.780490015414166,11.467868984530572,0,941,WALKING,0,8
21,60.35621406829039,11.321692661510191,60.31143553084446,11.389158656750366,1,587,WALKING,442,7
22,60.3434202004487,10.973118352769282,60.305038596923616,11.018095682929399,0,1154,WALKING,0,5
23,59.6077727995513,10.613299711488343,59.63975746915553,10.557078048788197,1,485,WALKING,0,5
24,60.036367372248044,10.973118352769282,60.08114590969397,11.063073013089516,0,1045,WALKING,640,8
25,60.49054968062818,11.276715331350074,60.22827538987345,11.411647321830426,1,1330,WALKING,0,31
26,59.87644402422687,10.894408024989076,59.991588834802116,10.961874020229253,1,508,WALKING,0,14
27,59.43505558368843,10.68076570672852,59.550200394263676,10.714498704348607,1,1226,WALKING,384,13
28,60.36261100221124,11.411647321830426,60.119527513219055,11.00685135038937,1,645,WALKING,0,36
29,60.15151218282329,11.65902263771107,60.138718314981595,11.614045307550953,1,893,WALKING,634,3
30,59.703726808364,10.65827704164846,59.97879496696042,11.096806010709605,1,1173,WALKING,994,40
31,60.35621406829039,11.220493668649926,60.40738953965717,11.198005003569868,1,416,WALKING,0,6
32,60.10673364537736,10.455879055927934,60.06835204185228,10.422146058307845,1,462,WALKING,0,5
33,60.33702326652785,11.063073013089516,60.31143553084446,11.018095682929399,0,855,WALKING,0,4
34,59.85725322246433,10.602055378948315,60.0171765704855,11.108050343249634,0,947,WALKING,428,34
35,59.94681029735619,11.108050343249634,59.93401642951449,11.31044832897016,0,936,WALKING,0,12
36,60.04916124008974,11.130539008329691,59.44145251760928,10.781964699588784,0,1107,WALKING,0,71
37,59.97879496696042,10.939385355149193,60.349817134369545,10.939385355149193,0,1096,WALKING,424,42
38,59.79328388325586,10.53458938370814,60.138718314981595,11.051828680549487,1,1176,WALKING,671,49
39,60.1259244471399,11.692755635331158,60.100336711456514,11.108050343249634,0,1016,WALKING,0,33
40,60.35621406829039,11.231738001189957,60.10673364537736,11.569067977390835,1,1148,WALKING,0,34
41,59.99798576872296,11.029340015469428,60.44577114318225,11.422891654370455,1,600,WALKING,0,55
42,59.88284095814772,10.444634723387905,59.89563482598941,10.34343573052764,1,933,WALKING,0,6
43,59.77409308149332,10.692010039268549,59.94041336343534,10.961874020229253,1,768,WALKING,0,24
44,59.761299213651625,10.793209032128813,59.85085628854348,10.66952137418849,0,1028,WALKING,456,13
45,59.44145251760928,10.557078048788197,59.79968081717671,11.141783340869722,1,1183,WALKING,430,52
46,60.055558174010585,11.051828680549487,59.83166548678094,10.714498704348607,0,422,WALKING,0,32
47,59.95960416519788,11.31044832897016,59.492627988976054,10.65827704164846,0,414,WALKING,0,64
48,60.40099260573632,11.287959663890103,60.10673364537736,11.063073013089516,0,960,WALKING,789,35
49,60.18989378634837,11.018095682929399,59.761299213651625,11.287959663890103,1,750,WALKING,0,50
50,59.6077727995513,10.871919359909018,59.62056666739299,11.00685135038937,1,427,WALKING,0,8
51,59.953207231277034,12.187506267092447,60.010779636564656,12.120040271852272,0,966,WALKING,0,8
52,60.31783246476531,11.389158656750366,59.81887161893925,10.916896690069136,1,484,WALKING,0,62
53,60.25386312555684,11.231738001189957,60.11313057929821,11.040584348009459,1,855,WALKING,0,19
54,60.40099260573632,11.16427200594978,60.36261100221124,11.4791133170706,1,463,WALKING,0,18
55,60.369007936132085,10.826942029748901,60.38180180397378,10.928141022609164,1,437,WALKING,0,6
