id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.97879496696042,11.18676067102984,60.0171765704855,11.614045307550953,0,1014,WALKING,0,25
2,59.7165206762057,11.366669991670308,60.24106925771515,10.98436268530931,0,856,WALKING,518,63
3,59.94041336343534,11.074317345629545,60.221878455952606,11.119294675789662,0,1043,WALKING,0,32
4,59.8124746850184,11.074317345629545,59.7165206762057,10.894408024989076,0,978,WALKING,0,15
5,59.8124746850184,11.220493668649926,59.88284095814772,11.422891654370455,0,1007,WALKING,0,14
6,60.44577114318225,11.175516338489809,60.285847795161075,11.15302767340975,1,810,WALKING,0,18
7,60.02357350440635,10.703254371808578,59.81887161893925,11.029340015469428,1,1020,WALKING,747,30
8,60.06835204185228,11.175516338489809,60.08114590969397,11.108050343249634,0,1248,WALKING,711,5
9,59.4990249228969,10.725743036888638,59.50542185681775,10.781964699588784,1,496,WALKING,0,4
10,60.5481220859158,11.198005003569868,60.535328218074106,11.198005003569868,0,995,WALKING,863,2
11,59.594978931709605,11.096806010709605,59.889237892068564,11.467868984530572,1,859,WALKING,668,39
12,60.42018340749886,10.961874020229253,60.45856501102394,11.299203996430132,0,865,WALKING,0,19
13,59.76769614757247,11.63653397263101,59.93401642951449,11.524090647230718,1,1244,WALKING,408,20
14,60.010779636564656,10.961874020229253,60.0299704383272,11.00685135038937,1,434,WALKING,0,4
15,60.13232138106075,11.580312309930864,60.074748975773126,11.18676067102984,1,452,WALKING,0,23
16,59.85085628854348,11.254226666270014,59.91482562775195,11.377914324210337,1,465,WALKING,0,10
17,60.27305392731938,11.321692661510191,60.29224472908192,11.33293699405022,1,1328,WALKING,901,3
18,60.06835204185228,11.602800975010924,59.97879496696042,10.523345051168109,1,483,WALKING,0,61
19,60.42018340749886,11.33293699405022,59.88284095814772,11.895153621051685,1,1326,WALKING,777,68
20,60.14511524890244,11.051828680549487,59.85725322246433,10.804453364668841,0,990,WALKING,383,35
21,60.388198737894626,11.096806010709605,60.3434202004487,11.00685135038937,1,441,WALKING,0,8
22,59.97879496696042,10.83818636228893,59.658948270918074,10.894408024989076,0,1053,WALKING,482,36
23,59.825268552860095,11.411647321830426,59.7165206762057,10.928141022609164,0,891,WALKING,725,30
24,59.614169733472146,10.635788376568403,59.658948270918074,10.781964699588784,1,431,WALKING,0,10
25,60.11313057929821,11.355425659130278,60.11313057929821,10.33219139798761,1,704,WALKING,0,57
26,59.90203175991026,11.096806010709605,60.35621406829039,11.524090647230718,1,531,WALKING,0,56
27,60.100336711456514,11.467868984530572,59.74850534580993,10.939385355149193,0,676,WALKING,0,49
28,60.08754284361482,11.591556642470893,60.08754284361482,11.535334979770747,1,589,WALKING,0,4
29,60.369007936132085,10.928141022609164,60.388198737894626,10.759476034508724,0,851,WALKING,612,10
30,59.94681029735619,10.939385355149193,60.06835204185228,11.018095682929399,0,922,WALKING,501,15
31,59.79328388325586,10.928141022609164,59.79328388325586,10.703254371808578,1,498,WALKING,0,13
32,60.4393742092614,11.00685135038937,60.27305392731938,11.220493668649926,0,530,WALKING,398,22
33,60.17070298458583,11.546579312310776,60.138718314981595,11.456624651990541,1,429,WALKING,0,7
34,59.972398033039575,11.411647321830426,59.94681029735619,11.422891654370455,0,992,WALKING,868,3
35,59.825268552860095,11.254226666270014,59.844459354622636,11.344181326590249,1,1302,WALKING,843,6
36,59.72931454404739,11.119294675789662,59.550200394263676,10.65827704164846,0,917,WALKING,667,33
37,59.761299213651625,11.198005003569868,59.76769614757247,11.445380319450512,1,957,WALKING,0,14
38,60.15151218282329,11.198005003569868,60.157909116744136,10.928141022609164,1,868,WALKING,568,15
39,59.78688694933501,11.074317345629545,59.91482562775195,11.130539008329691,0,663,WALKING,417,15
40,60.24746619163599,11.321692661510191,60.25386312555684,11.535334979770747,0,1017,WALKING,0,12
41,59.51821572465944,10.916896690069136,59.99798576872296,11.15302767340975,0,999,WALKING,819,55
42,60.18989378634837,11.287959663890103,59.89563482598941,10.579566713868257,1,461,WALKING,0,52
43,60.074748975773126,10.995607017849341,60.14511524890244,11.040584348009459,1,475,WALKING,0,9
44,59.94041336343534,11.108050343249634,59.972398033039575,11.130539008329691,1,444,WALKING,0,4
45,60.266656993398534,11.029340015469428,59.97879496696042,11.366669991670308,0,1082,WALKING,373,38
46,60.04276430616889,11.119294675789662,60.100336711456514,11.175516338489809,0,1195,WALKING,774,8
