id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.13232138106075,11.299203996430132,59.97879496696042,11.029340015469428,0,897,WALKING,0,23
2,60.40099260573632,11.209249336109897,60.35621406829039,11.18676067102984,0,555,WALKING,398,6
3,60.100336711456514,12.1312846043923,60.100336711456514,11.715244300411216,1,475,WALKING,0,24
4,60.11313057929821,11.49035764961063,60.157909116744136,10.961874020229253,1,1085,WALKING,0,30
5,60.40738953965717,10.770720367048755,60.35621406829039,10.815697697208872,1,959,WALKING,0,7
6,59.83806242070179,10.33219139798761,59.74850534580993,10.53458938370814,1,392,WALKING,0,16
7,59.6077727995513,10.849430694828959,60.119527513219055,11.141783340869722,1,462,WALKING,0,60
8,59.95960416519788,11.130539008329691,59.98519190088127,10.883163692449047,0,1069,WALKING,0,15
9,60.46496194494479,11.33293699405022,60.3434202004487,11.287959663890103,1,720,WALKING,503,14
10,60.02357350440635,11.231738001189957,60.074748975773126,11.175516338489809,0,970,WALKING,565,7
11,59.8124746850184,10.444634723387905,59.697329874443156,10.725743036888638,1,524,WALKING,0,21
12,59.76769614757247,10.916896690069136,59.73571147796824,10.905652357529107,0,522,WALKING,0,4
13,59.575788129947064,11.434135986910483,59.77409308149332,11.422891654370455,0,392,WALKING,0,23
14,59.806077751097554,11.389158656750366,59.870047090306024,11.546579312310776,1,416,WALKING,0,12
15,59.91482562775195,10.264725402747436,59.927619495593646,10.3659243956077,1,777,WALKING,0,6
16,59.79328388325586,11.456624651990541,59.75490227973078,11.422891654370455,1,449,WALKING,0,5
17,59.63975746915553,11.18676067102984,59.79328388325586,10.973118352769282,1,1204,WALKING,989,21
18,59.927619495593646,11.49035764961063,59.972398033039575,11.456624651990541,1,459,WALKING,0,6
19,59.87644402422687,11.321692661510191,59.722917610126544,11.130539008329691,1,1046,WALKING,0,21
20,60.266656993398534,11.434135986910483,59.85085628854348,11.198005003569868,1,460,WALKING,0,49
21,59.88284095814772,10.399657393227788,59.722917610126544,11.029340015469428,1,416,WALKING,0,40
22,59.86365015638518,11.501601982150659,59.908428693831105,11.389158656750366,1,420,WALKING,0,9
23,60.19629072026922,11.33293699405022,59.78688694933501,11.119294675789662,1,449,WALKING,0,48
24,60.50974048239072,10.826942029748901,60.44577114318225,10.883163692449047,1,492,WALKING,0,8
25,60.29224472908192,11.209249336109897,60.13232138106075,11.670266970251099,1,548,WALKING,0,32
26,59.91482562775195,10.939385355149193,60.08114590969397,11.209249336109897,1,522,WALKING,0,24
27,59.614169733472146,11.276715331350074,59.908428693831105,10.883163692449047,1,450,WALKING,0,40
28,59.83166548678094,11.33293699405022,59.79968081717671,11.366669991670308,1,1304,WALKING,873,5
29,59.81887161893925,11.670266970251099,59.79968081717671,11.4791133170706,0,1087,WALKING,771,11
30,59.83166548678094,10.871919359909018,59.806077751097554,10.826942029748901,1,388,WALKING,0,4
31,59.81887161893925,11.287959663890103,59.81887161893925,11.18676067102984,0,931,WALKING,0,6
32,60.40099260573632,11.276715331350074,60.32422939868616,11.242982333729985,0,999,WALKING,0,9
33,59.83806242070179,10.455879055927934,59.889237892068564,10.309702732907553,0,989,WALKING,0,10
34,59.95960416519788,10.523345051168109,59.927619495593646,11.040584348009459,1,448,WALKING,0,30
