id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.010779636564656,10.905652357529107,59.58858199778876,10.66952137418849,0,851,WALKING,482,49
2,60.157909116744136,11.040584348009459,60.202687654190065,11.018095682929399,1,1225,WALKING,967,6
3,59.79328388325586,11.580312309930864,59.74850534580993,11.467868984530572,0,856,WALKING,0,9
4,59.94681029735619,10.692010039268549,59.96600109911873,10.647032709108432,1,539,WALKING,379,4
5,60.138718314981595,11.377914324210337,59.94681029735619,10.66952137418849,1,1060,WALKING,607,45
6,60.119527513219055,10.478367721007992,59.99798576872296,10.320947065447582,1,495,WALKING,0,17
7,60.25386312555684,11.018095682929399,60.0299704383272,11.63653397263101,1,614,WALKING,0,43
8,60.10673364537736,12.1312846043923,60.17070298458583,11.355425659130278,0,924,WALKING,456,44
9,59.97879496696042,11.940130951211803,59.678139072680615,11.411647321830426,1,514,WALKING,0,45
10,59.85085628854348,11.029340015469428,59.87644402422687,11.018095682929399,0,883,WALKING,461,3
11,60.13232138106075,11.220493668649926,59.96600109911873,10.444634723387905,0,967,WALKING,0,47
12,59.83166548678094,10.793209032128813,59.991588834802116,11.389158656750366,1,431,WALKING,0,38
13,60.349817134369545,11.33293699405022,60.31783246476531,11.400402989290395,0,905,WALKING,751,6
14,60.08114590969397,11.400402989290395,59.96600109911873,11.051828680549487,0,939,WALKING,807,24
15,59.594978931709605,10.736987369428666,59.7165206762057,10.883163692449047,0,1059,WALKING,0,16
16,59.91482562775195,11.198005003569868,59.78688694933501,11.31044832897016,1,462,WALKING,0,16
17,60.32422939868616,11.141783340869722,59.86365015638518,11.063073013089516,0,806,WALKING,0,52
18,59.60137586563045,10.579566713868257,59.575788129947064,10.613299711488343,0,1071,WALKING,0,4
19,59.927619495593646,10.98436268530931,60.20908458811091,11.119294675789662,1,1034,WALKING,813,33
20,59.97879496696042,10.871919359909018,59.93401642951449,10.83818636228893,1,1349,WALKING,452,6
21,60.17070298458583,11.692755635331158,60.138718314981595,11.51284631469069,1,767,WALKING,564,11
22,59.87644402422687,11.00685135038937,59.55659732818452,10.635788376568403,0,696,WALKING,0,42
23,59.722917610126544,11.344181326590249,59.806077751097554,11.4791133170706,1,391,WALKING,0,12
24,60.452168077103096,10.939385355149193,60.4393742092614,11.051828680549487,1,408,WALKING,0,7
25,60.100336711456514,11.175516338489809,60.055558174010585,11.321692661510191,1,478,WALKING,0,10
26,59.703726808364,11.344181326590249,59.68453600660146,11.15302767340975,1,475,WALKING,0,11
27,59.825268552860095,11.445380319450512,59.85085628854348,11.456624651990541,0,892,WALKING,0,3
28,60.38180180397378,11.265470998810043,60.42018340749886,11.389158656750366,0,905,WALKING,0,9
29,59.63975746915553,11.366669991670308,59.780490015414166,11.321692661510191,1,1281,WALKING,382,16
30,60.2346723237943,11.591556642470893,60.09393977753567,12.378659920272945,1,1035,WALKING,608,47
31,59.62056666739299,11.119294675789662,59.67174213875977,11.16427200594978,1,486,WALKING,0,7
32,59.991588834802116,11.085561678169574,59.7165206762057,10.579566713868257,1,620,WALKING,0,42
33,60.36261100221124,11.344181326590249,59.927619495593646,11.569067977390835,0,949,WALKING,705,50
34,59.908428693831105,11.692755635331158,59.63336053523469,10.804453364668841,0,880,WALKING,0,59
35,60.20908458811091,11.119294675789662,60.11313057929821,11.00685135038937,0,1034,WALKING,665,13
36,59.658948270918074,10.703254371808578,60.1259244471399,10.98436268530931,0,838,WALKING,595,55
