id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,60.305038596923616,10.950629687689224,60.40099260573632,11.16427200594978,0,441,WALKING,427,0
2,59.95960416519788,10.950629687689224,60.22827538987345,11.355425659130278,0,849,WALKING,842,0
3,60.4393742092614,10.883163692449047,60.37540487005293,11.265470998810043,0,547,WALKING,540,0
4,59.71012374228485,10.545833716248168,59.678139072680615,11.15302767340975,0,852,WALKING,841,0
5,59.575788129947064,10.500856386088051,59.6077727995513,10.500856386088051,0,516,WALKING,507,0
6,60.04276430616889,10.66952137418849,59.97879496696042,10.545833716248168,0,1019,WALKING,1007,0
7,60.010779636564656,11.231738001189957,59.96600109911873,11.130539008329691,0,995,WALKING,982,0
8,59.98519190088127,11.175516338489809,60.138718314981595,11.119294675789662,0,645,WALKING,634,0
9,59.67174213875977,10.804453364668841,59.594978931709605,10.995607017849341,0,709,WALKING,701,0
10,60.02357350440635,11.33293699405022,59.99798576872296,11.175516338489809,0,961,WALKING,949,0
11,60.4393742092614,11.029340015469428,60.47135887886564,10.871919359909018,0,1081,WALKING,1070,0
12,60.19629072026922,11.377914324210337,60.17070298458583,10.995607017849341,0,1012,WALKING,999,0
13,59.62696360131384,10.759476034508724,59.56939119602622,10.781964699588784,0,474,WALKING,468,0
14,60.14511524890244,11.422891654370455,59.697329874443156,11.085561678169574,0,1208,WALKING,1202,0
15,60.11313057929821,11.501601982150659,60.00438270264381,11.242982333729985,0,418,WALKING,406,0
16,60.18989378634837,11.175516338489809,60.17070298458583,11.141783340869722,0,781,WALKING,771,0
17,59.614169733472146,10.635788376568403,60.06835204185228,11.501601982150659,0,718,WALKING,709,0
18,60.33702326652785,11.242982333729985,60.27945086124023,11.141783340869722,0,678,WALKING,667,0
19,59.889237892068564,11.4791133170706,59.55659732818452,10.871919359909018,0,831,WALKING,820,0
20,59.94681029735619,10.68076570672852,60.010779636564656,11.108050343249634,0,708,WALKING,697,0
21,59.953207231277034,10.298458400367522,59.94041336343534,10.410901725767816,0,1072,WALKING,1061,0
22,59.53740652642198,10.65827704164846,59.60137586563045,10.714498704348607,0,500,WALKING,489,0
23,60.31143553084446,11.591556642470893,60.2346723237943,11.65902263771107,0,848,WALKING,837,0
24,59.81887161893925,10.714498704348607,60.10673364537736,11.287959663890103,0,1080,WALKING,1070,0
