id,pickup_latitude,pickup_longitude,dropoff_latitude,dropoff_longitude,request_type,request_time,mobility_type,call_time,direct_drive_time
1,59.44145251760928,10.86067502736899,59.761299213651625,10.928141022609164,0,1008,WALKING,0,36
2,59.47983412113436,10.579566713868257,59.46064331937182,10.748231701968695,1,633,WALKING,489,10
3,60.24106925771515,11.175516338489809,60.202687654190065,10.98436268530931,0,1133,WALKING,0,12
4,60.496946614549024,11.063073013089516,59.953207231277034,11.411647321830426,0,843,WALKING,0,64
5,59.99798576872296,11.287959663890103,59.91482562775195,11.15302767340975,1,880,WALKING,0,12
6,59.91482562775195,10.545833716248168,60.138718314981595,11.119294675789662,0,1086,WALKING,593,41
7,60.010779636564656,11.063073013089516,59.991588834802116,11.074317345629545,1,940,WALKING,420,3
8,59.991588834802116,10.86067502736899,60.055558174010585,10.86067502736899,1,1299,WALKING,0,8
9,59.63336053523469,10.83818636228893,59.87644402422687,10.894408024989076,1,636,WALKING,0,28
10,59.91482562775195,10.871919359909018,59.870047090306024,11.141783340869722,1,947,WALKING,680,16
11,59.383880112321656,10.635788376568403,59.43505558368843,11.18676067102984,0,868,WALKING,662,32
12,59.85725322246433,11.242982333729985,59.85725322246433,11.15302767340975,0,955,WALKING,0,6
13,59.50542185681775,10.444634723387905,59.550200394263676,10.624544044028374,0,1028,WALKING,0,12
14,60.04276430616889,11.029340015469428,60.036367372248044,10.950629687689224,1,402,WALKING,0,5
15,59.780490015414166,10.826942029748901,59.9212225616728,11.16427200594978,1,710,WALKING,0,25
16,60.04276430616889,11.198005003569868,60.17709991850668,11.546579312310776,0,1041,WALKING,675,25
17,59.8124746850184,10.770720367048755,59.86365015638518,10.635788376568403,0,1013,WALKING,0,10
18,59.550200394263676,11.029340015469428,59.94681029735619,11.063073013089516,0,962,WALKING,704,45
19,60.055558174010585,11.063073013089516,60.036367372248044,11.389158656750366,1,427,WALKING,0,19
20,59.78688694933501,10.68076570672852,60.305038596923616,10.98436268530931,1,1067,WALKING,879,61
21,59.93401642951449,10.264725402747436,60.285847795161075,11.265470998810043,0,1104,WALKING,893,68
22,59.806077751097554,11.501601982150659,59.844459354622636,11.49035764961063,1,498,WALKING,0,5
23,60.08754284361482,11.524090647230718,60.22827538987345,11.344181326590249,1,753,WALKING,0,19
24,59.66534520483892,10.86067502736899,59.64615440307638,10.422146058307845,1,629,WALKING,0,25
25,59.94041336343534,10.939385355149193,59.972398033039575,11.074317345629545,0,938,WALKING,724,9
26,59.742108411889085,11.63653397263101,59.780490015414166,11.580312309930864,1,511,WALKING,0,6
27,59.972398033039575,11.355425659130278,59.825268552860095,11.422891654370455,1,754,WALKING,0,17
28,59.9212225616728,10.590811046408286,59.94041336343534,10.545833716248168,0,993,WALKING,0,4
29,60.221878455952606,11.220493668649926,60.29224472908192,11.231738001189957,1,388,WALKING,0,8
30,60.388198737894626,11.141783340869722,60.40738953965717,10.939385355149193,1,769,WALKING,558,12
31,59.60137586563045,10.871919359909018,59.58858199778876,10.871919359909018,1,1190,WALKING,1061,2
32,59.63975746915553,10.939385355149193,59.58218506386791,10.939385355149193,1,891,WALKING,605,7
33,59.94041336343534,11.141783340869722,59.972398033039575,12.277460927412681,1,1070,WALKING,0,64
34,59.991588834802116,11.029340015469428,59.56299426210537,10.557078048788197,1,1135,WALKING,387,55
35,59.889237892068564,10.602055378948315,59.89563482598941,10.804453364668841,0,955,WALKING,535,12
36,59.85085628854348,11.16427200594978,59.927619495593646,11.175516338489809,0,858,WALKING,580,9
37,59.44145251760928,10.804453364668841,59.614169733472146,10.545833716248168,1,1229,WALKING,495,25
38,59.9212225616728,11.434135986910483,59.85085628854348,11.287959663890103,1,487,WALKING,0,12
39,59.90203175991026,10.871919359909018,59.78688694933501,11.65902263771107,0,995,WALKING,0,46
40,60.055558174010585,11.15302767340975,59.780490015414166,10.53458938370814,0,1000,WALKING,0,47
41,60.22827538987345,11.119294675789662,60.25386312555684,11.18676067102984,1,1035,WALKING,0,5
